start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fb.com-confirmation-issue-pages.ymgblvmbi4-ewx3lwxy54zq.p.runcloud.link/
PID:2624",FileEvent,Read,2021-10-08 17:15:08.246,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fb.com-confirmation-issue-pages.ymgblvmbi4-ewx3lwxy54zq.p.runcloud.link/
PID:2624",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Local State~RF31134b.TMP,FileEvent,Delete,2021-10-08 17:15:18.739,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fb.com-confirmation-issue-pages.ymgblvmbi4-ewx3lwxy54zq.p.runcloud.link/
PID:2624",FileEvent,Read,2021-10-08 17:15:11.667,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fb.com-confirmation-issue-pages.ymgblvmbi4-ewx3lwxy54zq.p.runcloud.link/
PID:2624",FileEvent,Read,2021-10-08 17:15:11.580,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fb.com-confirmation-issue-pages.ymgblvmbi4-ewx3lwxy54zq.p.runcloud.link/
PID:2624",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\LOG.old~RF30e9e9.TMP,FileEvent,Delete,2021-10-08 17:15:08.235,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fb.com-confirmation-issue-pages.ymgblvmbi4-ewx3lwxy54zq.p.runcloud.link/
PID:2624","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=network.mojom.NetworkService --field-trial-handle=1020,3121115201999620365,3751011399882235722,131072 --lang=zh-CN --service-sandbox-type=none --mojo-platform-channel-handle=1268 /prefetch:8
PID:2188",ProcessEvent,Create,2021-10-08 17:15:08.206,
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fb.com-confirmation-issue-pages.ymgblvmbi4-ewx3lwxy54zq.p.runcloud.link/
PID:2624",FileEvent,Read,2021-10-08 17:15:08.567,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fb.com-confirmation-issue-pages.ymgblvmbi4-ewx3lwxy54zq.p.runcloud.link/
PID:2624",FileEvent,Read,2021-10-08 17:15:12.434,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fb.com-confirmation-issue-pages.ymgblvmbi4-ewx3lwxy54zq.p.runcloud.link/
PID:2624",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\LOG.old~RF30fc67.TMP,FileEvent,Delete,2021-10-08 17:15:13.0,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fb.com-confirmation-issue-pages.ymgblvmbi4-ewx3lwxy54zq.p.runcloud.link/
PID:2624",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:11.544,0
