start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ebd903b0.svyr9n.shop/amagc
PID:4056",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:11.56,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ebd903b0.svyr9n.shop/amagc
PID:4056",FileEvent,Read,2021-10-08 17:15:21.87,8
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ebd903b0.svyr9n.shop/amagc
PID:4056",FileEvent,Read,2021-10-08 17:15:09.576,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ebd903b0.svyr9n.shop/amagc
PID:4056",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Feature Engagement Tracker\EventDB\LOG.old~RF315620.TMP,FileEvent,Delete,2021-10-08 17:15:35.940,0
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ebd903b0.svyr9n.shop/amagc
PID:4056",FileEvent,Read,2021-10-08 17:15:09.833,410
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ebd903b0.svyr9n.shop/amagc
PID:4056",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:34.686,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ebd903b0.svyr9n.shop/amagc
PID:4056",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\metadata\LOG.old~RF315630.TMP,FileEvent,Delete,2021-10-08 17:15:35.945,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ebd903b0.svyr9n.shop/amagc
PID:4056",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Site Characteristics Database\LOG.old~RF30ef38.TMP,FileEvent,Delete,2021-10-08 17:15:09.543,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ebd903b0.svyr9n.shop/amagc
PID:4056",FileEvent,Read,2021-10-08 17:15:09.577,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ebd903b0.svyr9n.shop/amagc
PID:4056",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\BudgetDatabase\LOG.old~RF315630.TMP,FileEvent,Delete,2021-10-08 17:15:35.942,0
