start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://lakev2dc.mwestjuail.co.uk/
PID:2708",FileEvent,Read,2021-10-08 17:15:39.837,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://lakev2dc.mwestjuail.co.uk/
PID:2708",FileEvent,Read,2021-10-08 17:15:47.632,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://lakev2dc.mwestjuail.co.uk/
PID:2708",FileEvent,Read,2021-10-08 17:15:44.921,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://lakev2dc.mwestjuail.co.uk/
PID:2708",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Download Service\EntryDB\LOG.old~RF3187fe.TMP,FileEvent,Delete,2021-10-08 17:15:48.759,0
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://lakev2dc.mwestjuail.co.uk/
PID:2708",FileEvent,Read,2021-10-08 17:15:41.479,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://lakev2dc.mwestjuail.co.uk/
PID:2708",FileEvent,Read,2021-10-08 17:15:48.669,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://lakev2dc.mwestjuail.co.uk/
PID:2708",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:44.880,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://lakev2dc.mwestjuail.co.uk/
PID:2708",FileEvent,Read,2021-10-08 17:15:44.880,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://lakev2dc.mwestjuail.co.uk/
PID:2708",FileEvent,Read,2021-10-08 17:15:39.838,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://lakev2dc.mwestjuail.co.uk/
PID:2708",FileEvent,Read,2021-10-08 17:15:39.775,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://lakev2dc.mwestjuail.co.uk/
PID:2708",FileEvent,Read,2021-10-08 17:15:39.838,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://lakev2dc.mwestjuail.co.uk/
PID:2708",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\CURRENT~RF318742.TMP,FileEvent,Delete,2021-10-08 17:15:48.582,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://lakev2dc.mwestjuail.co.uk/
PID:2708","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1044,7831145007940321436,11415928611080050824,131072 --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=5 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=1988 /prefetch:1
PID:1848",ProcessEvent,Stop,2021-10-08 17:15:45.290,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://lakev2dc.mwestjuail.co.uk/
PID:2708","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=gpu-process --field-trial-handle=1044,7831145007940321436,11415928611080050824,131072 --gpu-preferences=UAAAAAAAAADgAAAIAAAAAAAAAAAAAAAAAABgAIAAAAAwAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHgAAAAAAAAAeAAAAAAAAAAoAAAABAAAACAAAAAAAAAAKAAAAAAAAAAwAAAAAAAAADgAAAAAAAAAEAAAAAAAAAAAAAAADQAAABAAAAAAAAAAAQAAAA0AAAAQAAAAAAAAAAQAAAANAAAAEAAAAAAAAAAHAAAADQAAAAgAAAAAAAAACAAAAAAAAAA= --use-gl=angle --use-angle=swiftshader-webgl --mojo-platform-channel-handle=
PID:3392",ProcessEvent,Create,2021-10-08 17:15:41.52,
C:\Windows\System32\mf.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://lakev2dc.mwestjuail.co.uk/
PID:2708",FileEvent,Read,2021-10-08 17:15:48.648,4096
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://lakev2dc.mwestjuail.co.uk/
PID:2708",FileEvent,Read,2021-10-08 17:15:42.309,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\SSLErrorAssistant\7\ssl_error_assistant.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://lakev2dc.mwestjuail.co.uk/
PID:2708",FileEvent,Read,2021-10-08 17:15:47.630,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://lakev2dc.mwestjuail.co.uk/
PID:2708",FileEvent,Read,2021-10-08 17:15:42.26,32768
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://lakev2dc.mwestjuail.co.uk/
PID:2708",FileEvent,Read,2021-10-08 17:15:39.758,2121976
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://lakev2dc.mwestjuail.co.uk/
PID:2708",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Local State~RF316dcf.TMP,FileEvent,Delete,2021-10-08 17:15:42.20,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\OptimizationHints\302\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://lakev2dc.mwestjuail.co.uk/
PID:2708",FileEvent,Read,2021-10-08 17:15:39.836,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://lakev2dc.mwestjuail.co.uk/
PID:2708",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\LOG,FileEvent,Write,2021-10-08 17:15:44.885,12514
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\pnacl\0.57.44.2492\_platform_specific\x86_32\pnacl_public_pnacl_json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://lakev2dc.mwestjuail.co.uk/
PID:2708",FileEvent,Read,2021-10-08 17:15:39.835,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://lakev2dc.mwestjuail.co.uk/
PID:2708","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=crashpad-handler ""--user-data-dir=C:\Users\jpdz\AppData\Local\Google\Chrome\User Data"" /prefetch:7 --monitor-self-annotation=ptype=crashpad-handler ""--database=C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Crashpad"" --url=https://clients2.google.com/cr/report --annotation=channel= --annotation=plat=Win32 --annotation=prod=Chrome --annotation=ver=94.0.4606.81 --initial-client-data=0xa0,0xac,0xb0,0x74,0xb4,0x6ede3708,0x6ede3718,0x6ede3724
PID:2920",ProcessEvent,Create,2021-10-08 17:15:39.655,
C:\Program Files\Google\Chrome\Application\94.0.4606.81\resources.pak,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://lakev2dc.mwestjuail.co.uk/
PID:2708",FileEvent,Read,2021-10-08 17:15:44.885,7983104
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\metadata\CURRENT,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://lakev2dc.mwestjuail.co.uk/
PID:2708",FileEvent,Read,2021-10-08 17:15:48.667,16384
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://lakev2dc.mwestjuail.co.uk/
PID:2708",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\f0f296ac-5d33-4172-ac7a-22f755d4bf30.tmp,FileEvent,Write,2021-10-08 17:15:52.28,6998
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://lakev2dc.mwestjuail.co.uk/
PID:2708",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\LOG.old~RF316533.TMP,FileEvent,Delete,2021-10-08 17:15:42.21,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\MEIPreload\1.0.6.0\preloaded_data.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://lakev2dc.mwestjuail.co.uk/
PID:2708",FileEvent,Read,2021-10-08 17:15:47.632,12288
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\GPUCache\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://lakev2dc.mwestjuail.co.uk/
PID:2708",FileEvent,Read,2021-10-08 17:15:39.879,266608
C:\Windows\system32\ntshrui.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://lakev2dc.mwestjuail.co.uk/
PID:2708",FileEvent,Read,2021-10-08 17:15:48.648,28672
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\DesktopSharingHub\20210813.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://lakev2dc.mwestjuail.co.uk/
PID:2708",FileEvent,Read,2021-10-08 17:15:39.839,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://lakev2dc.mwestjuail.co.uk/
PID:2708",FileEvent,Read,2021-10-08 17:15:39.766,24
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Bookmarks,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://lakev2dc.mwestjuail.co.uk/
PID:2708",FileEvent,Read,2021-10-08 17:15:39.761,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\GrShaderCache\GPUCache\data_2,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://lakev2dc.mwestjuail.co.uk/
PID:2708",FileEvent,Read,2021-10-08 17:15:41.328,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Secure Preferences,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://lakev2dc.mwestjuail.co.uk/
PID:2708",FileEvent,Read,2021-10-08 17:15:39.751,20480
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\CURRENT,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://lakev2dc.mwestjuail.co.uk/
PID:2708",FileEvent,Read,2021-10-08 17:15:44.884,16384
