start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://templat65sldh.myfreesites.net/
PID:3832",FileEvent,Read,2021-10-08 17:15:57.851,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://templat65sldh.myfreesites.net/
PID:3832",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:47.848,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://templat65sldh.myfreesites.net/
PID:3832",FileEvent,Read,2021-10-08 17:15:46.662,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://templat65sldh.myfreesites.net/
PID:3832",FileEvent,Read,2021-10-08 17:15:52.309,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://templat65sldh.myfreesites.net/
PID:3832",FileEvent,Read,2021-10-08 17:15:52.23,12388
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://templat65sldh.myfreesites.net/
PID:3832",FileEvent,Read,2021-10-08 17:15:47.6,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://templat65sldh.myfreesites.net/
PID:3832",FileEvent,Read,2021-10-08 17:15:52.630,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://templat65sldh.myfreesites.net/
PID:3832",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:51.980,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://templat65sldh.myfreesites.net/
PID:3832",FileEvent,Read,2021-10-08 17:15:51.979,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://templat65sldh.myfreesites.net/
PID:3832",FileEvent,Read,2021-10-08 17:15:46.663,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://templat65sldh.myfreesites.net/
PID:3832",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\metadata\LOG.old~RF319740.TMP,FileEvent,Delete,2021-10-08 17:15:52.625,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://templat65sldh.myfreesites.net/
PID:3832",FileEvent,Read,2021-10-08 17:15:46.679,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://templat65sldh.myfreesites.net/
PID:3832",FileEvent,Read,2021-10-08 17:15:46.663,8192
