start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://tv4k-magazineluiza.com/?produto=smart-tv-full-hd-led-43-samsung-43t5300a-wi-fi-hdr-2-hdmi-1-usb/p/225608100/et/tves/&amp;uid=3
PID:3184",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:06.525,86616
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://tv4k-magazineluiza.com/?produto=smart-tv-full-hd-led-43-samsung-43t5300a-wi-fi-hdr-2-hdmi-1-usb/p/225608100/et/tves/&amp;uid=3
PID:3184",FileEvent,Read,2021-10-08 17:15:16.535,8
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://tv4k-magazineluiza.com/?produto=smart-tv-full-hd-led-43-samsung-43t5300a-wi-fi-hdr-2-hdmi-1-usb/p/225608100/et/tves/&amp;uid=3
PID:3184",FileEvent,Read,2021-10-08 17:15:05.39,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://tv4k-magazineluiza.com/?produto=smart-tv-full-hd-led-43-samsung-43t5300a-wi-fi-hdr-2-hdmi-1-usb/p/225608100/et/tves/&amp;uid=3
PID:3184",FileEvent,Read,2021-10-08 17:15:08.336,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://tv4k-magazineluiza.com/?produto=smart-tv-full-hd-led-43-samsung-43t5300a-wi-fi-hdr-2-hdmi-1-usb/p/225608100/et/tves/&amp;uid=3
PID:3184",FileEvent,Read,2021-10-08 17:15:08.285,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://tv4k-magazineluiza.com/?produto=smart-tv-full-hd-led-43-samsung-43t5300a-wi-fi-hdr-2-hdmi-1-usb/p/225608100/et/tves/&amp;uid=3
PID:3184","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1028,9239889983574619700,14151876983258806275,131072 --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=6 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=1896 /prefetch:1
PID:2700",ProcessEvent,Create,2021-10-08 17:15:05.93,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://tv4k-magazineluiza.com/?produto=smart-tv-full-hd-led-43-samsung-43t5300a-wi-fi-hdr-2-hdmi-1-usb/p/225608100/et/tves/&amp;uid=3
PID:3184",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Feature Engagement Tracker\EventDB\LOG.old~RF30eb41.TMP,FileEvent,Delete,2021-10-08 17:15:08.541,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://tv4k-magazineluiza.com/?produto=smart-tv-full-hd-led-43-samsung-43t5300a-wi-fi-hdr-2-hdmi-1-usb/p/225608100/et/tves/&amp;uid=3
PID:3184",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Local State~RF310689.TMP,FileEvent,Delete,2021-10-08 17:15:15.434,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://tv4k-magazineluiza.com/?produto=smart-tv-full-hd-led-43-samsung-43t5300a-wi-fi-hdr-2-hdmi-1-usb/p/225608100/et/tves/&amp;uid=3
PID:3184",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\BrowserMetrics\BrowserMetrics-617056E9-C70.pma,FileEvent,Delete,2021-10-08 17:15:08.245,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\BrowserMetrics\BrowserMetrics-617056E9-C70.pma,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://tv4k-magazineluiza.com/?produto=smart-tv-full-hd-led-43-samsung-43t5300a-wi-fi-hdr-2-hdmi-1-usb/p/225608100/et/tves/&amp;uid=3
PID:3184",FileEvent,Read,2021-10-08 17:15:04.177,229376
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://tv4k-magazineluiza.com/?produto=smart-tv-full-hd-led-43-samsung-43t5300a-wi-fi-hdr-2-hdmi-1-usb/p/225608100/et/tves/&amp;uid=3
PID:3184",FileEvent,Read,2021-10-08 17:15:08.552,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://tv4k-magazineluiza.com/?produto=smart-tv-full-hd-led-43-samsung-43t5300a-wi-fi-hdr-2-hdmi-1-usb/p/225608100/et/tves/&amp;uid=3
PID:3184",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:08.247,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://tv4k-magazineluiza.com/?produto=smart-tv-full-hd-led-43-samsung-43t5300a-wi-fi-hdr-2-hdmi-1-usb/p/225608100/et/tves/&amp;uid=3
PID:3184",FileEvent,Read,2021-10-08 17:15:08.247,8192
