start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://lakevh2v.mwestjuail.co.uk/
PID:3464",FileEvent,Read,2021-10-08 17:15:45.372,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://lakevh2v.mwestjuail.co.uk/
PID:3464",FileEvent,Read,2021-10-08 17:15:51.675,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://lakevh2v.mwestjuail.co.uk/
PID:3464",FileEvent,Read,2021-10-08 17:15:50.456,12388
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://lakevh2v.mwestjuail.co.uk/
PID:3464",FileEvent,Read,2021-10-08 17:15:45.627,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://lakevh2v.mwestjuail.co.uk/
PID:3464",FileEvent,Read,2021-10-08 17:15:52.538,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://lakevh2v.mwestjuail.co.uk/
PID:3464",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:50.416,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://lakevh2v.mwestjuail.co.uk/
PID:3464",FileEvent,Read,2021-10-08 17:15:50.416,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://lakevh2v.mwestjuail.co.uk/
PID:3464",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\BrowserMetrics\BrowserMetrics-61707353-D88.pma,FileEvent,Delete,2021-10-08 17:15:50.415,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\BrowserMetrics\BrowserMetrics-61707353-D88.pma,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://lakevh2v.mwestjuail.co.uk/
PID:3464",FileEvent,Read,2021-10-08 17:15:45.282,131072
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://lakevh2v.mwestjuail.co.uk/
PID:3464",FileEvent,Read,2021-10-08 17:15:45.374,8192
