start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.dangdanggoodbook.cn/DI6EFX1G/dbs-wa/
PID:3524",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:43.182,86616
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.dangdanggoodbook.cn/DI6EFX1G/dbs-wa/
PID:3524",FileEvent,Read,2021-10-08 17:15:53.347,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.dangdanggoodbook.cn/DI6EFX1G/dbs-wa/
PID:3524","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=data_decoder.mojom.DataDecoderService --field-trial-handle=1044,3072399821669200485,14573115941873792252,131072 --lang=zh-CN --service-sandbox-type=service --mojo-platform-channel-handle=3624 /prefetch:8
PID:3812",ProcessEvent,Stop,2021-10-08 17:15:47.74,
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.dangdanggoodbook.cn/DI6EFX1G/dbs-wa/
PID:3524",FileEvent,Read,2021-10-08 17:15:40.383,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.dangdanggoodbook.cn/DI6EFX1G/dbs-wa/
PID:3524",FileEvent,Read,2021-10-08 17:15:46.978,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.dangdanggoodbook.cn/DI6EFX1G/dbs-wa/
PID:3524",FileEvent,Read,2021-10-08 17:15:45.989,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.dangdanggoodbook.cn/DI6EFX1G/dbs-wa/
PID:3524",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\optimization_guide_hint_cache_store\LOG.old~RF318185.TMP,FileEvent,Delete,2021-10-08 17:15:47.31,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.dangdanggoodbook.cn/DI6EFX1G/dbs-wa/
PID:3524",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\LOG.old~RF318251.TMP,FileEvent,Delete,2021-10-08 17:15:47.228,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.dangdanggoodbook.cn/DI6EFX1G/dbs-wa/
PID:3524","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=crashpad-handler ""--user-data-dir=C:\Users\jpdz\AppData\Local\Google\Chrome\User Data"" /prefetch:7 --monitor-self-annotation=ptype=crashpad-handler ""--database=C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Crashpad"" --url=https://clients2.google.com/cr/report --annotation=channel= --annotation=plat=Win32 --annotation=prod=Chrome --annotation=ver=94.0.4606.81 --initial-client-data=0xa0,0xac,0xb0,0x74,0xb4,0x6ede3708,0x6ede3718,0x6ede3724
PID:2444",ProcessEvent,Create,2021-10-08 17:15:40.262,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.dangdanggoodbook.cn/DI6EFX1G/dbs-wa/
PID:3524",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Preferences~RF3170dc.TMP,FileEvent,Delete,2021-10-08 17:15:42.782,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.dangdanggoodbook.cn/DI6EFX1G/dbs-wa/
PID:3524",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Local State~RF31708e.TMP,FileEvent,Delete,2021-10-08 17:15:42.781,0
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.dangdanggoodbook.cn/DI6EFX1G/dbs-wa/
PID:3524",FileEvent,Read,2021-10-08 17:15:43.721,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.dangdanggoodbook.cn/DI6EFX1G/dbs-wa/
PID:3524",FileEvent,Read,2021-10-08 17:15:47.229,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.dangdanggoodbook.cn/DI6EFX1G/dbs-wa/
PID:3524",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\LOG.old~RF317d40.TMP,FileEvent,Delete,2021-10-08 17:15:45.954,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.dangdanggoodbook.cn/DI6EFX1G/dbs-wa/
PID:3524","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=gpu-process --field-trial-handle=1044,3072399821669200485,14573115941873792252,131072 --gpu-preferences=UAAAAAAAAADgAAAIAAAAAAAAAAAAAAAAAABgAIAAAAAwAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHgAAAAAAAAAeAAAAAAAAAAoAAAABAAAACAAAAAAAAAAKAAAAAAAAAAwAAAAAAAAADgAAAAAAAAAEAAAAAAAAAAAAAAADQAAABAAAAAAAAAAAQAAAA0AAAAQAAAAAAAAAAQAAAANAAAAEAAAAAAAAAAHAAAADQAAAAgAAAAAAAAACAAAAAAAAAA= --use-gl=angle --use-angle=swiftshader-webgl --mojo-platform-channel-handle=
PID:3460",ProcessEvent,Create,2021-10-08 17:15:43.20,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.dangdanggoodbook.cn/DI6EFX1G/dbs-wa/
PID:3524",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\BudgetDatabase\LOG.old~RF318251.TMP,FileEvent,Delete,2021-10-08 17:15:47.223,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.dangdanggoodbook.cn/DI6EFX1G/dbs-wa/
PID:3524",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:45.950,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.dangdanggoodbook.cn/DI6EFX1G/dbs-wa/
PID:3524",FileEvent,Read,2021-10-08 17:15:45.950,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.dangdanggoodbook.cn/DI6EFX1G/dbs-wa/
PID:3524",FileEvent,Read,2021-10-08 17:15:40.385,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.dangdanggoodbook.cn/DI6EFX1G/dbs-wa/
PID:3524",FileEvent,Read,2021-10-08 17:15:40.394,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.dangdanggoodbook.cn/DI6EFX1G/dbs-wa/
PID:3524",FileEvent,Read,2021-10-08 17:15:40.384,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.dangdanggoodbook.cn/DI6EFX1G/dbs-wa/
PID:3524",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Tabs_13279225545997162,FileEvent,Write,2021-10-08 17:15:42.961,8452
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.dangdanggoodbook.cn/DI6EFX1G/dbs-wa/
PID:3524","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=gpu-process --field-trial-handle=1044,3072399821669200485,14573115941873792252,131072 --gpu-preferences=UAAAAAAAAADgAAAIAAAAAAAAAAAAAAAAAABgAIAAAAAwAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHgAAAAAAAAAeAAAAAAAAAAoAAAABAAAACAAAAAAAAAAKAAAAAAAAAAwAAAAAAAAADgAAAAAAAAAEAAAAAAAAAAAAAAADQAAABAAAAAAAAAAAQAAAA0AAAAQAAAAAAAAAAQAAAANAAAAEAAAAAAAAAAHAAAADQAAAAgAAAAAAAAACAAAAAAAAAA= --mojo-platform-channel-handle=1072 /prefetch:2
PID:964",ProcessEvent,Stop,2021-10-08 17:15:43.16,
C:\Windows\System32\mf.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.dangdanggoodbook.cn/DI6EFX1G/dbs-wa/
PID:3524",FileEvent,Read,2021-10-08 17:15:47.210,4096
