start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://btbroadbands90874xx.boxmode.io/
PID:2916",FileEvent,Read,2021-10-08 17:15:58.51,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://btbroadbands90874xx.boxmode.io/
PID:2916",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:48.50,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://btbroadbands90874xx.boxmode.io/
PID:2916",FileEvent,Read,2021-10-08 17:15:44.426,8192
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://btbroadbands90874xx.boxmode.io/
PID:2916",FileEvent,Read,2021-10-08 17:15:44.806,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://btbroadbands90874xx.boxmode.io/
PID:2916",FileEvent,Read,2021-10-08 17:15:44.427,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://btbroadbands90874xx.boxmode.io/
PID:2916",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Preferences~RF317d30.TMP,FileEvent,Delete,2021-10-08 17:15:45.964,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://btbroadbands90874xx.boxmode.io/
PID:2916",FileEvent,Read,2021-10-08 17:15:44.441,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://btbroadbands90874xx.boxmode.io/
PID:2916",FileEvent,Read,2021-10-08 17:15:44.427,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://btbroadbands90874xx.boxmode.io/
PID:2916",FileEvent,Read,2021-10-08 17:15:46.911,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://btbroadbands90874xx.boxmode.io/
PID:2916",FileEvent,Read,2021-10-08 17:15:44.415,32768
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://btbroadbands90874xx.boxmode.io/
PID:2916",FileEvent,Read,2021-10-08 17:15:44.393,2121976
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://btbroadbands90874xx.boxmode.io/
PID:2916",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,FileEvent,Write,2021-10-08 17:15:58.247,36864
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\OptimizationHints\302\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://btbroadbands90874xx.boxmode.io/
PID:2916",FileEvent,Read,2021-10-08 17:15:44.425,8192
