start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://happygoluckyhannah.com/wet/index.html
PID:2828",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:52.159,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://happygoluckyhannah.com/wet/index.html
PID:2828",FileEvent,Read,2021-10-08 17:16:02.162,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://happygoluckyhannah.com/wet/index.html
PID:2828","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=gpu-process --field-trial-handle=1040,7831145007940321436,11415928611080050824,131072 --gpu-preferences=UAAAAAAAAADgAAAIAAAAAAAAAAAAAAAAAABgAIAAAAAwAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHgAAAAAAAAAeAAAAAAAAAAoAAAABAAAACAAAAAAAAAAKAAAAAAAAAAwAAAAAAAAADgAAAAAAAAAEAAAAAAAAAAAAAAADQAAABAAAAAAAAAAAQAAAA0AAAAQAAAAAAAAAAQAAAANAAAAEAAAAAAAAAAHAAAADQAAAAgAAAAAAAAACAAAAAAAAAA= --mojo-platform-channel-handle=1056 /prefetch:2
PID:1996",ProcessEvent,Create,2021-10-08 17:15:40.22,
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://happygoluckyhannah.com/wet/index.html
PID:2828",FileEvent,Read,2021-10-08 17:15:40.493,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://happygoluckyhannah.com/wet/index.html
PID:2828",FileEvent,Read,2021-10-08 17:15:43.392,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://happygoluckyhannah.com/wet/index.html
PID:2828",FileEvent,Read,2021-10-08 17:15:42.541,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://happygoluckyhannah.com/wet/index.html
PID:2828","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1040,7831145007940321436,11415928611080050824,131072 --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=6 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=1856 /prefetch:1
PID:3952",ProcessEvent,Create,2021-10-08 17:15:40.506,
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://happygoluckyhannah.com/wet/index.html
PID:2828",FileEvent,Read,2021-10-08 17:15:40.686,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://happygoluckyhannah.com/wet/index.html
PID:2828",FileEvent,Read,2021-10-08 17:15:47.88,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://happygoluckyhannah.com/wet/index.html
PID:2828",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Local State~RF316d71.TMP,FileEvent,Delete,2021-10-08 17:15:41.941,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://happygoluckyhannah.com/wet/index.html
PID:2828",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Local Storage\leveldb\LOG.old~RF316d71.TMP,FileEvent,Delete,2021-10-08 17:15:42.598,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://happygoluckyhannah.com/wet/index.html
PID:2828",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:41.812,0
