start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://stolizaparketa.ru/wp-content/themes/twentyfifteen/css/read/chinavali/
PID:3052",FileEvent,Read,2021-10-08 17:15:55.331,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://stolizaparketa.ru/wp-content/themes/twentyfifteen/css/read/chinavali/
PID:3052",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:45.321,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://stolizaparketa.ru/wp-content/themes/twentyfifteen/css/read/chinavali/
PID:3052",FileEvent,Read,2021-10-08 17:15:43.879,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://stolizaparketa.ru/wp-content/themes/twentyfifteen/css/read/chinavali/
PID:3052",FileEvent,Read,2021-10-08 17:15:51.586,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://stolizaparketa.ru/wp-content/themes/twentyfifteen/css/read/chinavali/
PID:3052",FileEvent,Read,2021-10-08 17:15:51.161,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://stolizaparketa.ru/wp-content/themes/twentyfifteen/css/read/chinavali/
PID:3052",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Site Characteristics Database\LOG.old~RF3174f3.TMP,FileEvent,Delete,2021-10-08 17:15:44.254,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://stolizaparketa.ru/wp-content/themes/twentyfifteen/css/read/chinavali/
PID:3052",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Local State~RF31dc29.TMP,FileEvent,Delete,2021-10-08 17:16:10.81,0
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://stolizaparketa.ru/wp-content/themes/twentyfifteen/css/read/chinavali/
PID:3052",FileEvent,Read,2021-10-08 17:15:44.246,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://stolizaparketa.ru/wp-content/themes/twentyfifteen/css/read/chinavali/
PID:3052",FileEvent,Read,2021-10-08 17:15:52.526,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://stolizaparketa.ru/wp-content/themes/twentyfifteen/css/read/chinavali/
PID:3052",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:51.122,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://stolizaparketa.ru/wp-content/themes/twentyfifteen/css/read/chinavali/
PID:3052",FileEvent,Read,2021-10-08 17:15:51.122,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://stolizaparketa.ru/wp-content/themes/twentyfifteen/css/read/chinavali/
PID:3052",FileEvent,Read,2021-10-08 17:15:43.880,8192
