start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://jeffreybcam.net/wp-admin/new/administrator_restore.htm
PID:2560",FileEvent,Read,2021-10-08 17:15:43.577,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://jeffreybcam.net/wp-admin/new/administrator_restore.htm
PID:2560",FileEvent,Read,2021-10-08 17:15:51.306,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://jeffreybcam.net/wp-admin/new/administrator_restore.htm
PID:2560",FileEvent,Read,2021-10-08 17:15:51.229,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://jeffreybcam.net/wp-admin/new/administrator_restore.htm
PID:2560","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=network.mojom.NetworkService --field-trial-handle=988,335926805868112866,1956133331300128215,131072 --lang=zh-CN --service-sandbox-type=none --mojo-platform-channel-handle=1260 /prefetch:8
PID:1744",ProcessEvent,Create,2021-10-08 17:15:43.558,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://jeffreybcam.net/wp-admin/new/administrator_restore.htm
PID:2560","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=data_decoder.mojom.DataDecoderService --field-trial-handle=988,335926805868112866,1956133331300128215,131072 --lang=zh-CN --service-sandbox-type=service --mojo-platform-channel-handle=3864 /prefetch:8
PID:684",ProcessEvent,Create,2021-10-08 17:15:51.354,
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://jeffreybcam.net/wp-admin/new/administrator_restore.htm
PID:2560",FileEvent,Read,2021-10-08 17:15:43.888,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://jeffreybcam.net/wp-admin/new/administrator_restore.htm
PID:2560",FileEvent,Read,2021-10-08 17:15:51.843,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://jeffreybcam.net/wp-admin/new/administrator_restore.htm
PID:2560",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:51.184,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://jeffreybcam.net/wp-admin/new/administrator_restore.htm
PID:2560",FileEvent,Read,2021-10-08 17:15:51.184,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://jeffreybcam.net/wp-admin/new/administrator_restore.htm
PID:2560","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=data_decoder.mojom.DataDecoderService --field-trial-handle=988,335926805868112866,1956133331300128215,131072 --lang=zh-CN --service-sandbox-type=service --mojo-platform-channel-handle=3864 /prefetch:8
PID:684",ProcessEvent,Stop,2021-10-08 17:15:51.424,
