start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smbc.shopt.xyz/
PID:3336",FileEvent,Read,2021-10-08 17:15:08.370,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smbc.shopt.xyz/
PID:3336",FileEvent,Read,2021-10-08 17:15:14.274,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smbc.shopt.xyz/
PID:3336",FileEvent,Read,2021-10-08 17:15:14.242,12388
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smbc.shopt.xyz/
PID:3336",FileEvent,Read,2021-10-08 17:15:08.680,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smbc.shopt.xyz/
PID:3336",FileEvent,Read,2021-10-08 17:15:14.505,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smbc.shopt.xyz/
PID:3336",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:14.195,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smbc.shopt.xyz/
PID:3336",FileEvent,Read,2021-10-08 17:15:14.195,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smbc.shopt.xyz/
PID:3336",FileEvent,Read,2021-10-08 17:15:08.372,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smbc.shopt.xyz/
PID:3336",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\b3dc3cb3-c75b-4d45-a079-afae1b42814c.tmp,FileEvent,Write,2021-10-08 17:15:08.493,7000
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smbc.shopt.xyz/
PID:3336","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=gpu-process --field-trial-handle=1016,4352515158724465220,5822563345485812347,131072 --gpu-preferences=UAAAAAAAAADgAAAIAAAAAAAAAAAAAAAAAABgAIAAAAAwAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHgAAAAAAAAAeAAAAAAAAAAoAAAABAAAACAAAAAAAAAAKAAAAAAAAAAwAAAAAAAAADgAAAAAAAAAEAAAAAAAAAAAAAAADQAAABAAAAAAAAAAAQAAAA0AAAAQAAAAAAAAAAQAAAANAAAAEAAAAAAAAAAHAAAADQAAAAgAAAAAAAAACAAAAAAAAAA= --mojo-platform-channel-handle=1052 /prefetch:2
PID:2164",ProcessEvent,Stop,2021-10-08 17:15:09.564,
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smbc.shopt.xyz/
PID:3336",FileEvent,Read,2021-10-08 17:15:08.322,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smbc.shopt.xyz/
PID:3336",FileEvent,Read,2021-10-08 17:15:08.371,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smbc.shopt.xyz/
PID:3336",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Local State~RF31129f.TMP,FileEvent,Delete,2021-10-08 17:15:18.549,0
C:\Windows\System32\mf.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smbc.shopt.xyz/
PID:3336",FileEvent,Read,2021-10-08 17:15:14.488,4096
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smbc.shopt.xyz/
PID:3336",FileEvent,Read,2021-10-08 17:15:10.837,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\SSLErrorAssistant\7\ssl_error_assistant.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smbc.shopt.xyz/
PID:3336",FileEvent,Read,2021-10-08 17:15:14.274,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smbc.shopt.xyz/
PID:3336",FileEvent,Read,2021-10-08 17:15:08.342,32768
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smbc.shopt.xyz/
PID:3336",FileEvent,Read,2021-10-08 17:15:08.310,2121976
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\OptimizationHints\302\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smbc.shopt.xyz/
PID:3336",FileEvent,Read,2021-10-08 17:15:08.351,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smbc.shopt.xyz/
PID:3336",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\LOG,FileEvent,Write,2021-10-08 17:15:14.207,12514
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\pnacl\0.57.44.2492\_platform_specific\x86_32\pnacl_public_pnacl_json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smbc.shopt.xyz/
PID:3336",FileEvent,Read,2021-10-08 17:15:08.350,8192
C:\Program Files\Google\Chrome\Application\94.0.4606.81\resources.pak,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smbc.shopt.xyz/
PID:3336",FileEvent,Read,2021-10-08 17:15:14.201,7983104
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\metadata\CURRENT,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://smbc.shopt.xyz/
PID:3336",FileEvent,Read,2021-10-08 17:15:14.503,16384
