start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://electrocoolhvacr.com/control/163/163xffrxxzzz.htm
PID:2868",FileEvent,Read,2021-10-08 17:15:18.159,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://electrocoolhvacr.com/control/163/163xffrxxzzz.htm
PID:2868",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:08.151,86616
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://electrocoolhvacr.com/control/163/163xffrxxzzz.htm
PID:2868",FileEvent,Read,2021-10-08 17:15:06.760,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://electrocoolhvacr.com/control/163/163xffrxxzzz.htm
PID:2868",FileEvent,Read,2021-10-08 17:15:11.36,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://electrocoolhvacr.com/control/163/163xffrxxzzz.htm
PID:2868",FileEvent,Read,2021-10-08 17:15:10.992,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://electrocoolhvacr.com/control/163/163xffrxxzzz.htm
PID:2868",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\28674dda6b77ee90_0,FileEvent,Write,2021-10-08 17:15:09.982,384
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://electrocoolhvacr.com/control/163/163xffrxxzzz.htm
PID:2868",FileEvent,Read,2021-10-08 17:15:07.394,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://electrocoolhvacr.com/control/163/163xffrxxzzz.htm
PID:2868",FileEvent,Read,2021-10-08 17:15:11.257,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://electrocoolhvacr.com/control/163/163xffrxxzzz.htm
PID:2868",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:10.943,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://electrocoolhvacr.com/control/163/163xffrxxzzz.htm
PID:2868",FileEvent,Read,2021-10-08 17:15:10.943,8192
