start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://avatarsecrets.com/mx/
PID:2920",FileEvent,Read,2021-10-08 17:15:54.473,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://avatarsecrets.com/mx/
PID:2920",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:44.470,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://avatarsecrets.com/mx/
PID:2920",FileEvent,Read,2021-10-08 17:15:43.61,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://avatarsecrets.com/mx/
PID:2920",FileEvent,Read,2021-10-08 17:15:47.366,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://avatarsecrets.com/mx/
PID:2920",FileEvent,Read,2021-10-08 17:15:47.314,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://avatarsecrets.com/mx/
PID:2920",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\metadata\LOG.old~RF318389.TMP,FileEvent,Delete,2021-10-08 17:15:47.582,0
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://avatarsecrets.com/mx/
PID:2920",FileEvent,Read,2021-10-08 17:15:43.426,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://avatarsecrets.com/mx/
PID:2920",FileEvent,Read,2021-10-08 17:15:47.585,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://avatarsecrets.com/mx/
PID:2920","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=964,3072399821669200485,14573115941873792252,131072 --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=6 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=1944 /prefetch:1
PID:568",ProcessEvent,Create,2021-10-08 17:15:43.112,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://avatarsecrets.com/mx/
PID:2920",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:47.273,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://avatarsecrets.com/mx/
PID:2920",FileEvent,Read,2021-10-08 17:15:47.273,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://avatarsecrets.com/mx/
PID:2920",FileEvent,Read,2021-10-08 17:15:43.62,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://avatarsecrets.com/mx/
PID:2920",FileEvent,Read,2021-10-08 17:15:43.67,16484
