start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\Content\F59A01A8B782D93EA6991BC172CEFFB1,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.codebtcks.kitanders.com/
PID:2900",FileEvent,Read,2021-10-08 17:15:21.396,4335
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.codebtcks.kitanders.com/
PID:2900",C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\Content\F59A01A8B782D93EA6991BC172CEFFB1,FileEvent,Write,2021-10-08 17:15:21.395,867
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.codebtcks.kitanders.com/
PID:2900",FileEvent,Read,2021-10-08 17:15:17.89,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.codebtcks.kitanders.com/
PID:2900",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:07.66,62048
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.codebtcks.kitanders.com/
PID:2900",FileEvent,Read,2021-10-08 17:15:04.762,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.codebtcks.kitanders.com/
PID:2900",C:\Users\jpdz\AppData\Local\Temp\Cab1FFA.tmp,FileEvent,Delete,2021-10-08 17:15:22.59,0
C:\Users\jpdz\AppData\Local\Temp\Cab1FFA.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.codebtcks.kitanders.com/
PID:2900",FileEvent,Read,2021-10-08 17:15:22.57,61400
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.codebtcks.kitanders.com/
PID:2900",C:\Users\jpdz\AppData\Local\Temp\Cab1FFA.tmp,FileEvent,Write,2021-10-08 17:15:22.57,61157
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.codebtcks.kitanders.com/
PID:2900",C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\E0968A1E3A40D2582E7FD463BAEB59CD,FileEvent,Write,2021-10-08 17:15:27.103,388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.codebtcks.kitanders.com/
PID:2900",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\3b5ab4bda8debf6a_0,FileEvent,Write,2021-10-08 17:15:25.994,384
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.codebtcks.kitanders.com/
PID:2900",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\b05ef17c7ff05a01_0,FileEvent,Write,2021-10-08 17:15:15.314,402
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.codebtcks.kitanders.com/
PID:2900",C:\Users\jpdz\AppData\Local\Temp\Tar1FD8.tmp,FileEvent,Delete,2021-10-08 17:15:22.29,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.codebtcks.kitanders.com/
PID:2900",C:\Users\jpdz\AppData\Local\Temp\Tar1FD8.tmp,FileEvent,Write,2021-10-08 17:15:22.28,226543
C:\Users\jpdz\AppData\Local\Temp\Tar1FD8.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.codebtcks.kitanders.com/
PID:2900",FileEvent,Read,2021-10-08 17:15:22.29,161007
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.codebtcks.kitanders.com/
PID:2900","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1020,8216841522510392442,15318099421679099194,131072 --disable-gpu-compositing --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=17 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=4744 /prefetch:1
PID:3328",ProcessEvent,Create,2021-10-08 17:15:21.413,
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\F0ACCF77CDCBFF39F6191887F6D2D357,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.codebtcks.kitanders.com/
PID:2900",FileEvent,Read,2021-10-08 17:15:21.120,15246
