start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://673f220b.svyr9n.shop/amagc
PID:2124",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:08.511,86616
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://673f220b.svyr9n.shop/amagc
PID:2124",FileEvent,Read,2021-10-08 17:15:18.529,8
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://673f220b.svyr9n.shop/amagc
PID:2124",FileEvent,Read,2021-10-08 17:15:07.40,8192
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://673f220b.svyr9n.shop/amagc
PID:2124",FileEvent,Read,2021-10-08 17:15:07.355,410
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://673f220b.svyr9n.shop/amagc
PID:2124",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Download Service\EntryDB\LOG.old~RF314920.TMP,FileEvent,Delete,2021-10-08 17:15:32.641,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://673f220b.svyr9n.shop/amagc
PID:2124",FileEvent,Read,2021-10-08 17:15:31.570,4096
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://673f220b.svyr9n.shop/amagc
PID:2124",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:31.570,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://673f220b.svyr9n.shop/amagc
PID:2124",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Tabs_13279237212765526,FileEvent,Write,2021-10-08 17:15:10.428,8452
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://673f220b.svyr9n.shop/amagc
PID:2124",FileEvent,Read,2021-10-08 17:15:07.41,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://673f220b.svyr9n.shop/amagc
PID:2124",FileEvent,Read,2021-10-08 17:15:07.49,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://673f220b.svyr9n.shop/amagc
PID:2124",FileEvent,Read,2021-10-08 17:15:07.41,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://673f220b.svyr9n.shop/amagc
PID:2124",FileEvent,Read,2021-10-08 17:15:09.518,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://673f220b.svyr9n.shop/amagc
PID:2124",FileEvent,Read,2021-10-08 17:15:07.25,32768
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\Content\A053CFB63FC8E6507871752236B5CCD5_108038BF2236B917DD84AFB9E79B23DF,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://673f220b.svyr9n.shop/amagc
PID:2124",FileEvent,Read,2021-10-08 17:15:09.228,1490
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://673f220b.svyr9n.shop/amagc
PID:2124",FileEvent,Read,2021-10-08 17:15:07.2,2121976
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://673f220b.svyr9n.shop/amagc
PID:2124",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,FileEvent,Write,2021-10-08 17:15:19.273,36864
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\OptimizationHints\302\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://673f220b.svyr9n.shop/amagc
PID:2124",FileEvent,Read,2021-10-08 17:15:07.39,8192
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\Content\ACF244F1A10D4DBED0D88EBA0C43A9B5_16756CC7371BB76A269719AA1471E96C,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://673f220b.svyr9n.shop/amagc
PID:2124",FileEvent,Read,2021-10-08 17:15:09.226,1442
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\pnacl\0.57.44.2492\_platform_specific\x86_32\pnacl_public_pnacl_json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://673f220b.svyr9n.shop/amagc
PID:2124",FileEvent,Read,2021-10-08 17:15:07.33,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\GPUCache\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://673f220b.svyr9n.shop/amagc
PID:2124",FileEvent,Read,2021-10-08 17:15:07.133,266608
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://673f220b.svyr9n.shop/amagc
PID:2124",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\optimization_guide_model_and_features_store\LOG.old~RF314576.TMP,FileEvent,Delete,2021-10-08 17:15:31.709,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://673f220b.svyr9n.shop/amagc
PID:2124",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\AutofillStrikeDatabase\LOG.old~RF314576.TMP,FileEvent,Delete,2021-10-08 17:15:31.711,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\DesktopSharingHub\20210813.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://673f220b.svyr9n.shop/amagc
PID:2124",FileEvent,Read,2021-10-08 17:15:07.42,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://673f220b.svyr9n.shop/amagc
PID:2124",FileEvent,Read,2021-10-08 17:15:07.13,24
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Bookmarks,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://673f220b.svyr9n.shop/amagc
PID:2124",FileEvent,Read,2021-10-08 17:15:07.6,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\GrShaderCache\GPUCache\data_2,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://673f220b.svyr9n.shop/amagc
PID:2124",FileEvent,Read,2021-10-08 17:15:08.501,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Secure Preferences,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://673f220b.svyr9n.shop/amagc
PID:2124",FileEvent,Read,2021-10-08 17:15:06.995,20480
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\Content\CAF4703619713E3F18D8A9D5D88D6288_A7725538C46DE2D0088EE44974E2CEBA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://673f220b.svyr9n.shop/amagc
PID:2124",FileEvent,Read,2021-10-08 17:15:07.357,724
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://673f220b.svyr9n.shop/amagc
PID:2124",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\MANIFEST-000008,FileEvent,Delete,2021-10-08 17:15:33.256,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Subresource Filter\Unindexed Rules\9.30.0\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://673f220b.svyr9n.shop/amagc
PID:2124",FileEvent,Read,2021-10-08 17:15:07.34,8192
