start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pancakeswap.finance.swoptokenx.com
PID:4060",FileEvent,Read,2021-10-08 17:15:18.228,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pancakeswap.finance.swoptokenx.com
PID:4060",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:08.226,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pancakeswap.finance.swoptokenx.com
PID:4060",FileEvent,Read,2021-10-08 17:15:06.629,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pancakeswap.finance.swoptokenx.com
PID:4060",FileEvent,Read,2021-10-08 17:15:15.181,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pancakeswap.finance.swoptokenx.com
PID:4060",FileEvent,Read,2021-10-08 17:15:14.897,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pancakeswap.finance.swoptokenx.com
PID:4060",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\CURRENT~RF31106c.TMP,FileEvent,Delete,2021-10-08 17:15:18.454,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pancakeswap.finance.swoptokenx.com
PID:4060",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Preferences~RF3111d4.TMP,FileEvent,Delete,2021-10-08 17:15:18.455,0
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pancakeswap.finance.swoptokenx.com
PID:4060",FileEvent,Read,2021-10-08 17:15:07.8,410
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pancakeswap.finance.swoptokenx.com
PID:4060",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Local Storage\leveldb\LOG.old~RF30e9e9.TMP,FileEvent,Delete,2021-10-08 17:15:08.209,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pancakeswap.finance.swoptokenx.com
PID:4060",FileEvent,Read,2021-10-08 17:15:15.426,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pancakeswap.finance.swoptokenx.com
PID:4060",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:14.853,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pancakeswap.finance.swoptokenx.com
PID:4060",FileEvent,Read,2021-10-08 17:15:14.853,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pancakeswap.finance.swoptokenx.com
PID:4060",FileEvent,Read,2021-10-08 17:15:06.631,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pancakeswap.finance.swoptokenx.com
PID:4060",FileEvent,Read,2021-10-08 17:15:06.648,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pancakeswap.finance.swoptokenx.com
PID:4060",FileEvent,Read,2021-10-08 17:15:06.630,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pancakeswap.finance.swoptokenx.com
PID:4060",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Local State~RF30e9ba.TMP,FileEvent,Delete,2021-10-08 17:15:08.169,0
C:\Windows\System32\mf.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pancakeswap.finance.swoptokenx.com
PID:4060",FileEvent,Read,2021-10-08 17:15:15.407,4096
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pancakeswap.finance.swoptokenx.com
PID:4060",FileEvent,Read,2021-10-08 17:15:09.94,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\SSLErrorAssistant\7\ssl_error_assistant.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pancakeswap.finance.swoptokenx.com
PID:4060",FileEvent,Read,2021-10-08 17:15:15.179,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pancakeswap.finance.swoptokenx.com
PID:4060",FileEvent,Read,2021-10-08 17:15:06.617,32768
