start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://look-this-problem.getenjoyment.net/
PID:3268",FileEvent,Read,2021-10-08 17:15:57.587,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://look-this-problem.getenjoyment.net/
PID:3268",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:47.586,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://look-this-problem.getenjoyment.net/
PID:3268",FileEvent,Read,2021-10-08 17:15:46.124,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://look-this-problem.getenjoyment.net/
PID:3268",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\0abba99c-3555-40a4-a9ac-8699924126b9.tmp,FileEvent,Write,2021-10-08 17:15:46.119,48969
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\F0ACCF77CDCBFF39F6191887F6D2D357,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://look-this-problem.getenjoyment.net/
PID:3268",FileEvent,Read,2021-10-08 17:15:48.373,1694
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://look-this-problem.getenjoyment.net/
PID:3268","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=storage.mojom.StorageService --field-trial-handle=1052,14853100849276720473,3481716779990718837,131072 --lang=zh-CN --service-sandbox-type=utility --mojo-platform-channel-handle=1448 /prefetch:8
PID:3340",ProcessEvent,Create,2021-10-08 17:15:46.155,
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://look-this-problem.getenjoyment.net/
PID:3268",FileEvent,Read,2021-10-08 17:15:46.523,410
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\94308059B57B3142E455B38A6EB92015,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://look-this-problem.getenjoyment.net/
PID:3268",FileEvent,Read,2021-10-08 17:15:48.360,5100
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://look-this-problem.getenjoyment.net/
PID:3268",C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\94308059B57B3142E455B38A6EB92015,FileEvent,Write,2021-10-08 17:15:48.379,3400
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://look-this-problem.getenjoyment.net/
PID:3268","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=network.mojom.NetworkService --field-trial-handle=1052,14853100849276720473,3481716779990718837,131072 --lang=zh-CN --service-sandbox-type=none --mojo-platform-channel-handle=1232 /prefetch:8
PID:3476",ProcessEvent,Create,2021-10-08 17:15:46.83,
