start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mail.topsidecontrols.com/ss/mains/popup2.php
PID:2760",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:08.181,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mail.topsidecontrols.com/ss/mains/popup2.php
PID:2760",FileEvent,Read,2021-10-08 17:15:18.193,8
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mail.topsidecontrols.com/ss/mains/popup2.php
PID:2760",FileEvent,Read,2021-10-08 17:15:06.796,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mail.topsidecontrols.com/ss/mains/popup2.php
PID:2760",FileEvent,Read,2021-10-08 17:15:11.144,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mail.topsidecontrols.com/ss/mains/popup2.php
PID:2760",FileEvent,Read,2021-10-08 17:15:10.69,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mail.topsidecontrols.com/ss/mains/popup2.php
PID:2760","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=gpu-process --field-trial-handle=1020,3121115201999620365,3751011399882235722,131072 --gpu-preferences=UAAAAAAAAADgAAAIAAAAAAAAAAAAAAAAAABgAIAAAAAwAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHgAAAAAAAAAeAAAAAAAAAAoAAAABAAAACAAAAAAAAAAKAAAAAAAAAAwAAAAAAAAADgAAAAAAAAAEAAAAAAAAAAAAAAADQAAABAAAAAAAAAAAQAAAA0AAAAQAAAAAAAAAAQAAAANAAAAEAAAAAAAAAAHAAAADQAAAAgAAAAAAAAACAAAAAAAAAA= --use-gl=angle --use-angle=swiftshader-webgl --mojo-platform-channel-handle=1
PID:2920",ProcessEvent,Create,2021-10-08 17:15:08.17,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mail.topsidecontrols.com/ss/mains/popup2.php
PID:2760",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Preferences~RF30eb31.TMP,FileEvent,Delete,2021-10-08 17:15:08.515,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mail.topsidecontrols.com/ss/mains/popup2.php
PID:2760",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\BrowserMetrics\BrowserMetrics-6170281C-AC8.pma,FileEvent,Delete,2021-10-08 17:15:10.24,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\BrowserMetrics\BrowserMetrics-6170281C-AC8.pma,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mail.topsidecontrols.com/ss/mains/popup2.php
PID:2760",FileEvent,Read,2021-10-08 17:15:06.700,131072
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mail.topsidecontrols.com/ss/mains/popup2.php
PID:2760","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=network.mojom.NetworkService --field-trial-handle=1020,3121115201999620365,3751011399882235722,131072 --lang=zh-CN --service-sandbox-type=none --mojo-platform-channel-handle=1372 /prefetch:8
PID:2084",ProcessEvent,Create,2021-10-08 17:15:06.720,
