start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bakaenteprises.ml/?login=do
PID:2760",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:08.290,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bakaenteprises.ml/?login=do
PID:2760",FileEvent,Read,2021-10-08 17:15:18.316,8
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bakaenteprises.ml/?login=do
PID:2760",FileEvent,Read,2021-10-08 17:15:06.352,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bakaenteprises.ml/?login=do
PID:2760",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Preferences~RF30e853.TMP,FileEvent,Delete,2021-10-08 17:15:07.816,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bakaenteprises.ml/?login=do
PID:2760",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\index-dir\the-real-index~RF31476a.TMP,FileEvent,Delete,2021-10-08 17:15:32.287,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bakaenteprises.ml/?login=do
PID:2760",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\LOG.old~RF31512e.TMP,FileEvent,Delete,2021-10-08 17:15:34.784,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bakaenteprises.ml/?login=do
PID:2760","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1052,3121115201999620365,3751011399882235722,131072 --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=5 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=1976 /prefetch:1
PID:3492",ProcessEvent,Create,2021-10-08 17:15:06.480,
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bakaenteprises.ml/?login=do
PID:2760",FileEvent,Read,2021-10-08 17:15:06.643,410
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bakaenteprises.ml/?login=do
PID:2760",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:34.445,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bakaenteprises.ml/?login=do
PID:2760",FileEvent,Read,2021-10-08 17:15:06.353,8192
