start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://loveinmost.org/css/7735e46e2625aa6ba50a897e1d52b213/main.html?accesstofile=valid&amp;fileaccess=18638&amp;encryptedcookie=6b0912fc605a7e6d486509bad5dba811&amp;u=beb633e29e8639e36a802c1e33ede6e9&amp;connecting=6412c25008fdca460d8babbb601cac53&amp;phaseaccess=b85481caf9c3c87d56a0db4fb48d9e20&amp;p=52e34c3f601d6daef41d9214980c95b2
PID:2940","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=gpu-process --field-trial-handle=1056,750140907423275587,15727857147441743795,131072 --gpu-preferences=UAAAAAAAAADgAAAIAAAAAAAAAAAAAAAAAABgAIAAAAAwAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHgAAAAAAAAAeAAAAAAAAAAoAAAABAAAACAAAAAAAAAAKAAAAAAAAAAwAAAAAAAAADgAAAAAAAAAEAAAAAAAAAAAAAAADQAAABAAAAAAAAAAAQAAAA0AAAAQAAAAAAAAAAQAAAANAAAAEAAAAAAAAAAHAAAADQAAAAgAAAAAAAAACAAAAAAAAAA= --mojo-platform-channel-handle=1068 /prefetch:2
PID:3092",ProcessEvent,Create,2021-10-08 17:15:07.657,
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://loveinmost.org/css/7735e46e2625aa6ba50a897e1d52b213/main.html?accesstofile=valid&amp;fileaccess=18638&amp;encryptedcookie=6b0912fc605a7e6d486509bad5dba811&amp;u=beb633e29e8639e36a802c1e33ede6e9&amp;connecting=6412c25008fdca460d8babbb601cac53&amp;phaseaccess=b85481caf9c3c87d56a0db4fb48d9e20&amp;p=52e34c3f601d6daef41d9214980c95b2
PID:2940",FileEvent,Read,2021-10-08 17:15:07.707,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://loveinmost.org/css/7735e46e2625aa6ba50a897e1d52b213/main.html?accesstofile=valid&amp;fileaccess=18638&amp;encryptedcookie=6b0912fc605a7e6d486509bad5dba811&amp;u=beb633e29e8639e36a802c1e33ede6e9&amp;connecting=6412c25008fdca460d8babbb601cac53&amp;phaseaccess=b85481caf9c3c87d56a0db4fb48d9e20&amp;p=52e34c3f601d6daef41d9214980c95b2
PID:2940",FileEvent,Read,2021-10-08 17:15:15.592,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://loveinmost.org/css/7735e46e2625aa6ba50a897e1d52b213/main.html?accesstofile=valid&amp;fileaccess=18638&amp;encryptedcookie=6b0912fc605a7e6d486509bad5dba811&amp;u=beb633e29e8639e36a802c1e33ede6e9&amp;connecting=6412c25008fdca460d8babbb601cac53&amp;phaseaccess=b85481caf9c3c87d56a0db4fb48d9e20&amp;p=52e34c3f601d6daef41d9214980c95b2
PID:2940",FileEvent,Read,2021-10-08 17:15:13.526,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://loveinmost.org/css/7735e46e2625aa6ba50a897e1d52b213/main.html?accesstofile=valid&amp;fileaccess=18638&amp;encryptedcookie=6b0912fc605a7e6d486509bad5dba811&amp;u=beb633e29e8639e36a802c1e33ede6e9&amp;connecting=6412c25008fdca460d8babbb601cac53&amp;phaseaccess=b85481caf9c3c87d56a0db4fb48d9e20&amp;p=52e34c3f601d6daef41d9214980c95b2
PID:2940",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\LOG.old~RF30fe9a.TMP,FileEvent,Delete,2021-10-08 17:15:13.489,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://loveinmost.org/css/7735e46e2625aa6ba50a897e1d52b213/main.html?accesstofile=valid&amp;fileaccess=18638&amp;encryptedcookie=6b0912fc605a7e6d486509bad5dba811&amp;u=beb633e29e8639e36a802c1e33ede6e9&amp;connecting=6412c25008fdca460d8babbb601cac53&amp;phaseaccess=b85481caf9c3c87d56a0db4fb48d9e20&amp;p=52e34c3f601d6daef41d9214980c95b2
PID:2940","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1056,750140907423275587,15727857147441743795,131072 --disable-gpu-compositing --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=9 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=2260 /prefetch:1
PID:1364",ProcessEvent,Stop,2021-10-08 17:15:20.778,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://loveinmost.org/css/7735e46e2625aa6ba50a897e1d52b213/main.html?accesstofile=valid&amp;fileaccess=18638&amp;encryptedcookie=6b0912fc605a7e6d486509bad5dba811&amp;u=beb633e29e8639e36a802c1e33ede6e9&amp;connecting=6412c25008fdca460d8babbb601cac53&amp;phaseaccess=b85481caf9c3c87d56a0db4fb48d9e20&amp;p=52e34c3f601d6daef41d9214980c95b2
PID:2940",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\metadata\LOG.old~RF3108ac.TMP,FileEvent,Delete,2021-10-08 17:15:16.38,0
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://loveinmost.org/css/7735e46e2625aa6ba50a897e1d52b213/main.html?accesstofile=valid&amp;fileaccess=18638&amp;encryptedcookie=6b0912fc605a7e6d486509bad5dba811&amp;u=beb633e29e8639e36a802c1e33ede6e9&amp;connecting=6412c25008fdca460d8babbb601cac53&amp;phaseaccess=b85481caf9c3c87d56a0db4fb48d9e20&amp;p=52e34c3f601d6daef41d9214980c95b2
PID:2940",FileEvent,Read,2021-10-08 17:15:07.989,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://loveinmost.org/css/7735e46e2625aa6ba50a897e1d52b213/main.html?accesstofile=valid&amp;fileaccess=18638&amp;encryptedcookie=6b0912fc605a7e6d486509bad5dba811&amp;u=beb633e29e8639e36a802c1e33ede6e9&amp;connecting=6412c25008fdca460d8babbb601cac53&amp;phaseaccess=b85481caf9c3c87d56a0db4fb48d9e20&amp;p=52e34c3f601d6daef41d9214980c95b2
PID:2940",FileEvent,Read,2021-10-08 17:15:16.41,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://loveinmost.org/css/7735e46e2625aa6ba50a897e1d52b213/main.html?accesstofile=valid&amp;fileaccess=18638&amp;encryptedcookie=6b0912fc605a7e6d486509bad5dba811&amp;u=beb633e29e8639e36a802c1e33ede6e9&amp;connecting=6412c25008fdca460d8babbb601cac53&amp;phaseaccess=b85481caf9c3c87d56a0db4fb48d9e20&amp;p=52e34c3f601d6daef41d9214980c95b2
PID:2940",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:13.485,0
