start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://untredaapchejk.rf.gd/ucrecomfrim.htm?i=1
PID:568",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:55.348,62048
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://untredaapchejk.rf.gd/ucrecomfrim.htm?i=1
PID:568",FileEvent,Read,2021-10-08 17:16:05.354,8
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://untredaapchejk.rf.gd/ucrecomfrim.htm?i=1
PID:568",FileEvent,Read,2021-10-08 17:15:53.980,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://untredaapchejk.rf.gd/ucrecomfrim.htm?i=1
PID:568","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1016,17154540513906729451,13445864680548759726,131072 --disable-gpu-compositing --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=8 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=1376 /prefetch:1
PID:2512",ProcessEvent,Create,2021-10-08 17:15:57.111,
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://untredaapchejk.rf.gd/ucrecomfrim.htm?i=1
PID:568",FileEvent,Read,2021-10-08 17:15:54.393,410
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://untredaapchejk.rf.gd/ucrecomfrim.htm?i=1
PID:568",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:16:21.446,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://untredaapchejk.rf.gd/ucrecomfrim.htm?i=1
PID:568",FileEvent,Read,2021-10-08 17:15:53.982,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://untredaapchejk.rf.gd/ucrecomfrim.htm?i=1
PID:568",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\7cf6cb811b66b15c_0,FileEvent,Write,2021-10-08 17:15:58.64,414
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://untredaapchejk.rf.gd/ucrecomfrim.htm?i=1
PID:568","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=crashpad-handler ""--user-data-dir=C:\Users\jpdz\AppData\Local\Google\Chrome\User Data"" /prefetch:7 --monitor-self-annotation=ptype=crashpad-handler ""--database=C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Crashpad"" --url=https://clients2.google.com/cr/report --annotation=channel= --annotation=plat=Win32 --annotation=prod=Chrome --annotation=ver=94.0.4606.81 --initial-client-data=0xa0,0xac,0xb0,0x74,0xb4,0x6eaa3708,0x6eaa3718,0x6eaa3724
PID:3752",ProcessEvent,Create,2021-10-08 17:15:53.846,
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://untredaapchejk.rf.gd/ucrecomfrim.htm?i=1
PID:568",FileEvent,Read,2021-10-08 17:15:53.979,16484
