start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://grupbokepwa-viral63.duckdns.org/
PID:3500",FileEvent,Read,2021-10-08 17:15:44.553,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://grupbokepwa-viral63.duckdns.org/
PID:3500",FileEvent,Read,2021-10-08 17:15:49.508,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://grupbokepwa-viral63.duckdns.org/
PID:3500",FileEvent,Read,2021-10-08 17:15:48.968,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://grupbokepwa-viral63.duckdns.org/
PID:3500","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=gpu-process --field-trial-handle=788,3072399821669200485,14573115941873792252,131072 --gpu-preferences=UAAAAAAAAADgAAAIAAAAAAAAAAAAAAAAAABgAIAAAAAwAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHgAAAAAAAAAeAAAAAAAAAAoAAAABAAAACAAAAAAAAAAKAAAAAAAAAAwAAAAAAAAADgAAAAAAAAAEAAAAAAAAAAAAAAADQAAABAAAAAAAAAAAQAAAA0AAAAQAAAAAAAAAAQAAAANAAAAEAAAAAAAAAAHAAAADQAAAAgAAAAAAAAACAAAAAAAAAA= --mojo-platform-channel-handle=1020 /prefetch:2
PID:2972",ProcessEvent,Stop,2021-10-08 17:15:45.572,
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://grupbokepwa-viral63.duckdns.org/
PID:3500",FileEvent,Read,2021-10-08 17:15:44.766,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://grupbokepwa-viral63.duckdns.org/
PID:3500",FileEvent,Read,2021-10-08 17:15:49.756,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://grupbokepwa-viral63.duckdns.org/
PID:3500",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:48.925,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://grupbokepwa-viral63.duckdns.org/
PID:3500",FileEvent,Read,2021-10-08 17:15:48.925,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://grupbokepwa-viral63.duckdns.org/
PID:3500",FileEvent,Read,2021-10-08 17:15:44.555,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://grupbokepwa-viral63.duckdns.org/
PID:3500",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Preferences~RF31a162.TMP,FileEvent,Delete,2021-10-08 17:15:55.90,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://grupbokepwa-viral63.duckdns.org/
PID:3500",FileEvent,Read,2021-10-08 17:15:44.511,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://grupbokepwa-viral63.duckdns.org/
PID:3500",FileEvent,Read,2021-10-08 17:15:44.554,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://grupbokepwa-viral63.duckdns.org/
PID:3500",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\optimization_guide_model_and_features_store\LOG.old~RF318b88.TMP,FileEvent,Delete,2021-10-08 17:15:49.558,0
C:\Windows\System32\mf.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://grupbokepwa-viral63.duckdns.org/
PID:3500",FileEvent,Read,2021-10-08 17:15:49.738,4096
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://grupbokepwa-viral63.duckdns.org/
PID:3500",FileEvent,Read,2021-10-08 17:15:47.16,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\SSLErrorAssistant\7\ssl_error_assistant.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://grupbokepwa-viral63.duckdns.org/
PID:3500",FileEvent,Read,2021-10-08 17:15:49.506,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://grupbokepwa-viral63.duckdns.org/
PID:3500",FileEvent,Read,2021-10-08 17:15:44.656,32768
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://grupbokepwa-viral63.duckdns.org/
PID:3500",FileEvent,Read,2021-10-08 17:15:44.508,2121976
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\OptimizationHints\302\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://grupbokepwa-viral63.duckdns.org/
PID:3500",FileEvent,Read,2021-10-08 17:15:44.553,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://grupbokepwa-viral63.duckdns.org/
PID:3500",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\BudgetDatabase\LOG.old~RF318c43.TMP,FileEvent,Delete,2021-10-08 17:15:49.749,0
