start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://glf.com.co/office/Super-Nice-Office365/off/index.php
PID:1080",FileEvent,Read,2021-10-08 17:15:07.904,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://glf.com.co/office/Super-Nice-Office365/off/index.php
PID:1080",FileEvent,Read,2021-10-08 17:15:15.709,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://glf.com.co/office/Super-Nice-Office365/off/index.php
PID:1080",FileEvent,Read,2021-10-08 17:15:15.238,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://glf.com.co/office/Super-Nice-Office365/off/index.php
PID:1080",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Local State~RF314dc3.TMP,FileEvent,Delete,2021-10-08 17:15:33.571,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://glf.com.co/office/Super-Nice-Office365/off/index.php
PID:1080","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=gpu-process --field-trial-handle=1060,8829500628153632989,15144647590584172288,131072 --gpu-preferences=UAAAAAAAAADgAAAIAAAAAAAAAAAAAAAAAABgAIAAAAAwAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHgAAAAAAAAAeAAAAAAAAAAoAAAABAAAACAAAAAAAAAAKAAAAAAAAAAwAAAAAAAAADgAAAAAAAAAEAAAAAAAAAAAAAAADQAAABAAAAAAAAAAAQAAAA0AAAAQAAAAAAAAAAQAAAANAAAAEAAAAAAAAAAHAAAADQAAAAgAAAAAAAAACAAAAAAAAAA= --mojo-platform-channel-handle=1088 /prefetch:2
PID:3196",ProcessEvent,Create,2021-10-08 17:15:07.850,
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://glf.com.co/office/Super-Nice-Office365/off/index.php
PID:1080",FileEvent,Read,2021-10-08 17:15:08.201,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://glf.com.co/office/Super-Nice-Office365/off/index.php
PID:1080",FileEvent,Read,2021-10-08 17:15:15.977,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://glf.com.co/office/Super-Nice-Office365/off/index.php
PID:1080",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\LOG.old~RF310c07.TMP,FileEvent,Delete,2021-10-08 17:15:16.947,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://glf.com.co/office/Super-Nice-Office365/off/index.php
PID:1080",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:15.194,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://glf.com.co/office/Super-Nice-Office365/off/index.php
PID:1080",FileEvent,Read,2021-10-08 17:15:15.194,8192
