start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mckennittfamily.com/AmazonSignIn.html
PID:1848",FileEvent,Read,2021-10-08 17:15:58.878,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mckennittfamily.com/AmazonSignIn.html
PID:1848",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:48.876,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mckennittfamily.com/AmazonSignIn.html
PID:1848",FileEvent,Read,2021-10-08 17:15:47.721,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mckennittfamily.com/AmazonSignIn.html
PID:1848",FileEvent,Read,2021-10-08 17:15:51.772,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mckennittfamily.com/AmazonSignIn.html
PID:1848",FileEvent,Read,2021-10-08 17:15:51.725,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mckennittfamily.com/AmazonSignIn.html
PID:1848",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Local State~RF3186b6.TMP,FileEvent,Delete,2021-10-08 17:15:48.371,0
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mckennittfamily.com/AmazonSignIn.html
PID:1848",FileEvent,Read,2021-10-08 17:15:47.952,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mckennittfamily.com/AmazonSignIn.html
PID:1848",FileEvent,Read,2021-10-08 17:15:52.41,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mckennittfamily.com/AmazonSignIn.html
PID:1848",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:51.679,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mckennittfamily.com/AmazonSignIn.html
PID:1848",FileEvent,Read,2021-10-08 17:15:51.679,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mckennittfamily.com/AmazonSignIn.html
PID:1848",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Site Characteristics Database\LOG.old~RF318425.TMP,FileEvent,Delete,2021-10-08 17:15:47.711,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mckennittfamily.com/AmazonSignIn.html
PID:1848",FileEvent,Read,2021-10-08 17:15:47.722,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mckennittfamily.com/AmazonSignIn.html
PID:1848",FileEvent,Read,2021-10-08 17:15:47.724,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mckennittfamily.com/AmazonSignIn.html
PID:1848",FileEvent,Read,2021-10-08 17:15:47.722,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mckennittfamily.com/AmazonSignIn.html
PID:1848","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=crashpad-handler ""--user-data-dir=C:\Users\jpdz\AppData\Local\Google\Chrome\User Data"" /prefetch:7 --monitor-self-annotation=ptype=crashpad-handler ""--database=C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Crashpad"" --url=https://clients2.google.com/cr/report --annotation=channel= --annotation=plat=Win32 --annotation=prod=Chrome --annotation=ver=94.0.4606.81 --initial-client-data=0xa0,0xac,0xb0,0x74,0xb4,0x6ed43708,0x6ed43718,0x6ed43724
PID:3268",ProcessEvent,Create,2021-10-08 17:15:46.307,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mckennittfamily.com/AmazonSignIn.html
PID:1848",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\LOG.old~RF319396.TMP,FileEvent,Delete,2021-10-08 17:15:51.682,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mckennittfamily.com/AmazonSignIn.html
PID:1848",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Feature Engagement Tracker\EventDB\LOG.old~RF31950d.TMP,FileEvent,Delete,2021-10-08 17:15:52.33,0
C:\Windows\System32\mf.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mckennittfamily.com/AmazonSignIn.html
PID:1848",FileEvent,Read,2021-10-08 17:15:52.20,4096
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mckennittfamily.com/AmazonSignIn.html
PID:1848",FileEvent,Read,2021-10-08 17:15:50.212,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\SSLErrorAssistant\7\ssl_error_assistant.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mckennittfamily.com/AmazonSignIn.html
PID:1848",FileEvent,Read,2021-10-08 17:15:51.819,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mckennittfamily.com/AmazonSignIn.html
PID:1848",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\BudgetDatabase\LOG.old~RF31950d.TMP,FileEvent,Delete,2021-10-08 17:15:52.36,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mckennittfamily.com/AmazonSignIn.html
PID:1848",FileEvent,Read,2021-10-08 17:15:47.714,32768
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mckennittfamily.com/AmazonSignIn.html
PID:1848",FileEvent,Read,2021-10-08 17:15:47.705,2121976
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mckennittfamily.com/AmazonSignIn.html
PID:1848",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,FileEvent,Write,2021-10-08 17:15:59.323,36864
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mckennittfamily.com/AmazonSignIn.html
PID:1848",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\GCM Store\Encryption\LOG.old~RF319433.TMP,FileEvent,Delete,2021-10-08 17:15:51.837,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\OptimizationHints\302\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mckennittfamily.com/AmazonSignIn.html
PID:1848",FileEvent,Read,2021-10-08 17:15:47.721,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mckennittfamily.com/AmazonSignIn.html
PID:1848",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\LOG,FileEvent,Write,2021-10-08 17:15:51.683,12514
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\pnacl\0.57.44.2492\_platform_specific\x86_32\pnacl_public_pnacl_json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mckennittfamily.com/AmazonSignIn.html
PID:1848",FileEvent,Read,2021-10-08 17:15:47.720,8192
C:\Program Files\Google\Chrome\Application\94.0.4606.81\resources.pak,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mckennittfamily.com/AmazonSignIn.html
PID:1848",FileEvent,Read,2021-10-08 17:15:51.685,7983104
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\metadata\CURRENT,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mckennittfamily.com/AmazonSignIn.html
PID:1848",FileEvent,Read,2021-10-08 17:15:52.39,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\MEIPreload\1.0.6.0\preloaded_data.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mckennittfamily.com/AmazonSignIn.html
PID:1848",FileEvent,Read,2021-10-08 17:15:51.772,12288
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\GPUCache\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mckennittfamily.com/AmazonSignIn.html
PID:1848",FileEvent,Read,2021-10-08 17:15:47.738,266608
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mckennittfamily.com/AmazonSignIn.html
PID:1848",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\optimization_guide_hint_cache_store\LOG.old~RF319423.TMP,FileEvent,Delete,2021-10-08 17:15:51.831,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mckennittfamily.com/AmazonSignIn.html
PID:1848",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\metadata\LOG.old~RF31951d.TMP,FileEvent,Delete,2021-10-08 17:15:52.38,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mckennittfamily.com/AmazonSignIn.html
PID:1848",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Local State~RF31e977.TMP,FileEvent,Delete,2021-10-08 17:16:13.166,0
C:\Windows\system32\ntshrui.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mckennittfamily.com/AmazonSignIn.html
PID:1848",FileEvent,Read,2021-10-08 17:15:52.21,28672
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\DesktopSharingHub\20210813.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mckennittfamily.com/AmazonSignIn.html
PID:1848",FileEvent,Read,2021-10-08 17:15:47.723,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mckennittfamily.com/AmazonSignIn.html
PID:1848",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\optimization_guide_model_and_features_store\LOG.old~RF319423.TMP,FileEvent,Delete,2021-10-08 17:15:51.833,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mckennittfamily.com/AmazonSignIn.html
PID:1848",FileEvent,Read,2021-10-08 17:15:47.709,24
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Bookmarks,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mckennittfamily.com/AmazonSignIn.html
PID:1848",FileEvent,Read,2021-10-08 17:15:47.708,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\GrShaderCache\GPUCache\data_2,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mckennittfamily.com/AmazonSignIn.html
PID:1848",FileEvent,Read,2021-10-08 17:15:48.867,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Secure Preferences,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mckennittfamily.com/AmazonSignIn.html
PID:1848",FileEvent,Read,2021-10-08 17:15:47.699,20480
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\CURRENT,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mckennittfamily.com/AmazonSignIn.html
PID:1848",FileEvent,Read,2021-10-08 17:15:51.682,16384
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\Content\CAF4703619713E3F18D8A9D5D88D6288_A7725538C46DE2D0088EE44974E2CEBA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mckennittfamily.com/AmazonSignIn.html
PID:1848",FileEvent,Read,2021-10-08 17:15:47.954,724
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mckennittfamily.com/AmazonSignIn.html
PID:1848",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\MANIFEST-000008,FileEvent,Delete,2021-10-08 17:15:54.51,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\MANIFEST-000008,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mckennittfamily.com/AmazonSignIn.html
PID:1848",FileEvent,Read,2021-10-08 17:15:51.683,32768
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Subresource Filter\Unindexed Rules\9.30.0\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mckennittfamily.com/AmazonSignIn.html
PID:1848",FileEvent,Read,2021-10-08 17:15:47.721,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ShaderCache\GPUCache\data_3,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mckennittfamily.com/AmazonSignIn.html
PID:1848",FileEvent,Read,2021-10-08 17:15:48.705,8192
