start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://beast-blog.com/ksk/sparkasse/login/kundenportal/ID75648/
PID:1164","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1052,3866182087435027609,18353189261170174574,131072 --disable-gpu-compositing --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=8 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=1220 /prefetch:1
PID:3928",ProcessEvent,Create,2021-10-08 17:16:02.14,
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://beast-blog.com/ksk/sparkasse/login/kundenportal/ID75648/
PID:1164",FileEvent,Read,2021-10-08 17:15:59.727,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://beast-blog.com/ksk/sparkasse/login/kundenportal/ID75648/
PID:1164",FileEvent,Read,2021-10-08 17:16:06.700,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://beast-blog.com/ksk/sparkasse/login/kundenportal/ID75648/
PID:1164",FileEvent,Read,2021-10-08 17:16:05.57,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://beast-blog.com/ksk/sparkasse/login/kundenportal/ID75648/
PID:1164",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\32e401c8-16c1-43fd-a7f0-adc5d43e62c2.tmp,FileEvent,Write,2021-10-08 17:16:09.926,6998
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://beast-blog.com/ksk/sparkasse/login/kundenportal/ID75648/
PID:1164","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1052,3866182087435027609,18353189261170174574,131072 --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=5 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=2004 /prefetch:1
PID:3632",ProcessEvent,Create,2021-10-08 17:15:59.800,
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://beast-blog.com/ksk/sparkasse/login/kundenportal/ID75648/
PID:1164",FileEvent,Read,2021-10-08 17:16:00.76,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://beast-blog.com/ksk/sparkasse/login/kundenportal/ID75648/
PID:1164",FileEvent,Read,2021-10-08 17:16:07.970,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://beast-blog.com/ksk/sparkasse/login/kundenportal/ID75648/
PID:1164",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:16:05.14,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://beast-blog.com/ksk/sparkasse/login/kundenportal/ID75648/
PID:1164",FileEvent,Read,2021-10-08 17:16:05.14,8192
