start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://justsayingbro.com/ncb/rcn.imse/rnr/abur.php
PID:2680",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:42.645,86616
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://justsayingbro.com/ncb/rcn.imse/rnr/abur.php
PID:2680",FileEvent,Read,2021-10-08 17:15:52.800,8
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://justsayingbro.com/ncb/rcn.imse/rnr/abur.php
PID:2680",FileEvent,Read,2021-10-08 17:15:39.844,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://justsayingbro.com/ncb/rcn.imse/rnr/abur.php
PID:2680",FileEvent,Read,2021-10-08 17:15:46.789,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://justsayingbro.com/ncb/rcn.imse/rnr/abur.php
PID:2680",FileEvent,Read,2021-10-08 17:15:45.617,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://justsayingbro.com/ncb/rcn.imse/rnr/abur.php
PID:2680",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\LOG.old~RF318435.TMP,FileEvent,Delete,2021-10-08 17:15:47.706,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://justsayingbro.com/ncb/rcn.imse/rnr/abur.php
PID:2680",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Tabs_13279230374420042,FileEvent,Write,2021-10-08 17:15:42.980,8452
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://justsayingbro.com/ncb/rcn.imse/rnr/abur.php
PID:2680",FileEvent,Read,2021-10-08 17:15:40.157,4
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://justsayingbro.com/ncb/rcn.imse/rnr/abur.php
PID:2680",FileEvent,Read,2021-10-08 17:15:40.157,406
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://justsayingbro.com/ncb/rcn.imse/rnr/abur.php
PID:2680",FileEvent,Read,2021-10-08 17:15:47.706,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://justsayingbro.com/ncb/rcn.imse/rnr/abur.php
PID:2680",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:45.579,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://justsayingbro.com/ncb/rcn.imse/rnr/abur.php
PID:2680",FileEvent,Read,2021-10-08 17:15:45.579,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://justsayingbro.com/ncb/rcn.imse/rnr/abur.php
PID:2680",FileEvent,Read,2021-10-08 17:15:39.846,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://justsayingbro.com/ncb/rcn.imse/rnr/abur.php
PID:2680",FileEvent,Read,2021-10-08 17:15:39.841,100
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://justsayingbro.com/ncb/rcn.imse/rnr/abur.php
PID:2680",FileEvent,Read,2021-10-08 17:15:40.781,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://justsayingbro.com/ncb/rcn.imse/rnr/abur.php
PID:2680",FileEvent,Read,2021-10-08 17:15:39.846,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://justsayingbro.com/ncb/rcn.imse/rnr/abur.php
PID:2680",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Preferences~RF31976f.TMP,FileEvent,Delete,2021-10-08 17:15:52.568,0
C:\Windows\System32\mf.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://justsayingbro.com/ncb/rcn.imse/rnr/abur.php
PID:2680",FileEvent,Read,2021-10-08 17:15:47.679,4096
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://justsayingbro.com/ncb/rcn.imse/rnr/abur.php
PID:2680",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279230374294070,FileEvent,Write,2021-10-08 17:15:42.315,10416
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://justsayingbro.com/ncb/rcn.imse/rnr/abur.php
PID:2680",FileEvent,Read,2021-10-08 17:15:42.314,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\SSLErrorAssistant\7\ssl_error_assistant.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://justsayingbro.com/ncb/rcn.imse/rnr/abur.php
PID:2680",FileEvent,Read,2021-10-08 17:15:46.788,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://justsayingbro.com/ncb/rcn.imse/rnr/abur.php
PID:2680",FileEvent,Read,2021-10-08 17:15:41.904,32768
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://justsayingbro.com/ncb/rcn.imse/rnr/abur.php
PID:2680",FileEvent,Read,2021-10-08 17:15:39.807,2121976
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://justsayingbro.com/ncb/rcn.imse/rnr/abur.php
PID:2680",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,FileEvent,Write,2021-10-08 17:15:53.74,36864
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\OptimizationHints\302\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://justsayingbro.com/ncb/rcn.imse/rnr/abur.php
PID:2680",FileEvent,Read,2021-10-08 17:15:39.843,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://justsayingbro.com/ncb/rcn.imse/rnr/abur.php
PID:2680",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\cdab4873-765f-4af0-a096-65726c08ed1c.tmp,FileEvent,Write,2021-10-08 17:15:41.907,6998
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://justsayingbro.com/ncb/rcn.imse/rnr/abur.php
PID:2680",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\LOG,FileEvent,Write,2021-10-08 17:15:45.583,12514
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\pnacl\0.57.44.2492\_platform_specific\x86_32\pnacl_public_pnacl_json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://justsayingbro.com/ncb/rcn.imse/rnr/abur.php
PID:2680",FileEvent,Read,2021-10-08 17:15:39.842,8192
