start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.info24ffkt.pl/autoryzacja/
PID:3640",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:09.321,86616
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.info24ffkt.pl/autoryzacja/
PID:3640",FileEvent,Read,2021-10-08 17:15:19.332,8
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.info24ffkt.pl/autoryzacja/
PID:3640",FileEvent,Read,2021-10-08 17:15:07.935,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.info24ffkt.pl/autoryzacja/
PID:3640",FileEvent,Read,2021-10-08 17:15:12.428,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.info24ffkt.pl/autoryzacja/
PID:3640",FileEvent,Read,2021-10-08 17:15:12.392,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.info24ffkt.pl/autoryzacja/
PID:3640","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=network.mojom.NetworkService --field-trial-handle=1024,750140907423275587,15727857147441743795,131072 --lang=zh-CN --service-sandbox-type=none --mojo-platform-channel-handle=1256 /prefetch:8
PID:2164",ProcessEvent,Create,2021-10-08 17:15:07.889,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.info24ffkt.pl/autoryzacja/
PID:3640",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Preferences~RF311270.TMP,FileEvent,Delete,2021-10-08 17:15:18.480,0
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.info24ffkt.pl/autoryzacja/
PID:3640",FileEvent,Read,2021-10-08 17:15:08.201,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.info24ffkt.pl/autoryzacja/
PID:3640",FileEvent,Read,2021-10-08 17:15:12.646,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.info24ffkt.pl/autoryzacja/
PID:3640",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Site Characteristics Database\LOG.old~RF30e8c0.TMP,FileEvent,Delete,2021-10-08 17:15:07.911,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.info24ffkt.pl/autoryzacja/
PID:3640",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:12.352,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.info24ffkt.pl/autoryzacja/
PID:3640",FileEvent,Read,2021-10-08 17:15:12.352,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.info24ffkt.pl/autoryzacja/
PID:3640",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Local State~RF30ea27.TMP,FileEvent,Delete,2021-10-08 17:15:08.345,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.info24ffkt.pl/autoryzacja/
PID:3640",FileEvent,Read,2021-10-08 17:15:07.936,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.info24ffkt.pl/autoryzacja/
PID:3640",FileEvent,Read,2021-10-08 17:15:07.927,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.info24ffkt.pl/autoryzacja/
PID:3640",FileEvent,Read,2021-10-08 17:15:07.936,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.info24ffkt.pl/autoryzacja/
PID:3640","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1024,750140907423275587,15727857147441743795,131072 --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=6 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=1944 /prefetch:1
PID:2608",ProcessEvent,Create,2021-10-08 17:15:07.974,
C:\Windows\System32\mf.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.info24ffkt.pl/autoryzacja/
PID:3640",FileEvent,Read,2021-10-08 17:15:12.630,4096
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.info24ffkt.pl/autoryzacja/
PID:3640",FileEvent,Read,2021-10-08 17:15:10.426,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\SSLErrorAssistant\7\ssl_error_assistant.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.info24ffkt.pl/autoryzacja/
PID:3640",FileEvent,Read,2021-10-08 17:15:12.427,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.info24ffkt.pl/autoryzacja/
PID:3640","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=gpu-process --field-trial-handle=1024,750140907423275587,15727857147441743795,131072 --gpu-preferences=UAAAAAAAAADgAAAIAAAAAAAAAAAAAAAAAABgAIAAAAAwAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHgAAAAAAAAAeAAAAAAAAAAoAAAABAAAACAAAAAAAAAAKAAAAAAAAAAwAAAAAAAAADgAAAAAAAAAEAAAAAAAAAAAAAAADQAAABAAAAAAAAAAAQAAAA0AAAAQAAAAAAAAAAQAAAANAAAAEAAAAAAAAAAHAAAADQAAAAgAAAAAAAAACAAAAAAAAAA= --use-gl=angle --use-angle=swiftshader-webgl --mojo-platform-channel-handle=1
PID:2932",ProcessEvent,Create,2021-10-08 17:15:09.162,
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.info24ffkt.pl/autoryzacja/
PID:3640",FileEvent,Read,2021-10-08 17:15:07.919,32768
