start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://e548b819.svyr9n.shop/amagc
PID:236",FileEvent,Read,2021-10-08 17:16:00.857,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://e548b819.svyr9n.shop/amagc
PID:236",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:50.853,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://e548b819.svyr9n.shop/amagc
PID:236",FileEvent,Read,2021-10-08 17:15:49.363,8192
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://e548b819.svyr9n.shop/amagc
PID:236",FileEvent,Read,2021-10-08 17:15:49.731,410
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://e548b819.svyr9n.shop/amagc
PID:236",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:16:14.45,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://e548b819.svyr9n.shop/amagc
PID:236",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Extension State\LOG.old~RF318c34.TMP,FileEvent,Delete,2021-10-08 17:15:50.23,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://e548b819.svyr9n.shop/amagc
PID:236",FileEvent,Read,2021-10-08 17:15:49.366,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://e548b819.svyr9n.shop/amagc
PID:236",FileEvent,Read,2021-10-08 17:15:49.373,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://e548b819.svyr9n.shop/amagc
PID:236",FileEvent,Read,2021-10-08 17:15:49.363,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://e548b819.svyr9n.shop/amagc
PID:236",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\GCM Store\Encryption\LOG.old~RF31eb3c.TMP,FileEvent,Delete,2021-10-08 17:16:14.188,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://e548b819.svyr9n.shop/amagc
PID:236",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279238474310379,FileEvent,Write,2021-10-08 17:15:51.846,11287
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://e548b819.svyr9n.shop/amagc
PID:236",FileEvent,Read,2021-10-08 17:15:51.845,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://e548b819.svyr9n.shop/amagc
PID:236",FileEvent,Read,2021-10-08 17:15:49.346,32768
