start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://sagliklisuaritmacihazi.com/wp-includes/fonts/IK/of1/6e94ad88?data=cml0YS5iZXR0aXMuc2M0OUBzdGF0ZWZhcm0uY29t
PID:2708",FileEvent,Read,2021-10-08 17:15:54.646,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://sagliklisuaritmacihazi.com/wp-includes/fonts/IK/of1/6e94ad88?data=cml0YS5iZXR0aXMuc2M0OUBzdGF0ZWZhcm0uY29t
PID:2708",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:44.280,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://sagliklisuaritmacihazi.com/wp-includes/fonts/IK/of1/6e94ad88?data=cml0YS5iZXR0aXMuc2M0OUBzdGF0ZWZhcm0uY29t
PID:2708",FileEvent,Read,2021-10-08 17:15:40.381,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://sagliklisuaritmacihazi.com/wp-includes/fonts/IK/of1/6e94ad88?data=cml0YS5iZXR0aXMuc2M0OUBzdGF0ZWZhcm0uY29t
PID:2708",FileEvent,Read,2021-10-08 17:15:49.727,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://sagliklisuaritmacihazi.com/wp-includes/fonts/IK/of1/6e94ad88?data=cml0YS5iZXR0aXMuc2M0OUBzdGF0ZWZhcm0uY29t
PID:2708",FileEvent,Read,2021-10-08 17:15:49.689,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://sagliklisuaritmacihazi.com/wp-includes/fonts/IK/of1/6e94ad88?data=cml0YS5iZXR0aXMuc2M0OUBzdGF0ZWZhcm0uY29t
PID:2708",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\optimization_guide_model_and_features_store\LOG.old~RF318c24.TMP,FileEvent,Delete,2021-10-08 17:15:49.792,0
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://sagliklisuaritmacihazi.com/wp-includes/fonts/IK/of1/6e94ad88?data=cml0YS5iZXR0aXMuc2M0OUBzdGF0ZWZhcm0uY29t
PID:2708",FileEvent,Read,2021-10-08 17:15:40.670,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://sagliklisuaritmacihazi.com/wp-includes/fonts/IK/of1/6e94ad88?data=cml0YS5iZXR0aXMuc2M0OUBzdGF0ZWZhcm0uY29t
PID:2708",FileEvent,Read,2021-10-08 17:15:49.975,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://sagliklisuaritmacihazi.com/wp-includes/fonts/IK/of1/6e94ad88?data=cml0YS5iZXR0aXMuc2M0OUBzdGF0ZWZhcm0uY29t
PID:2708",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Preferences~RF318f9f.TMP,FileEvent,Delete,2021-10-08 17:15:50.662,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://sagliklisuaritmacihazi.com/wp-includes/fonts/IK/of1/6e94ad88?data=cml0YS5iZXR0aXMuc2M0OUBzdGF0ZWZhcm0uY29t
PID:2708",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:49.650,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://sagliklisuaritmacihazi.com/wp-includes/fonts/IK/of1/6e94ad88?data=cml0YS5iZXR0aXMuc2M0OUBzdGF0ZWZhcm0uY29t
PID:2708",FileEvent,Read,2021-10-08 17:15:49.650,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://sagliklisuaritmacihazi.com/wp-includes/fonts/IK/of1/6e94ad88?data=cml0YS5iZXR0aXMuc2M0OUBzdGF0ZWZhcm0uY29t
PID:2708",FileEvent,Read,2021-10-08 17:15:40.383,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://sagliklisuaritmacihazi.com/wp-includes/fonts/IK/of1/6e94ad88?data=cml0YS5iZXR0aXMuc2M0OUBzdGF0ZWZhcm0uY29t
PID:2708",FileEvent,Read,2021-10-08 17:15:40.389,16484
