start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pmtdyow.wmsistseg.com.br/
PID:2708",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:43.586,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pmtdyow.wmsistseg.com.br/
PID:2708",FileEvent,Read,2021-10-08 17:15:54.411,8
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pmtdyow.wmsistseg.com.br/
PID:2708",FileEvent,Read,2021-10-08 17:15:40.304,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pmtdyow.wmsistseg.com.br/
PID:2708",FileEvent,Read,2021-10-08 17:15:47.299,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pmtdyow.wmsistseg.com.br/
PID:2708",FileEvent,Read,2021-10-08 17:15:47.96,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pmtdyow.wmsistseg.com.br/
PID:2708","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1028,7831145007940321436,11415928611080050824,131072 --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=8 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=2132 /prefetch:1
PID:148",ProcessEvent,Create,2021-10-08 17:15:42.80,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pmtdyow.wmsistseg.com.br/
PID:2708",C:\Users\jpdz\AppData\Local\Temp\Cab85DB.tmp,FileEvent,Delete,2021-10-08 17:15:48.147,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pmtdyow.wmsistseg.com.br/
PID:2708",C:\Users\jpdz\AppData\Local\Temp\Cab85DB.tmp,FileEvent,Write,2021-10-08 17:15:48.143,61157
C:\Users\jpdz\AppData\Local\Temp\Cab85DB.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pmtdyow.wmsistseg.com.br/
PID:2708",FileEvent,Read,2021-10-08 17:15:48.144,61400
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\F0ACCF77CDCBFF39F6191887F6D2D357,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pmtdyow.wmsistseg.com.br/
PID:2708",FileEvent,Read,2021-10-08 17:15:48.153,242
