start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://team-seppot.com/youraccount/N/Login330
PID:2796",FileEvent,Read,2021-10-08 17:15:57.441,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://team-seppot.com/youraccount/N/Login330
PID:2796",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:47.435,86616
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://team-seppot.com/youraccount/N/Login330
PID:2796",FileEvent,Read,2021-10-08 17:15:45.956,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://team-seppot.com/youraccount/N/Login330
PID:2796",FileEvent,Read,2021-10-08 17:15:50.414,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://team-seppot.com/youraccount/N/Login330
PID:2796",FileEvent,Read,2021-10-08 17:15:50.378,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://team-seppot.com/youraccount/N/Login330
PID:2796",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Session Storage\LOG.old~RF317e1a.TMP,FileEvent,Delete,2021-10-08 17:15:46.382,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://team-seppot.com/youraccount/N/Login330
PID:2796","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=gpu-process --field-trial-handle=1048,11739752729671713627,6983734140213496257,131072 --gpu-preferences=UAAAAAAAAADgAAAIAAAAAAAAAAAAAAAAAABgAIAAAAAwAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHgAAAAAAAAAeAAAAAAAAAAoAAAABAAAACAAAAAAAAAAKAAAAAAAAAAwAAAAAAAAADgAAAAAAAAAEAAAAAAAAAAAAAAADQAAABAAAAAAAAAAAQAAAA0AAAAQAAAAAAAAAAQAAAANAAAAEAAAAAAAAAAHAAAADQAAAAgAAAAAAAAACAAAAAAAAAA= --mojo-platform-channel-handle=1056 /prefetch:2
PID:292",ProcessEvent,Stop,2021-10-08 17:15:47.257,
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://team-seppot.com/youraccount/N/Login330
PID:2796",FileEvent,Read,2021-10-08 17:15:46.215,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://team-seppot.com/youraccount/N/Login330
PID:2796",FileEvent,Read,2021-10-08 17:15:50.716,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://team-seppot.com/youraccount/N/Login330
PID:2796",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:50.336,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://team-seppot.com/youraccount/N/Login330
PID:2796",FileEvent,Read,2021-10-08 17:15:50.336,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://team-seppot.com/youraccount/N/Login330
PID:2796",FileEvent,Read,2021-10-08 17:15:45.958,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://team-seppot.com/youraccount/N/Login330
PID:2796",FileEvent,Read,2021-10-08 17:15:45.963,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://team-seppot.com/youraccount/N/Login330
PID:2796",FileEvent,Read,2021-10-08 17:15:45.958,8192
C:\Windows\System32\mf.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://team-seppot.com/youraccount/N/Login330
PID:2796",FileEvent,Read,2021-10-08 17:15:50.698,4096
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://team-seppot.com/youraccount/N/Login330
PID:2796",FileEvent,Read,2021-10-08 17:15:48.436,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\SSLErrorAssistant\7\ssl_error_assistant.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://team-seppot.com/youraccount/N/Login330
PID:2796",FileEvent,Read,2021-10-08 17:15:50.412,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://team-seppot.com/youraccount/N/Login330
PID:2796",FileEvent,Read,2021-10-08 17:15:45.949,32768
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://team-seppot.com/youraccount/N/Login330
PID:2796",FileEvent,Read,2021-10-08 17:15:45.920,2121976
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://team-seppot.com/youraccount/N/Login330
PID:2796",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,FileEvent,Write,2021-10-08 17:15:57.898,36864
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\OptimizationHints\302\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://team-seppot.com/youraccount/N/Login330
PID:2796",FileEvent,Read,2021-10-08 17:15:45.954,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://team-seppot.com/youraccount/N/Login330
PID:2796",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\BudgetDatabase\LOG.old~RF318fed.TMP,FileEvent,Delete,2021-10-08 17:15:50.711,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://team-seppot.com/youraccount/N/Login330
PID:2796",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\LOG.old~RF317d20.TMP,FileEvent,Delete,2021-10-08 17:15:45.943,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://team-seppot.com/youraccount/N/Login330
PID:2796",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\LOG,FileEvent,Write,2021-10-08 17:15:50.344,12514
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\pnacl\0.57.44.2492\_platform_specific\x86_32\pnacl_public_pnacl_json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://team-seppot.com/youraccount/N/Login330
PID:2796",FileEvent,Read,2021-10-08 17:15:45.951,8192
