start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://images-t8xyjg3n.salamazerbaycan.az/connect.html?timelimit=76832faff514847bb0cd711d14d236c5
PID:2456",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:46.830,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://images-t8xyjg3n.salamazerbaycan.az/connect.html?timelimit=76832faff514847bb0cd711d14d236c5
PID:2456",FileEvent,Read,2021-10-08 17:15:56.831,8
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://images-t8xyjg3n.salamazerbaycan.az/connect.html?timelimit=76832faff514847bb0cd711d14d236c5
PID:2456",FileEvent,Read,2021-10-08 17:15:45.398,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://images-t8xyjg3n.salamazerbaycan.az/connect.html?timelimit=76832faff514847bb0cd711d14d236c5
PID:2456",FileEvent,Read,2021-10-08 17:15:50.527,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://images-t8xyjg3n.salamazerbaycan.az/connect.html?timelimit=76832faff514847bb0cd711d14d236c5
PID:2456",FileEvent,Read,2021-10-08 17:15:49.113,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://images-t8xyjg3n.salamazerbaycan.az/connect.html?timelimit=76832faff514847bb0cd711d14d236c5
PID:2456",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\AutofillStrikeDatabase\LOG.old~RF318f51.TMP,FileEvent,Delete,2021-10-08 17:15:50.582,0
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://images-t8xyjg3n.salamazerbaycan.az/connect.html?timelimit=76832faff514847bb0cd711d14d236c5
PID:2456",FileEvent,Read,2021-10-08 17:15:45.763,1230
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://images-t8xyjg3n.salamazerbaycan.az/connect.html?timelimit=76832faff514847bb0cd711d14d236c5
PID:2456",FileEvent,Read,2021-10-08 17:15:51.161,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://images-t8xyjg3n.salamazerbaycan.az/connect.html?timelimit=76832faff514847bb0cd711d14d236c5
PID:2456",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Local Storage\leveldb\LOG.old~RF317ba9.TMP,FileEvent,Delete,2021-10-08 17:15:45.554,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://images-t8xyjg3n.salamazerbaycan.az/connect.html?timelimit=76832faff514847bb0cd711d14d236c5
PID:2456",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:49.72,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://images-t8xyjg3n.salamazerbaycan.az/connect.html?timelimit=76832faff514847bb0cd711d14d236c5
PID:2456",FileEvent,Read,2021-10-08 17:15:49.72,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://images-t8xyjg3n.salamazerbaycan.az/connect.html?timelimit=76832faff514847bb0cd711d14d236c5
PID:2456",FileEvent,Read,2021-10-08 17:15:45.399,8192
