start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://vk-dreamsgirls.ru/vk/
PID:2796",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:53.145,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://vk-dreamsgirls.ru/vk/
PID:2796",FileEvent,Read,2021-10-08 17:16:03.148,8
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://vk-dreamsgirls.ru/vk/
PID:2796",FileEvent,Read,2021-10-08 17:15:48.443,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://vk-dreamsgirls.ru/vk/
PID:2796",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\LOG.old~RF31eef5.TMP,FileEvent,Delete,2021-10-08 17:16:15.187,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://vk-dreamsgirls.ru/vk/
PID:2796","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=gpu-process --field-trial-handle=1040,10755119410499331048,14918424218248074903,131072 --gpu-preferences=UAAAAAAAAADgAAAIAAAAAAAAAAAAAAAAAABgAIAAAAAwAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHgAAAAAAAAAeAAAAAAAAAAoAAAABAAAACAAAAAAAAAAKAAAAAAAAAAwAAAAAAAAADgAAAAAAAAAEAAAAAAAAAAAAAAADQAAABAAAAAAAAAAAQAAAA0AAAAQAAAAAAAAAAQAAAANAAAAEAAAAAAAAAAHAAAADQAAAAgAAAAAAAAACAAAAAAAAAA= --use-gl=angle --use-angle=swiftshader-webgl --mojo-platform-channel-handle
PID:3856",ProcessEvent,Create,2021-10-08 17:15:49.716,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://vk-dreamsgirls.ru/vk/
PID:2796",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\bd80f6cbf3fd57b5_0,FileEvent,Write,2021-10-08 17:15:56.606,432
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://vk-dreamsgirls.ru/vk/
PID:2796",FileEvent,Read,2021-10-08 17:15:48.821,2050
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://vk-dreamsgirls.ru/vk/
PID:2796",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Preferences~RF31b298.TMP,FileEvent,Delete,2021-10-08 17:15:59.758,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://vk-dreamsgirls.ru/vk/
PID:2796",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:16:15.183,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://vk-dreamsgirls.ru/vk/
PID:2796",FileEvent,Read,2021-10-08 17:15:48.443,8192
