start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://getuc99.com/
PID:3336",FileEvent,Read,2021-10-08 17:15:07.568,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://getuc99.com/
PID:3336",FileEvent,Read,2021-10-08 17:15:14.683,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://getuc99.com/
PID:3336",FileEvent,Read,2021-10-08 17:15:14.630,12388
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\F0ACCF77CDCBFF39F6191887F6D2D357,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://getuc99.com/
PID:3336",FileEvent,Read,2021-10-08 17:15:08.992,1452
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://getuc99.com/
PID:3336",FileEvent,Read,2021-10-08 17:15:08.356,410
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://getuc99.com/
PID:3336","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=network.mojom.NetworkService --field-trial-handle=1036,1296335821838755594,16912037217022600300,131072 --lang=zh-CN --service-sandbox-type=none --mojo-platform-channel-handle=1304 /prefetch:8
PID:3372",ProcessEvent,Create,2021-10-08 17:15:07.550,
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://getuc99.com/
PID:3336",FileEvent,Read,2021-10-08 17:15:14.931,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://getuc99.com/
PID:3336",C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\94308059B57B3142E455B38A6EB92015,FileEvent,Write,2021-10-08 17:15:09.123,2040
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\94308059B57B3142E455B38A6EB92015,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://getuc99.com/
PID:3336",FileEvent,Read,2021-10-08 17:15:08.904,4080
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://getuc99.com/
PID:3336",C:\Users\jpdz\AppData\Local\Temp\TarEDA7.tmp,FileEvent,Delete,2021-10-08 17:15:09.147,0
C:\Users\jpdz\AppData\Local\Temp\TarEDA7.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://getuc99.com/
PID:3336",FileEvent,Read,2021-10-08 17:15:09.146,161007
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://getuc99.com/
PID:3336",C:\Users\jpdz\AppData\Local\Temp\TarEDA7.tmp,FileEvent,Write,2021-10-08 17:15:09.146,226543
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://getuc99.com/
PID:3336",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:14.588,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://getuc99.com/
PID:3336",FileEvent,Read,2021-10-08 17:15:14.587,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://getuc99.com/
PID:3336",C:\Users\jpdz\AppData\Local\Temp\TarEE59.tmp,FileEvent,Delete,2021-10-08 17:15:09.325,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://getuc99.com/
PID:3336",C:\Users\jpdz\AppData\Local\Temp\TarEE59.tmp,FileEvent,Write,2021-10-08 17:15:09.323,226543
C:\Users\jpdz\AppData\Local\Temp\TarEE59.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://getuc99.com/
PID:3336",FileEvent,Read,2021-10-08 17:15:09.325,161007
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://getuc99.com/
PID:3336",FileEvent,Read,2021-10-08 17:15:07.570,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://getuc99.com/
PID:3336","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=crashpad-handler ""--user-data-dir=C:\Users\jpdz\AppData\Local\Google\Chrome\User Data"" /prefetch:7 --monitor-self-annotation=ptype=crashpad-handler ""--database=C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Crashpad"" --url=https://clients2.google.com/cr/report --annotation=channel= --annotation=plat=Win32 --annotation=prod=Chrome --annotation=ver=94.0.4606.81 --initial-client-data=0xa0,0xac,0xb0,0x74,0xb4,0x6eb63708,0x6eb63718,0x6eb63724
PID:4060",ProcessEvent,Create,2021-10-08 17:15:07.456,
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://getuc99.com/
PID:3336",FileEvent,Read,2021-10-08 17:15:07.570,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://getuc99.com/
PID:3336",FileEvent,Read,2021-10-08 17:15:07.570,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://getuc99.com/
PID:3336",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Local State~RF31129f.TMP,FileEvent,Delete,2021-10-08 17:15:18.569,0
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\Content\94308059B57B3142E455B38A6EB92015,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://getuc99.com/
PID:3336",FileEvent,Read,2021-10-08 17:15:08.904,366942
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://getuc99.com/
PID:3336",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\BudgetDatabase\LOG.old~RF310447.TMP,FileEvent,Delete,2021-10-08 17:15:14.923,0
C:\Windows\System32\mf.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://getuc99.com/
PID:3336",FileEvent,Read,2021-10-08 17:15:14.911,4096
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://getuc99.com/
PID:3336",FileEvent,Read,2021-10-08 17:15:10.58,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\SSLErrorAssistant\7\ssl_error_assistant.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://getuc99.com/
PID:3336",FileEvent,Read,2021-10-08 17:15:14.681,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://getuc99.com/
PID:3336",FileEvent,Read,2021-10-08 17:15:08.372,32768
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://getuc99.com/
PID:3336",FileEvent,Read,2021-10-08 17:15:07.553,2121976
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\OptimizationHints\302\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://getuc99.com/
PID:3336",FileEvent,Read,2021-10-08 17:15:07.567,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://getuc99.com/
PID:3336",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\LOG,FileEvent,Write,2021-10-08 17:15:14.596,12514
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\pnacl\0.57.44.2492\_platform_specific\x86_32\pnacl_public_pnacl_json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://getuc99.com/
PID:3336",FileEvent,Read,2021-10-08 17:15:07.567,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://getuc99.com/
PID:3336",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\a5ebd2ab-29c3-4f51-b788-0cf49a96080b.tmp,FileEvent,Write,2021-10-08 17:15:08.345,48969
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://getuc99.com/
PID:3336",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279056119300910,FileEvent,Write,2021-10-08 17:15:10.59,6115
C:\Program Files\Google\Chrome\Application\94.0.4606.81\resources.pak,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://getuc99.com/
PID:3336",FileEvent,Read,2021-10-08 17:15:14.596,7983104
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\metadata\CURRENT,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://getuc99.com/
PID:3336",FileEvent,Read,2021-10-08 17:15:14.927,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\MEIPreload\1.0.6.0\preloaded_data.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://getuc99.com/
PID:3336",FileEvent,Read,2021-10-08 17:15:14.682,12288
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\GPUCache\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://getuc99.com/
PID:3336",FileEvent,Read,2021-10-08 17:15:07.607,266608
C:\Windows\system32\ntshrui.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://getuc99.com/
PID:3336",FileEvent,Read,2021-10-08 17:15:14.912,28672
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\DesktopSharingHub\20210813.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://getuc99.com/
PID:3336",FileEvent,Read,2021-10-08 17:15:07.571,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://getuc99.com/
PID:3336",FileEvent,Read,2021-10-08 17:15:07.553,24
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://getuc99.com/
PID:3336",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\55badd81-c882-4b99-a756-04bb494d98df.tmp,FileEvent,Delete,2021-10-08 17:15:08.369,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://getuc99.com/
PID:3336",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\55badd81-c882-4b99-a756-04bb494d98df.tmp,FileEvent,Write,2021-10-08 17:15:08.368,1
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Bookmarks,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://getuc99.com/
PID:3336",FileEvent,Read,2021-10-08 17:15:07.554,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\GrShaderCache\GPUCache\data_2,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://getuc99.com/
PID:3336",FileEvent,Read,2021-10-08 17:15:09.53,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Secure Preferences,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://getuc99.com/
PID:3336",FileEvent,Read,2021-10-08 17:15:07.549,20480
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\CURRENT,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://getuc99.com/
PID:3336",FileEvent,Read,2021-10-08 17:15:14.595,16384
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\Content\CAF4703619713E3F18D8A9D5D88D6288_A7725538C46DE2D0088EE44974E2CEBA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://getuc99.com/
PID:3336",FileEvent,Read,2021-10-08 17:15:08.358,724
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://getuc99.com/
PID:3336",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\MANIFEST-000008,FileEvent,Delete,2021-10-08 17:15:15.653,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\MANIFEST-000008,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://getuc99.com/
PID:3336",FileEvent,Read,2021-10-08 17:15:14.595,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://getuc99.com/
PID:3336",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\AutofillStrikeDatabase\LOG.old~RF31038b.TMP,FileEvent,Delete,2021-10-08 17:15:14.748,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Subresource Filter\Unindexed Rules\9.30.0\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://getuc99.com/
PID:3336",FileEvent,Read,2021-10-08 17:15:07.567,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ShaderCache\GPUCache\data_3,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://getuc99.com/
PID:3336",FileEvent,Read,2021-10-08 17:15:08.899,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\metadata\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://getuc99.com/
PID:3336",FileEvent,Read,2021-10-08 17:15:14.927,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://getuc99.com/
PID:3336",C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\Content\E0F5C59F9FA661F6F4C50B87FEF3A15A,FileEvent,Write,2021-10-08 17:15:09.719,893
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\DesktopSharingHub\20210813.1\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://getuc99.com/
PID:3336",FileEvent,Read,2021-10-08 17:15:07.571,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\AutofillRegex\2021.8.17.1300\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://getuc99.com/
PID:3336",FileEvent,Read,2021-10-08 17:15:07.577,8192
C:\Windows\System32\cscui.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://getuc99.com/
PID:3336",FileEvent,Read,2021-10-08 17:15:14.915,16384
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://getuc99.com/
PID:3336",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Preferences~RF31133b.TMP,FileEvent,Delete,2021-10-08 17:15:18.721,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ZxcvbnData\1\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://getuc99.com/
PID:3336",FileEvent,Read,2021-10-08 17:15:07.571,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://getuc99.com/
PID:3336","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1036,1296335821838755594,16912037217022600300,131072 --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=5 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=1968 /prefetch:1
PID:356",ProcessEvent,Create,2021-10-08 17:15:07.633,
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ZxcvbnData\1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://getuc99.com/
PID:3336",FileEvent,Read,2021-10-08 17:15:07.571,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://getuc99.com/
PID:3336",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Preferences~RF30f5a1.TMP,FileEvent,Delete,2021-10-08 17:15:11.209,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ShaderCache\GPUCache\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://getuc99.com/
PID:3336",FileEvent,Read,2021-10-08 17:15:08.899,266608
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\FileTypePolicies\45\download_file_types.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://getuc99.com/
PID:3336",FileEvent,Read,2021-10-08 17:15:14.690,12288
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ShaderCache\GPUCache\data_1,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://getuc99.com/
PID:3336",FileEvent,Read,2021-10-08 17:15:08.899,8704
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ShaderCache\GPUCache\data_0,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://getuc99.com/
PID:3336",FileEvent,Read,2021-10-08 17:15:08.899,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\GrShaderCache\GPUCache\data_0,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://getuc99.com/
PID:3336",FileEvent,Read,2021-10-08 17:15:09.53,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Module Info Cache,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://getuc99.com/
PID:3336",FileEvent,Read,2021-10-08 17:15:14.924,77824
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Favicons,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://getuc99.com/
PID:3336",FileEvent,Read,2021-10-08 17:15:07.557,2103396
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://getuc99.com/
PID:3336",C:\Users\jpdz\AppData\Local\Temp\CabECA8.tmp,FileEvent,Delete,2021-10-08 17:15:08.989,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://getuc99.com/
PID:3336",C:\Users\jpdz\AppData\Local\Temp\CabECA8.tmp,FileEvent,Write,2021-10-08 17:15:08.986,61157
