start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://dadafa88.com/03/bet/bet.html
PID:2916",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\optimization_guide_hint_cache_store\LOG.old~RF3187fe.TMP,FileEvent,Delete,2021-10-08 17:15:48.734,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://dadafa88.com/03/bet/bet.html
PID:2916",FileEvent,Read,2021-10-08 17:15:43.526,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://dadafa88.com/03/bet/bet.html
PID:2916",FileEvent,Read,2021-10-08 17:15:48.679,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://dadafa88.com/03/bet/bet.html
PID:2916",FileEvent,Read,2021-10-08 17:15:48.633,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://dadafa88.com/03/bet/bet.html
PID:2916",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\6710edfa-ff0a-4dfc-a981-19e2910a261e.tmp,FileEvent,Write,2021-10-08 17:15:53.521,88221
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://dadafa88.com/03/bet/bet.html
PID:2916","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1084,335926805868112866,1956133331300128215,131072 --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=5 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=1956 /prefetch:1
PID:1744",ProcessEvent,Stop,2021-10-08 17:16:05.283,
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://dadafa88.com/03/bet/bet.html
PID:2916",FileEvent,Read,2021-10-08 17:15:43.813,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://dadafa88.com/03/bet/bet.html
PID:2916",FileEvent,Read,2021-10-08 17:15:48.919,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://dadafa88.com/03/bet/bet.html
PID:2916",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:48.589,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://dadafa88.com/03/bet/bet.html
PID:2916",FileEvent,Read,2021-10-08 17:15:48.589,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://dadafa88.com/03/bet/bet.html
PID:2916","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=gpu-process --field-trial-handle=1084,335926805868112866,1956133331300128215,131072 --gpu-preferences=UAAAAAAAAADgAAAIAAAAAAAAAAAAAAAAAABgAIAAAAAwAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHgAAAAAAAAAeAAAAAAAAAAoAAAABAAAACAAAAAAAAAAKAAAAAAAAAAwAAAAAAAAADgAAAAAAAAAEAAAAAAAAAAAAAAADQAAABAAAAAAAAAAAQAAAA0AAAAQAAAAAAAAAAQAAAANAAAAEAAAAAAAAAAHAAAADQAAAAgAAAAAAAAACAAAAAAAAAA= --mojo-platform-channel-handle=1092 /prefetch:2
PID:1364",ProcessEvent,Create,2021-10-08 17:15:43.469,
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://dadafa88.com/03/bet/bet.html
PID:2916",FileEvent,Read,2021-10-08 17:15:43.527,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://dadafa88.com/03/bet/bet.html
PID:2916",FileEvent,Read,2021-10-08 17:15:43.490,16484
