start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://webdisk.granadoemurahara.com.br/cmd-login=bc66f57352a6b1166abae0d5e0e2b59a/?reff=NGI2YTk3M2Y3Y2Y4MTdhYWRkYTczYzA4ZTQwMDJlYzQ=
PID:2124",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:08.37,62048
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://webdisk.granadoemurahara.com.br/cmd-login=bc66f57352a6b1166abae0d5e0e2b59a/?reff=NGI2YTk3M2Y3Y2Y4MTdhYWRkYTczYzA4ZTQwMDJlYzQ=
PID:2124",FileEvent,Read,2021-10-08 17:15:18.52,8
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://webdisk.granadoemurahara.com.br/cmd-login=bc66f57352a6b1166abae0d5e0e2b59a/?reff=NGI2YTk3M2Y3Y2Y4MTdhYWRkYTczYzA4ZTQwMDJlYzQ=
PID:2124",FileEvent,Read,2021-10-08 17:15:04.928,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://webdisk.granadoemurahara.com.br/cmd-login=bc66f57352a6b1166abae0d5e0e2b59a/?reff=NGI2YTk3M2Y3Y2Y4MTdhYWRkYTczYzA4ZTQwMDJlYzQ=
PID:2124",FileEvent,Read,2021-10-08 17:15:12.460,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://webdisk.granadoemurahara.com.br/cmd-login=bc66f57352a6b1166abae0d5e0e2b59a/?reff=NGI2YTk3M2Y3Y2Y4MTdhYWRkYTczYzA4ZTQwMDJlYzQ=
PID:2124",FileEvent,Read,2021-10-08 17:15:10.996,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://webdisk.granadoemurahara.com.br/cmd-login=bc66f57352a6b1166abae0d5e0e2b59a/?reff=NGI2YTk3M2Y3Y2Y4MTdhYWRkYTczYzA4ZTQwMDJlYzQ=
PID:2124","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=data_decoder.mojom.DataDecoderService --field-trial-handle=1048,17530759377552740502,17791888825593323964,131072 --lang=zh-CN --service-sandbox-type=service --mojo-platform-channel-handle=3592 /prefetch:8
PID:1364",ProcessEvent,Stop,2021-10-08 17:15:12.557,
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://webdisk.granadoemurahara.com.br/cmd-login=bc66f57352a6b1166abae0d5e0e2b59a/?reff=NGI2YTk3M2Y3Y2Y4MTdhYWRkYTczYzA4ZTQwMDJlYzQ=
PID:2124",FileEvent,Read,2021-10-08 17:15:09.317,820
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://webdisk.granadoemurahara.com.br/cmd-login=bc66f57352a6b1166abae0d5e0e2b59a/?reff=NGI2YTk3M2Y3Y2Y4MTdhYWRkYTczYzA4ZTQwMDJlYzQ=
PID:2124",FileEvent,Read,2021-10-08 17:15:12.757,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://webdisk.granadoemurahara.com.br/cmd-login=bc66f57352a6b1166abae0d5e0e2b59a/?reff=NGI2YTk3M2Y3Y2Y4MTdhYWRkYTczYzA4ZTQwMDJlYzQ=
PID:2124",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:10.947,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://webdisk.granadoemurahara.com.br/cmd-login=bc66f57352a6b1166abae0d5e0e2b59a/?reff=NGI2YTk3M2Y3Y2Y4MTdhYWRkYTczYzA4ZTQwMDJlYzQ=
PID:2124",FileEvent,Read,2021-10-08 17:15:10.947,8192
