start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://m.9636365.com/
PID:3916",FileEvent,Read,2021-10-08 17:15:56.20,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://m.9636365.com/
PID:3916",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:46.19,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://m.9636365.com/
PID:3916",FileEvent,Read,2021-10-08 17:15:44.588,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://m.9636365.com/
PID:3916",FileEvent,Read,2021-10-08 17:15:54.397,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://m.9636365.com/
PID:3916",FileEvent,Read,2021-10-08 17:15:54.356,12388
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://m.9636365.com/
PID:3916",FileEvent,Read,2021-10-08 17:15:44.961,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://m.9636365.com/
PID:3916",FileEvent,Read,2021-10-08 17:15:55.156,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://m.9636365.com/
PID:3916",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:54.313,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://m.9636365.com/
PID:3916",FileEvent,Read,2021-10-08 17:15:54.313,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://m.9636365.com/
PID:3916",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Local State~RF3179f4.TMP,FileEvent,Delete,2021-10-08 17:15:45.151,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://m.9636365.com/
PID:3916",FileEvent,Read,2021-10-08 17:15:44.590,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://m.9636365.com/
PID:3916",FileEvent,Read,2021-10-08 17:15:44.604,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://m.9636365.com/
PID:3916",FileEvent,Read,2021-10-08 17:15:44.589,8192
C:\Windows\System32\mf.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://m.9636365.com/
PID:3916",FileEvent,Read,2021-10-08 17:15:55.137,4096
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://m.9636365.com/
PID:3916",FileEvent,Read,2021-10-08 17:15:47.71,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\SSLErrorAssistant\7\ssl_error_assistant.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://m.9636365.com/
PID:3916",FileEvent,Read,2021-10-08 17:15:54.396,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://m.9636365.com/
PID:3916",FileEvent,Read,2021-10-08 17:15:44.575,32768
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://m.9636365.com/
PID:3916",FileEvent,Read,2021-10-08 17:15:44.557,2121976
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://m.9636365.com/
PID:3916",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,FileEvent,Write,2021-10-08 17:15:56.186,36864
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\OptimizationHints\302\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://m.9636365.com/
PID:3916",FileEvent,Read,2021-10-08 17:15:44.587,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://m.9636365.com/
PID:3916",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\LOG,FileEvent,Write,2021-10-08 17:15:54.320,12514
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\pnacl\0.57.44.2492\_platform_specific\x86_32\pnacl_public_pnacl_json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://m.9636365.com/
PID:3916",FileEvent,Read,2021-10-08 17:15:44.586,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://m.9636365.com/
PID:3916","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=network.mojom.NetworkService --field-trial-handle=1016,8804531400164867550,9706677169887224891,131072 --lang=zh-CN --service-sandbox-type=none --mojo-platform-channel-handle=1248 /prefetch:8
PID:2328",ProcessEvent,Create,2021-10-08 17:15:44.545,
C:\Program Files\Google\Chrome\Application\94.0.4606.81\resources.pak,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://m.9636365.com/
PID:3916",FileEvent,Read,2021-10-08 17:15:54.319,7983104
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\metadata\CURRENT,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://m.9636365.com/
PID:3916",FileEvent,Read,2021-10-08 17:15:55.153,16384
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://m.9636365.com/
PID:3916",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\LOG.old~RF319db8.TMP,FileEvent,Delete,2021-10-08 17:15:54.317,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\MEIPreload\1.0.6.0\preloaded_data.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://m.9636365.com/
PID:3916",FileEvent,Read,2021-10-08 17:15:54.397,12288
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://m.9636365.com/
PID:3916",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Local State~RF31e61b.TMP,FileEvent,Delete,2021-10-08 17:16:12.571,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\GPUCache\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://m.9636365.com/
PID:3916",FileEvent,Read,2021-10-08 17:15:44.691,266608
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\Content\B2FAF7692FD9FFBD64EDE317E42334BA_D7393C8F62BDE4D4CB606228BC7A711E,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://m.9636365.com/
PID:3916",FileEvent,Read,2021-10-08 17:15:51.22,942
C:\Windows\system32\ntshrui.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://m.9636365.com/
PID:3916",FileEvent,Read,2021-10-08 17:15:55.138,28672
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\DesktopSharingHub\20210813.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://m.9636365.com/
PID:3916",FileEvent,Read,2021-10-08 17:15:44.590,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://m.9636365.com/
PID:3916",FileEvent,Read,2021-10-08 17:15:44.567,24
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Bookmarks,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://m.9636365.com/
PID:3916",FileEvent,Read,2021-10-08 17:15:44.561,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\GrShaderCache\GPUCache\data_2,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://m.9636365.com/
PID:3916",FileEvent,Read,2021-10-08 17:15:46.10,8192
