start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://wdymsypsye.duckdns.org
PID:2444",FileEvent,Read,2021-10-08 17:15:44.399,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://wdymsypsye.duckdns.org
PID:2444",FileEvent,Read,2021-10-08 17:15:48.415,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://wdymsypsye.duckdns.org
PID:2444",FileEvent,Read,2021-10-08 17:15:47.183,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://wdymsypsye.duckdns.org
PID:2444",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Download Service\EntryDB\LOG.old~RF318a4f.TMP,FileEvent,Delete,2021-10-08 17:15:49.300,0
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://wdymsypsye.duckdns.org
PID:2444",FileEvent,Read,2021-10-08 17:15:44.729,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://wdymsypsye.duckdns.org
PID:2444",FileEvent,Read,2021-10-08 17:15:48.632,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://wdymsypsye.duckdns.org
PID:2444","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1032,3072399821669200485,14573115941873792252,131072 --disable-gpu-compositing --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=9 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=2136 /prefetch:1
PID:2824",ProcessEvent,Stop,2021-10-08 17:15:52.639,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://wdymsypsye.duckdns.org
PID:2444",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:47.142,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://wdymsypsye.duckdns.org
PID:2444",FileEvent,Read,2021-10-08 17:15:47.142,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://wdymsypsye.duckdns.org
PID:2444","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=gpu-process --field-trial-handle=1032,3072399821669200485,14573115941873792252,131072 --gpu-preferences=UAAAAAAAAADgAAAIAAAAAAAAAAAAAAAAAABgAIAAAAAwAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHgAAAAAAAAAeAAAAAAAAAAoAAAABAAAACAAAAAAAAAAKAAAAAAAAAAwAAAAAAAAADgAAAAAAAAAEAAAAAAAAAAAAAAADQAAABAAAAAAAAAAAQAAAA0AAAAQAAAAAAAAAAQAAAANAAAAEAAAAAAAAAAHAAAADQAAAAgAAAAAAAAACAAAAAAAAAA= --mojo-platform-channel-handle=1060 /prefetch:2
PID:2456",ProcessEvent,Stop,2021-10-08 17:15:45.560,
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://wdymsypsye.duckdns.org
PID:2444",FileEvent,Read,2021-10-08 17:15:44.400,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://wdymsypsye.duckdns.org
PID:2444",FileEvent,Read,2021-10-08 17:15:44.407,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://wdymsypsye.duckdns.org
PID:2444",FileEvent,Read,2021-10-08 17:15:44.400,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://wdymsypsye.duckdns.org
PID:2444",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\e1d751c1-5594-4f8f-96a8-9aa54d68f2ee.tmp,FileEvent,Delete,2021-10-08 17:15:44.406,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://wdymsypsye.duckdns.org
PID:2444",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\e1d751c1-5594-4f8f-96a8-9aa54d68f2ee.tmp,FileEvent,Write,2021-10-08 17:15:44.406,1
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://wdymsypsye.duckdns.org
PID:2444",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\LOG.old~RF318a4f.TMP,FileEvent,Delete,2021-10-08 17:15:49.300,0
C:\Windows\System32\mf.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://wdymsypsye.duckdns.org
PID:2444",FileEvent,Read,2021-10-08 17:15:48.614,4096
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://wdymsypsye.duckdns.org
PID:2444",FileEvent,Read,2021-10-08 17:15:46.892,3812
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://wdymsypsye.duckdns.org
PID:2444",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Local State~RF31a0f4.TMP,FileEvent,Delete,2021-10-08 17:15:55.36,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\SSLErrorAssistant\7\ssl_error_assistant.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://wdymsypsye.duckdns.org
PID:2444",FileEvent,Read,2021-10-08 17:15:48.413,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://wdymsypsye.duckdns.org
PID:2444",FileEvent,Read,2021-10-08 17:15:44.388,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://wdymsypsye.duckdns.org
PID:2444",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\AutofillStrikeDatabase\LOG.old~RF318704.TMP,FileEvent,Delete,2021-10-08 17:15:48.465,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://wdymsypsye.duckdns.org
PID:2444",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Session Storage\LOG.old~RF3177c1.TMP,FileEvent,Delete,2021-10-08 17:15:44.575,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://wdymsypsye.duckdns.org
PID:2444",FileEvent,Read,2021-10-08 17:15:44.394,2121976
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\OptimizationHints\302\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://wdymsypsye.duckdns.org
PID:2444",FileEvent,Read,2021-10-08 17:15:44.398,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://wdymsypsye.duckdns.org
PID:2444",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\LOG,FileEvent,Write,2021-10-08 17:15:47.147,12514
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\pnacl\0.57.44.2492\_platform_specific\x86_32\pnacl_public_pnacl_json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://wdymsypsye.duckdns.org
PID:2444",FileEvent,Read,2021-10-08 17:15:44.397,8192
C:\Program Files\Google\Chrome\Application\94.0.4606.81\resources.pak,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://wdymsypsye.duckdns.org
PID:2444",FileEvent,Read,2021-10-08 17:15:47.148,7983104
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\metadata\CURRENT,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://wdymsypsye.duckdns.org
PID:2444",FileEvent,Read,2021-10-08 17:15:48.629,16384
