start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cafejipretona.com/cafejilunespretona/?em=redacted@abuse.ionos.com
PID:980",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:45.304,62048
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cafejipretona.com/cafejilunespretona/?em=redacted@abuse.ionos.com
PID:980",FileEvent,Read,2021-10-08 17:15:55.344,8
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cafejipretona.com/cafejilunespretona/?em=redacted@abuse.ionos.com
PID:980",FileEvent,Read,2021-10-08 17:15:43.717,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cafejipretona.com/cafejilunespretona/?em=redacted@abuse.ionos.com
PID:980",FileEvent,Read,2021-10-08 17:15:47.770,16384
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cafejipretona.com/cafejilunespretona/?em=redacted@abuse.ionos.com
PID:980","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=gpu-process --field-trial-handle=1024,12846197167918457182,12242464215531235731,131072 --gpu-preferences=UAAAAAAAAADgAAAIAAAAAAAAAAAAAAAAAABgAIAAAAAwAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHgAAAAAAAAAeAAAAAAAAAAoAAAABAAAACAAAAAAAAAAKAAAAAAAAAAwAAAAAAAAADgAAAAAAAAAEAAAAAAAAAAAAAAADQAAABAAAAAAAAAAAQAAAA0AAAAQAAAAAAAAAAQAAAANAAAAEAAAAAAAAAAHAAAADQAAAAgAAAAAAAAACAAAAAAAAAA= --use-gl=angle --use-angle=swiftshader-webgl --mojo-platform-channel-handle
PID:3060",ProcessEvent,Create,2021-10-08 17:15:44.965,
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cafejipretona.com/cafejilunespretona/?em=redacted@abuse.ionos.com
PID:980",FileEvent,Read,2021-10-08 17:15:47.722,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cafejipretona.com/cafejilunespretona/?em=redacted@abuse.ionos.com
PID:980","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1024,12846197167918457182,12242464215531235731,131072 --disable-gpu-compositing --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=9 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=2372 /prefetch:1
PID:1748",ProcessEvent,Create,2021-10-08 17:15:45.622,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cafejipretona.com/cafejilunespretona/?em=redacted@abuse.ionos.com
PID:980","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=gpu-process --field-trial-handle=1024,12846197167918457182,12242464215531235731,131072 --gpu-preferences=UAAAAAAAAADgAAAIAAAAAAAAAAAAAAAAAABgAIAAAAAwAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHgAAAAAAAAAeAAAAAAAAAAoAAAABAAAACAAAAAAAAAAKAAAAAAAAAAwAAAAAAAAADgAAAAAAAAAEAAAAAAAAAAAAAAADQAAABAAAAAAAAAAAQAAAA0AAAAQAAAAAAAAAAQAAAANAAAAEAAAAAAAAAAHAAAADQAAAAgAAAAAAAAACAAAAAAAAAA= --mojo-platform-channel-handle=1028 /prefetch:2
PID:1236",ProcessEvent,Create,2021-10-08 17:15:43.663,
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\F0ACCF77CDCBFF39F6191887F6D2D357,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cafejipretona.com/cafejilunespretona/?em=redacted@abuse.ionos.com
PID:980",FileEvent,Read,2021-10-08 17:15:45.402,1452
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cafejipretona.com/cafejilunespretona/?em=redacted@abuse.ionos.com
PID:980","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=data_decoder.mojom.DataDecoderService --field-trial-handle=1024,12846197167918457182,12242464215531235731,131072 --lang=zh-CN --service-sandbox-type=service --mojo-platform-channel-handle=2120 /prefetch:8
PID:2936",ProcessEvent,Stop,2021-10-08 17:15:47.873,
