start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://aimekidya-recpag.web.id/
PID:856",FileEvent,Read,2021-10-08 17:15:59.565,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://aimekidya-recpag.web.id/
PID:856",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:49.564,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://aimekidya-recpag.web.id/
PID:856",FileEvent,Read,2021-10-08 17:15:46.529,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://aimekidya-recpag.web.id/
PID:856",FileEvent,Read,2021-10-08 17:15:52.319,16384
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://aimekidya-recpag.web.id/
PID:856",C:\Users\jpdz\AppData\Local\Temp\Tar8D21.tmp,FileEvent,Delete,2021-10-08 17:15:50.33,0
C:\Users\jpdz\AppData\Local\Temp\Tar8D21.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://aimekidya-recpag.web.id/
PID:856",FileEvent,Read,2021-10-08 17:15:50.33,161007
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://aimekidya-recpag.web.id/
PID:856",C:\Users\jpdz\AppData\Local\Temp\Tar8D21.tmp,FileEvent,Write,2021-10-08 17:15:50.31,226543
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://aimekidya-recpag.web.id/
PID:856",FileEvent,Read,2021-10-08 17:15:52.85,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://aimekidya-recpag.web.id/
PID:856",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\f510ced0-79a8-4cb3-9811-1680b5df8971.tmp,FileEvent,Write,2021-10-08 17:15:56.520,88221
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\F0ACCF77CDCBFF39F6191887F6D2D357,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://aimekidya-recpag.web.id/
PID:856",FileEvent,Read,2021-10-08 17:15:49.950,1452
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://aimekidya-recpag.web.id/
PID:856",FileEvent,Read,2021-10-08 17:15:46.855,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://aimekidya-recpag.web.id/
PID:856",FileEvent,Read,2021-10-08 17:15:52.571,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://aimekidya-recpag.web.id/
PID:856",C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\94308059B57B3142E455B38A6EB92015,FileEvent,Write,2021-10-08 17:15:50.28,2040
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\94308059B57B3142E455B38A6EB92015,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://aimekidya-recpag.web.id/
PID:856",FileEvent,Read,2021-10-08 17:15:49.943,4080
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://aimekidya-recpag.web.id/
PID:856",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\a205945f-3e35-4cb3-b65b-b806351e41d4.tmp,FileEvent,Delete,2021-10-08 17:15:46.522,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://aimekidya-recpag.web.id/
PID:856",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\a205945f-3e35-4cb3-b65b-b806351e41d4.tmp,FileEvent,Write,2021-10-08 17:15:46.522,1
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://aimekidya-recpag.web.id/
PID:856",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:52.47,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://aimekidya-recpag.web.id/
PID:856",FileEvent,Read,2021-10-08 17:15:52.47,8192
