start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cerrayllare.com/pa01.php
PID:4088",FileEvent,Read,2021-10-08 17:15:06.436,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cerrayllare.com/pa01.php
PID:4088",FileEvent,Read,2021-10-08 17:15:11.55,16384
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cerrayllare.com/pa01.php
PID:4088",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Feature Engagement Tracker\EventDB\LOG.old~RF30f60e.TMP,FileEvent,Delete,2021-10-08 17:15:11.298,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cerrayllare.com/pa01.php
PID:4088",FileEvent,Read,2021-10-08 17:15:11.4,12388
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cerrayllare.com/pa01.php
PID:4088",FileEvent,Read,2021-10-08 17:15:06.765,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cerrayllare.com/pa01.php
PID:4088",FileEvent,Read,2021-10-08 17:15:11.306,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cerrayllare.com/pa01.php
PID:4088","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1008,1296335821838755594,16912037217022600300,131072 --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=5 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=1864 /prefetch:1
PID:2608",ProcessEvent,Create,2021-10-08 17:15:06.479,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cerrayllare.com/pa01.php
PID:4088",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:10.962,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cerrayllare.com/pa01.php
PID:4088",FileEvent,Read,2021-10-08 17:15:10.962,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cerrayllare.com/pa01.php
PID:4088",FileEvent,Read,2021-10-08 17:15:06.437,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cerrayllare.com/pa01.php
PID:4088",FileEvent,Read,2021-10-08 17:15:06.422,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cerrayllare.com/pa01.php
PID:4088",FileEvent,Read,2021-10-08 17:15:06.437,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cerrayllare.com/pa01.php
PID:4088",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Extension State\LOG.old~RF30e3af.TMP,FileEvent,Delete,2021-10-08 17:15:06.612,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cerrayllare.com/pa01.php
PID:4088",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Site Characteristics Database\LOG.old~RF30e2e4.TMP,FileEvent,Delete,2021-10-08 17:15:06.442,0
C:\Windows\System32\mf.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cerrayllare.com/pa01.php
PID:4088",FileEvent,Read,2021-10-08 17:15:11.286,4096
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cerrayllare.com/pa01.php
PID:4088",FileEvent,Read,2021-10-08 17:15:08.926,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\SSLErrorAssistant\7\ssl_error_assistant.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cerrayllare.com/pa01.php
PID:4088",FileEvent,Read,2021-10-08 17:15:11.53,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cerrayllare.com/pa01.php
PID:4088",FileEvent,Read,2021-10-08 17:15:06.446,32768
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cerrayllare.com/pa01.php
PID:4088",FileEvent,Read,2021-10-08 17:15:06.416,2121976
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cerrayllare.com/pa01.php
PID:4088",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Local State~RF314690.TMP,FileEvent,Delete,2021-10-08 17:15:31.801,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\OptimizationHints\302\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cerrayllare.com/pa01.php
PID:4088",FileEvent,Read,2021-10-08 17:15:06.435,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cerrayllare.com/pa01.php
PID:4088",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\LOG,FileEvent,Write,2021-10-08 17:15:10.971,12514
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\pnacl\0.57.44.2492\_platform_specific\x86_32\pnacl_public_pnacl_json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cerrayllare.com/pa01.php
PID:4088",FileEvent,Read,2021-10-08 17:15:06.434,8192
C:\Program Files\Google\Chrome\Application\94.0.4606.81\resources.pak,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cerrayllare.com/pa01.php
PID:4088",FileEvent,Read,2021-10-08 17:15:10.969,7983104
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\metadata\CURRENT,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cerrayllare.com/pa01.php
PID:4088",FileEvent,Read,2021-10-08 17:15:11.303,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\MEIPreload\1.0.6.0\preloaded_data.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cerrayllare.com/pa01.php
PID:4088",FileEvent,Read,2021-10-08 17:15:11.55,12288
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\GPUCache\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cerrayllare.com/pa01.php
PID:4088",FileEvent,Read,2021-10-08 17:15:06.480,266608
C:\Windows\system32\ntshrui.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cerrayllare.com/pa01.php
PID:4088",FileEvent,Read,2021-10-08 17:15:11.287,28672
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\DesktopSharingHub\20210813.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cerrayllare.com/pa01.php
PID:4088",FileEvent,Read,2021-10-08 17:15:06.438,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cerrayllare.com/pa01.php
PID:4088",FileEvent,Read,2021-10-08 17:15:06.423,24
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Bookmarks,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cerrayllare.com/pa01.php
PID:4088",FileEvent,Read,2021-10-08 17:15:06.419,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\GrShaderCache\GPUCache\data_2,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cerrayllare.com/pa01.php
PID:4088",FileEvent,Read,2021-10-08 17:15:07.895,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Secure Preferences,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cerrayllare.com/pa01.php
PID:4088",FileEvent,Read,2021-10-08 17:15:06.412,20480
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\CURRENT,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cerrayllare.com/pa01.php
PID:4088",FileEvent,Read,2021-10-08 17:15:10.970,16384
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\Content\CAF4703619713E3F18D8A9D5D88D6288_A7725538C46DE2D0088EE44974E2CEBA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cerrayllare.com/pa01.php
PID:4088",FileEvent,Read,2021-10-08 17:15:06.767,724
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cerrayllare.com/pa01.php
PID:4088",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\CURRENT~RF30ff26.TMP,FileEvent,Delete,2021-10-08 17:15:13.594,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cerrayllare.com/pa01.php
PID:4088",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\MANIFEST-000008,FileEvent,Delete,2021-10-08 17:15:13.708,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\MANIFEST-000008,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cerrayllare.com/pa01.php
PID:4088",FileEvent,Read,2021-10-08 17:15:10.970,32768
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Subresource Filter\Unindexed Rules\9.30.0\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cerrayllare.com/pa01.php
PID:4088",FileEvent,Read,2021-10-08 17:15:06.434,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ShaderCache\GPUCache\data_3,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cerrayllare.com/pa01.php
PID:4088",FileEvent,Read,2021-10-08 17:15:06.671,16384
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cerrayllare.com/pa01.php
PID:4088",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279066660627877,FileEvent,Write,2021-10-08 17:15:08.927,6157
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cerrayllare.com/pa01.php
PID:4088",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Local State~RF30e555.TMP,FileEvent,Delete,2021-10-08 17:15:07.16,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\metadata\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cerrayllare.com/pa01.php
PID:4088",FileEvent,Read,2021-10-08 17:15:11.303,32768
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\DesktopSharingHub\20210813.1\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cerrayllare.com/pa01.php
PID:4088",FileEvent,Read,2021-10-08 17:15:06.438,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\AutofillRegex\2021.8.17.1300\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cerrayllare.com/pa01.php
PID:4088",FileEvent,Read,2021-10-08 17:15:06.438,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cerrayllare.com/pa01.php
PID:4088",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\2f0eda5d-53f2-40c9-af01-7ddbda01480e.tmp,FileEvent,Write,2021-10-08 17:15:06.621,7000
C:\Windows\System32\cscui.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cerrayllare.com/pa01.php
PID:4088",FileEvent,Read,2021-10-08 17:15:11.289,16384
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cerrayllare.com/pa01.php
PID:4088","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=storage.mojom.StorageService --field-trial-handle=1008,1296335821838755594,16912037217022600300,131072 --lang=zh-CN --service-sandbox-type=utility --mojo-platform-channel-handle=1400 /prefetch:8
PID:2700",ProcessEvent,Create,2021-10-08 17:15:06.432,
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ZxcvbnData\1\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cerrayllare.com/pa01.php
PID:4088",FileEvent,Read,2021-10-08 17:15:06.438,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ZxcvbnData\1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cerrayllare.com/pa01.php
PID:4088",FileEvent,Read,2021-10-08 17:15:06.438,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ShaderCache\GPUCache\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cerrayllare.com/pa01.php
PID:4088",FileEvent,Read,2021-10-08 17:15:06.671,533216
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\FileTypePolicies\45\download_file_types.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cerrayllare.com/pa01.php
PID:4088",FileEvent,Read,2021-10-08 17:15:11.54,12288
