start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://detcgcvbzjyipjeadvangqrccfhwqv.66ghz.com/
PID:1108",FileEvent,Read,2021-10-08 17:15:19.105,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://detcgcvbzjyipjeadvangqrccfhwqv.66ghz.com/
PID:1108",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:09.94,100000
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://detcgcvbzjyipjeadvangqrccfhwqv.66ghz.com/
PID:1108",FileEvent,Read,2021-10-08 17:15:07.705,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://detcgcvbzjyipjeadvangqrccfhwqv.66ghz.com/
PID:1108",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Session Storage\LOG.old~RF30e96c.TMP,FileEvent,Delete,2021-10-08 17:15:08.105,0
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://detcgcvbzjyipjeadvangqrccfhwqv.66ghz.com/
PID:1108",FileEvent,Read,2021-10-08 17:15:08.91,410
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://detcgcvbzjyipjeadvangqrccfhwqv.66ghz.com/
PID:1108",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279071638254003,FileEvent,Write,2021-10-08 17:15:10.167,23363
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://detcgcvbzjyipjeadvangqrccfhwqv.66ghz.com/
PID:1108",FileEvent,Read,2021-10-08 17:15:07.715,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://detcgcvbzjyipjeadvangqrccfhwqv.66ghz.com/
PID:1108",FileEvent,Read,2021-10-08 17:15:07.652,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://detcgcvbzjyipjeadvangqrccfhwqv.66ghz.com/
PID:1108",FileEvent,Read,2021-10-08 17:15:07.714,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://detcgcvbzjyipjeadvangqrccfhwqv.66ghz.com/
PID:1108",FileEvent,Read,2021-10-08 17:15:10.166,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://detcgcvbzjyipjeadvangqrccfhwqv.66ghz.com/
PID:1108",FileEvent,Read,2021-10-08 17:15:08.106,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://detcgcvbzjyipjeadvangqrccfhwqv.66ghz.com/
PID:1108","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=network.mojom.NetworkService --field-trial-handle=1052,1296335821838755594,16912037217022600300,131072 --lang=zh-CN --service-sandbox-type=none --mojo-platform-channel-handle=1340 /prefetch:8
PID:3324",ProcessEvent,Create,2021-10-08 17:15:07.625,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://detcgcvbzjyipjeadvangqrccfhwqv.66ghz.com/
PID:1108",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,FileEvent,Write,2021-10-08 17:15:19.421,40960
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://detcgcvbzjyipjeadvangqrccfhwqv.66ghz.com/
PID:1108",FileEvent,Read,2021-10-08 17:15:07.641,2121976
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\OptimizationHints\302\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://detcgcvbzjyipjeadvangqrccfhwqv.66ghz.com/
PID:1108",FileEvent,Read,2021-10-08 17:15:07.705,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\pnacl\0.57.44.2492\_platform_specific\x86_32\pnacl_public_pnacl_json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://detcgcvbzjyipjeadvangqrccfhwqv.66ghz.com/
PID:1108",FileEvent,Read,2021-10-08 17:15:07.688,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://detcgcvbzjyipjeadvangqrccfhwqv.66ghz.com/
PID:1108",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\9b22b23390bf0ae4_0,FileEvent,Write,2021-10-08 17:15:09.656,422
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\BrowserMetrics\BrowserMetrics-616DFC93-454.pma,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://detcgcvbzjyipjeadvangqrccfhwqv.66ghz.com/
PID:1108",FileEvent,Read,2021-10-08 17:15:07.606,262144
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\GPUCache\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://detcgcvbzjyipjeadvangqrccfhwqv.66ghz.com/
PID:1108",FileEvent,Read,2021-10-08 17:15:07.752,266608
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\DesktopSharingHub\20210813.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://detcgcvbzjyipjeadvangqrccfhwqv.66ghz.com/
PID:1108",FileEvent,Read,2021-10-08 17:15:07.716,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://detcgcvbzjyipjeadvangqrccfhwqv.66ghz.com/
PID:1108",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\618f063f-1d24-48c5-a61f-f7a0230a6798.tmp,FileEvent,Write,2021-10-08 17:15:08.83,48969
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://detcgcvbzjyipjeadvangqrccfhwqv.66ghz.com/
PID:1108",FileEvent,Read,2021-10-08 17:15:07.648,24
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://detcgcvbzjyipjeadvangqrccfhwqv.66ghz.com/
PID:1108",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\09543602-3a11-451d-a951-aeaef2111d86.tmp,FileEvent,Write,2021-10-08 17:15:08.108,7000
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Bookmarks,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://detcgcvbzjyipjeadvangqrccfhwqv.66ghz.com/
PID:1108",FileEvent,Read,2021-10-08 17:15:07.642,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\GrShaderCache\GPUCache\data_2,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://detcgcvbzjyipjeadvangqrccfhwqv.66ghz.com/
PID:1108",FileEvent,Read,2021-10-08 17:15:09.84,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Secure Preferences,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://detcgcvbzjyipjeadvangqrccfhwqv.66ghz.com/
PID:1108",FileEvent,Read,2021-10-08 17:15:07.635,20480
