start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://136.144.41.82/weransf011/index.html?email=user@calstatela.edu
PID:2940",FileEvent,Read,2021-10-08 17:15:10.258,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://136.144.41.82/weransf011/index.html?email=user@calstatela.edu
PID:2940",FileEvent,Read,2021-10-08 17:15:15.710,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://136.144.41.82/weransf011/index.html?email=user@calstatela.edu
PID:2940",FileEvent,Read,2021-10-08 17:15:14.831,12388
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://136.144.41.82/weransf011/index.html?email=user@calstatela.edu
PID:2940",FileEvent,Read,2021-10-08 17:15:10.618,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://136.144.41.82/weransf011/index.html?email=user@calstatela.edu
PID:2940",FileEvent,Read,2021-10-08 17:15:16.231,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://136.144.41.82/weransf011/index.html?email=user@calstatela.edu
PID:2940",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:14.791,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://136.144.41.82/weransf011/index.html?email=user@calstatela.edu
PID:2940",FileEvent,Read,2021-10-08 17:15:14.791,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://136.144.41.82/weransf011/index.html?email=user@calstatela.edu
PID:2940",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\LOG.old~RF3103da.TMP,FileEvent,Delete,2021-10-08 17:15:14.796,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://136.144.41.82/weransf011/index.html?email=user@calstatela.edu
PID:2940",FileEvent,Read,2021-10-08 17:15:10.259,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://136.144.41.82/weransf011/index.html?email=user@calstatela.edu
PID:2940",FileEvent,Read,2021-10-08 17:15:10.216,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://136.144.41.82/weransf011/index.html?email=user@calstatela.edu
PID:2940",FileEvent,Read,2021-10-08 17:15:10.259,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://136.144.41.82/weransf011/index.html?email=user@calstatela.edu
PID:2940",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\optimization_guide_model_and_features_store\LOG.old~RF3107b2.TMP,FileEvent,Delete,2021-10-08 17:15:15.767,0
