start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://zxt2385.egmq5.jehode.com/xgG/ys/310/NYkca2eHKE/#aa@test.example
PID:2828",FileEvent,Read,2021-10-08 17:15:39.690,8192
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://zxt2385.egmq5.jehode.com/xgG/ys/310/NYkca2eHKE/#aa@test.example
PID:2828",FileEvent,Read,2021-10-08 17:15:40.18,410
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://zxt2385.egmq5.jehode.com/xgG/ys/310/NYkca2eHKE/#aa@test.example
PID:2828",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:45.193,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://zxt2385.egmq5.jehode.com/xgG/ys/310/NYkca2eHKE/#aa@test.example
PID:2828",FileEvent,Read,2021-10-08 17:15:39.691,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://zxt2385.egmq5.jehode.com/xgG/ys/310/NYkca2eHKE/#aa@test.example
PID:2828",FileEvent,Read,2021-10-08 17:15:39.623,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://zxt2385.egmq5.jehode.com/xgG/ys/310/NYkca2eHKE/#aa@test.example
PID:2828",FileEvent,Read,2021-10-08 17:15:39.691,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://zxt2385.egmq5.jehode.com/xgG/ys/310/NYkca2eHKE/#aa@test.example
PID:2828","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=network.mojom.NetworkService --field-trial-handle=1032,7831145007940321436,11415928611080050824,131072 --lang=zh-CN --service-sandbox-type=none --mojo-platform-channel-handle=1280 /prefetch:8
PID:856",ProcessEvent,Create,2021-10-08 17:15:39.612,
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://zxt2385.egmq5.jehode.com/xgG/ys/310/NYkca2eHKE/#aa@test.example
PID:2828",FileEvent,Read,2021-10-08 17:15:39.682,32768
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://zxt2385.egmq5.jehode.com/xgG/ys/310/NYkca2eHKE/#aa@test.example
PID:2828",FileEvent,Read,2021-10-08 17:15:39.620,2121976
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\OptimizationHints\302\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://zxt2385.egmq5.jehode.com/xgG/ys/310/NYkca2eHKE/#aa@test.example
PID:2828",FileEvent,Read,2021-10-08 17:15:39.688,8192
