start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://vk-dreamsgirls.ru
PID:2624",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:11.481,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://vk-dreamsgirls.ru
PID:2624",FileEvent,Read,2021-10-08 17:15:21.520,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://vk-dreamsgirls.ru
PID:2624",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Local State~RF30f0de.TMP,FileEvent,Delete,2021-10-08 17:15:09.984,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://vk-dreamsgirls.ru
PID:2624",FileEvent,Read,2021-10-08 17:15:09.742,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://vk-dreamsgirls.ru
PID:2624",C:\Users\jpdz\AppData\Local\Temp\Tar12FE.tmp,FileEvent,Delete,2021-10-08 17:15:18.746,0
C:\Users\jpdz\AppData\Local\Temp\Tar12FE.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://vk-dreamsgirls.ru
PID:2624",FileEvent,Read,2021-10-08 17:15:18.746,161007
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://vk-dreamsgirls.ru
PID:2624",C:\Users\jpdz\AppData\Local\Temp\Tar12FE.tmp,FileEvent,Write,2021-10-08 17:15:18.745,226543
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://vk-dreamsgirls.ru
PID:2624",C:\Users\jpdz\AppData\Local\Temp\Cab11B4.tmp,FileEvent,Delete,2021-10-08 17:15:18.448,0
C:\Users\jpdz\AppData\Local\Temp\Cab11B4.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://vk-dreamsgirls.ru
PID:2624",FileEvent,Read,2021-10-08 17:15:18.446,61400
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://vk-dreamsgirls.ru
PID:2624",C:\Users\jpdz\AppData\Local\Temp\Cab11B4.tmp,FileEvent,Write,2021-10-08 17:15:18.446,61157
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://vk-dreamsgirls.ru
PID:2624",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\metadata\LOG.old~RF314d95.TMP,FileEvent,Delete,2021-10-08 17:15:33.808,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://vk-dreamsgirls.ru
PID:2624",C:\Users\jpdz\AppData\Local\Temp\Tar122B.tmp,FileEvent,Delete,2021-10-08 17:15:18.554,0
C:\Users\jpdz\AppData\Local\Temp\Tar122B.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://vk-dreamsgirls.ru
PID:2624",FileEvent,Read,2021-10-08 17:15:18.554,161007
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://vk-dreamsgirls.ru
PID:2624",C:\Users\jpdz\AppData\Local\Temp\Tar122B.tmp,FileEvent,Write,2021-10-08 17:15:18.553,226543
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\F0ACCF77CDCBFF39F6191887F6D2D357,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://vk-dreamsgirls.ru
PID:2624",FileEvent,Read,2021-10-08 17:15:18.451,8228
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://vk-dreamsgirls.ru
PID:2624",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\bd80f6cbf3fd57b5_0,FileEvent,Write,2021-10-08 17:15:16.237,432
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://vk-dreamsgirls.ru
PID:2624",FileEvent,Read,2021-10-08 17:15:10.86,3280
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://vk-dreamsgirls.ru
PID:2624",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\File System\001\t\Paths\LOG,FileEvent,Write,2021-10-08 17:15:23.796,436
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://vk-dreamsgirls.ru
PID:2624",C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\94308059B57B3142E455B38A6EB92015,FileEvent,Write,2021-10-08 17:15:18.534,6800
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\94308059B57B3142E455B38A6EB92015,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://vk-dreamsgirls.ru
PID:2624",FileEvent,Read,2021-10-08 17:15:18.445,23120
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://vk-dreamsgirls.ru
PID:2624",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\5a654fcbe7be9ebc_0,FileEvent,Write,2021-10-08 17:15:24.106,105968
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://vk-dreamsgirls.ru
PID:2624",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:33.519,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://vk-dreamsgirls.ru
PID:2624",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\656a389b-9320-46a3-8057-71fbd63e8d88.tmp,FileEvent,Write,2021-10-08 17:15:09.906,7255
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://vk-dreamsgirls.ru
PID:2624",FileEvent,Read,2021-10-08 17:15:09.743,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://vk-dreamsgirls.ru
PID:2624",FileEvent,Read,2021-10-08 17:15:09.694,16484
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://vk-dreamsgirls.ru
PID:2624",C:\Users\jpdz\AppData\Local\Temp\Tar1285.tmp,FileEvent,Delete,2021-10-08 17:15:18.634,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://vk-dreamsgirls.ru
PID:2624",C:\Users\jpdz\AppData\Local\Temp\Tar1285.tmp,FileEvent,Write,2021-10-08 17:15:18.633,226543
C:\Users\jpdz\AppData\Local\Temp\Tar1285.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://vk-dreamsgirls.ru
PID:2624",FileEvent,Read,2021-10-08 17:15:18.634,161007
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://vk-dreamsgirls.ru
PID:2624",FileEvent,Read,2021-10-08 17:15:09.743,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://vk-dreamsgirls.ru
PID:2624",C:\Users\jpdz\AppData\Local\Temp\Tar210C.tmp,FileEvent,Delete,2021-10-08 17:15:22.341,0
