start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://alsope.covidharsh.com/
PID:2456",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:46.775,62048
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://alsope.covidharsh.com/
PID:2456",FileEvent,Read,2021-10-08 17:15:56.785,8
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://alsope.covidharsh.com/
PID:2456",FileEvent,Read,2021-10-08 17:15:44.674,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://alsope.covidharsh.com/
PID:2456",FileEvent,Read,2021-10-08 17:15:49.207,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://alsope.covidharsh.com/
PID:2456",FileEvent,Read,2021-10-08 17:15:49.141,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://alsope.covidharsh.com/
PID:2456",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\GCM Store\Encryption\LOG.old~RF318a30.TMP,FileEvent,Delete,2021-10-08 17:15:49.262,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://alsope.covidharsh.com/
PID:2456",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279336541485775,FileEvent,Write,2021-10-08 17:15:47.165,6665
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://alsope.covidharsh.com/
PID:2456",FileEvent,Read,2021-10-08 17:15:47.287,820
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://alsope.covidharsh.com/
PID:2456",FileEvent,Read,2021-10-08 17:15:49.460,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://alsope.covidharsh.com/
PID:2456",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:49.100,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://alsope.covidharsh.com/
PID:2456",FileEvent,Read,2021-10-08 17:15:49.100,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://alsope.covidharsh.com/
PID:2456",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\LOG.old~RF31781f.TMP,FileEvent,Delete,2021-10-08 17:15:44.661,0
