start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.store.prunescape.com.au/
PID:3500",FileEvent,Read,2021-10-08 17:16:00.209,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.store.prunescape.com.au/
PID:3500",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:50.206,91800
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.store.prunescape.com.au/
PID:3500",FileEvent,Read,2021-10-08 17:15:48.837,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.store.prunescape.com.au/
PID:3500",FileEvent,Read,2021-10-08 17:16:06.179,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.store.prunescape.com.au/
PID:3500",FileEvent,Read,2021-10-08 17:16:06.140,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.store.prunescape.com.au/
PID:3500",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Feature Engagement Tracker\AvailabilityDB\LOG.old~RF31ccf6.TMP,FileEvent,Delete,2021-10-08 17:16:06.419,0
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\F0ACCF77CDCBFF39F6191887F6D2D357,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.store.prunescape.com.au/
PID:3500",FileEvent,Read,2021-10-08 17:16:04.207,2904
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.store.prunescape.com.au/
PID:3500",42.4.53.207,IpChannelEvent,TcpIpConnect,2021-10-08 17:16:04.268,0
42.4.53.207,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.store.prunescape.com.au/
PID:3500",IpChannelEvent,TcpIpRecv,2021-10-08 17:16:04.289,833
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.store.prunescape.com.au/
PID:3500",42.4.53.207,IpChannelEvent,TcpIpSend,2021-10-08 17:16:04.268,897
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.store.prunescape.com.au/
PID:3500",FileEvent,Read,2021-10-08 17:15:49.192,1230
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.store.prunescape.com.au/
PID:3500",FileEvent,Read,2021-10-08 17:16:06.429,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.store.prunescape.com.au/
PID:3500",C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\94308059B57B3142E455B38A6EB92015,FileEvent,Write,2021-10-08 17:16:04.290,2040
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\94308059B57B3142E455B38A6EB92015,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.store.prunescape.com.au/
PID:3500",FileEvent,Read,2021-10-08 17:16:04.135,8160
