start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://steamshensu.top/
PID:3812",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:07.738,86616
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://steamshensu.top/
PID:3812",FileEvent,Read,2021-10-08 17:15:17.754,8
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://steamshensu.top/
PID:3812",FileEvent,Read,2021-10-08 17:15:06.317,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://steamshensu.top/
PID:3812",FileEvent,Read,2021-10-08 17:15:12.345,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://steamshensu.top/
PID:3812",FileEvent,Read,2021-10-08 17:15:10.612,12388
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://steamshensu.top/
PID:3812",FileEvent,Read,2021-10-08 17:15:06.701,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://steamshensu.top/
PID:3812",FileEvent,Read,2021-10-08 17:15:14.623,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://steamshensu.top/
PID:3812",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:10.572,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://steamshensu.top/
PID:3812",FileEvent,Read,2021-10-08 17:15:10.572,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://steamshensu.top/
PID:3812",FileEvent,Read,2021-10-08 17:15:06.314,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://steamshensu.top/
PID:3812","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=gpu-process --field-trial-handle=1024,1296335821838755594,16912037217022600300,131072 --gpu-preferences=UAAAAAAAAADgAAAIAAAAAAAAAAAAAAAAAABgAIAAAAAwAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHgAAAAAAAAAeAAAAAAAAAAoAAAABAAAACAAAAAAAAAAKAAAAAAAAAAwAAAAAAAAADgAAAAAAAAAEAAAAAAAAAAAAAAADQAAABAAAAAAAAAAAQAAAA0AAAAQAAAAAAAAAAQAAAANAAAAEAAAAAAAAAAHAAAADQAAAAgAAAAAAAAACAAAAAAAAAA= --use-gl=angle --use-angle=swiftshader-webgl --mojo-platform-channel-handle=
PID:708",ProcessEvent,Create,2021-10-08 17:15:07.572,
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://steamshensu.top/
PID:3812",FileEvent,Read,2021-10-08 17:15:06.319,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://steamshensu.top/
PID:3812",FileEvent,Read,2021-10-08 17:15:06.314,8192
C:\Windows\System32\mf.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://steamshensu.top/
PID:3812",FileEvent,Read,2021-10-08 17:15:14.601,4096
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://steamshensu.top/
PID:3812",FileEvent,Read,2021-10-08 17:15:08.771,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\SSLErrorAssistant\7\ssl_error_assistant.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://steamshensu.top/
PID:3812",FileEvent,Read,2021-10-08 17:15:12.344,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://steamshensu.top/
PID:3812",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\2320af51-fdc5-4b72-9bb4-9cc3f5b5be28.tmp,FileEvent,Delete,2021-10-08 17:15:06.487,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://steamshensu.top/
PID:3812",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\2320af51-fdc5-4b72-9bb4-9cc3f5b5be28.tmp,FileEvent,Write,2021-10-08 17:15:06.487,1
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://steamshensu.top/
PID:3812","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1024,1296335821838755594,16912037217022600300,131072 --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=5 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=1952 /prefetch:1
PID:3552",ProcessEvent,Create,2021-10-08 17:15:06.401,
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://steamshensu.top/
PID:3812",FileEvent,Read,2021-10-08 17:15:06.282,32768
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://steamshensu.top/
PID:3812",FileEvent,Read,2021-10-08 17:15:06.268,2121976
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://steamshensu.top/
PID:3812",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,FileEvent,Write,2021-10-08 17:15:18.269,36864
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://steamshensu.top/
PID:3812",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Local State~RF314690.TMP,FileEvent,Delete,2021-10-08 17:15:31.759,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\OptimizationHints\302\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://steamshensu.top/
PID:3812",FileEvent,Read,2021-10-08 17:15:06.301,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://steamshensu.top/
PID:3812",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\LOG,FileEvent,Write,2021-10-08 17:15:10.577,12514
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\pnacl\0.57.44.2492\_platform_specific\x86_32\pnacl_public_pnacl_json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://steamshensu.top/
PID:3812",FileEvent,Read,2021-10-08 17:15:06.298,8192
C:\Program Files\Google\Chrome\Application\94.0.4606.81\resources.pak,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://steamshensu.top/
PID:3812",FileEvent,Read,2021-10-08 17:15:10.575,7983104
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\metadata\CURRENT,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://steamshensu.top/
PID:3812",FileEvent,Read,2021-10-08 17:15:14.620,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\MEIPreload\1.0.6.0\preloaded_data.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://steamshensu.top/
PID:3812",FileEvent,Read,2021-10-08 17:15:12.345,12288
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\GPUCache\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://steamshensu.top/
PID:3812",FileEvent,Read,2021-10-08 17:15:06.403,266608
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://steamshensu.top/
PID:3812","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=data_decoder.mojom.DataDecoderService --field-trial-handle=1024,1296335821838755594,16912037217022600300,131072 --lang=zh-CN --service-sandbox-type=service --mojo-platform-channel-handle=3468 /prefetch:8
PID:2928",ProcessEvent,Stop,2021-10-08 17:15:12.463,
C:\Windows\system32\ntshrui.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://steamshensu.top/
PID:3812",FileEvent,Read,2021-10-08 17:15:14.601,28672
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\DesktopSharingHub\20210813.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://steamshensu.top/
PID:3812",FileEvent,Read,2021-10-08 17:15:06.315,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://steamshensu.top/
PID:3812",FileEvent,Read,2021-10-08 17:15:06.268,24
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://steamshensu.top/
PID:3812",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\CURRENT~RF3105fc.TMP,FileEvent,Delete,2021-10-08 17:15:15.302,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://steamshensu.top/
PID:3812",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\optimization_guide_hint_cache_store\LOG.old~RF30fa83.TMP,FileEvent,Delete,2021-10-08 17:15:12.402,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Bookmarks,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://steamshensu.top/
PID:3812",FileEvent,Read,2021-10-08 17:15:06.280,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\GrShaderCache\GPUCache\data_2,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://steamshensu.top/
PID:3812",FileEvent,Read,2021-10-08 17:15:07.993,8192
