start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://zonaseguradproductosvialbcp.com/
PID:2068",FileEvent,Read,2021-10-08 17:15:18.644,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://zonaseguradproductosvialbcp.com/
PID:2068",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:08.641,62048
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://zonaseguradproductosvialbcp.com/
PID:2068",FileEvent,Read,2021-10-08 17:15:07.455,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://zonaseguradproductosvialbcp.com/
PID:2068","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1020,9239889983574619700,14151876983258806275,131072 --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=6 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=1936 /prefetch:1
PID:3600",ProcessEvent,Stop,2021-10-08 17:15:10.398,
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://zonaseguradproductosvialbcp.com/
PID:2068",FileEvent,Read,2021-10-08 17:15:15.102,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://zonaseguradproductosvialbcp.com/
PID:2068",FileEvent,Read,2021-10-08 17:15:15.54,12388
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\F0ACCF77CDCBFF39F6191887F6D2D357,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://zonaseguradproductosvialbcp.com/
PID:2068",FileEvent,Read,2021-10-08 17:15:12.761,2904
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://zonaseguradproductosvialbcp.com/
PID:2068",FileEvent,Read,2021-10-08 17:15:07.755,1230
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://zonaseguradproductosvialbcp.com/
PID:2068",FileEvent,Read,2021-10-08 17:15:15.377,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://zonaseguradproductosvialbcp.com/
PID:2068",C:\Users\jpdz\AppData\Local\Temp\CabFC12.tmp,FileEvent,Delete,2021-10-08 17:15:12.811,0
