start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mulqueenpu.temp.swtest.ru/N546diiler/N546/039242398597/payment.php?ip=34.198.46.118
PID:2124",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:09.443,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mulqueenpu.temp.swtest.ru/N546diiler/N546/039242398597/payment.php?ip=34.198.46.118
PID:2124",FileEvent,Read,2021-10-08 17:15:19.458,8
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mulqueenpu.temp.swtest.ru/N546diiler/N546/039242398597/payment.php?ip=34.198.46.118
PID:2124",FileEvent,Read,2021-10-08 17:15:07.930,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mulqueenpu.temp.swtest.ru/N546diiler/N546/039242398597/payment.php?ip=34.198.46.118
PID:2124",FileEvent,Read,2021-10-08 17:15:13.568,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mulqueenpu.temp.swtest.ru/N546diiler/N546/039242398597/payment.php?ip=34.198.46.118
PID:2124",FileEvent,Read,2021-10-08 17:15:13.198,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mulqueenpu.temp.swtest.ru/N546diiler/N546/039242398597/payment.php?ip=34.198.46.118
PID:2124",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\69fd9c0d-e7a8-4dff-b8eb-95a9e4ec544d.tmp,FileEvent,Write,2021-10-08 17:15:18.117,7227
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mulqueenpu.temp.swtest.ru/N546diiler/N546/039242398597/payment.php?ip=34.198.46.118
PID:2124",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Tabs_13279128888039260,FileEvent,Write,2021-10-08 17:15:10.559,8452
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mulqueenpu.temp.swtest.ru/N546diiler/N546/039242398597/payment.php?ip=34.198.46.118
PID:2124",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Feature Engagement Tracker\AvailabilityDB\LOG.old~RF3103ab.TMP,FileEvent,Delete,2021-10-08 17:15:14.768,0
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mulqueenpu.temp.swtest.ru/N546diiler/N546/039242398597/payment.php?ip=34.198.46.118
PID:2124",FileEvent,Read,2021-10-08 17:15:08.179,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mulqueenpu.temp.swtest.ru/N546diiler/N546/039242398597/payment.php?ip=34.198.46.118
PID:2124",FileEvent,Read,2021-10-08 17:15:14.776,32768
