start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://updateflix.temp.swtest.ru/security/039242398272/payment.php?ip=203.192.253.243
PID:3136",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:08.480,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://updateflix.temp.swtest.ru/security/039242398272/payment.php?ip=203.192.253.243
PID:3136",FileEvent,Read,2021-10-08 17:15:18.488,8
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://updateflix.temp.swtest.ru/security/039242398272/payment.php?ip=203.192.253.243
PID:3136",FileEvent,Read,2021-10-08 17:15:04.901,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://updateflix.temp.swtest.ru/security/039242398272/payment.php?ip=203.192.253.243
PID:3136",FileEvent,Read,2021-10-08 17:15:12.306,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://updateflix.temp.swtest.ru/security/039242398272/payment.php?ip=203.192.253.243
PID:3136",FileEvent,Read,2021-10-08 17:15:12.251,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://updateflix.temp.swtest.ru/security/039242398272/payment.php?ip=203.192.253.243
PID:3136",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\AutofillStrikeDatabase\LOG.old~RF30fa25.TMP,FileEvent,Delete,2021-10-08 17:15:12.370,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://updateflix.temp.swtest.ru/security/039242398272/payment.php?ip=203.192.253.243
PID:3136",FileEvent,Read,2021-10-08 17:15:12.774,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://updateflix.temp.swtest.ru/security/039242398272/payment.php?ip=203.192.253.243
PID:3136",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:12.213,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://updateflix.temp.swtest.ru/security/039242398272/payment.php?ip=203.192.253.243
PID:3136",FileEvent,Read,2021-10-08 17:15:12.213,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://updateflix.temp.swtest.ru/security/039242398272/payment.php?ip=203.192.253.243
PID:3136",FileEvent,Read,2021-10-08 17:15:04.902,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://updateflix.temp.swtest.ru/security/039242398272/payment.php?ip=203.192.253.243
PID:3136",FileEvent,Read,2021-10-08 17:15:04.896,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://updateflix.temp.swtest.ru/security/039242398272/payment.php?ip=203.192.253.243
PID:3136",FileEvent,Read,2021-10-08 17:15:04.902,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://updateflix.temp.swtest.ru/security/039242398272/payment.php?ip=203.192.253.243
PID:3136","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=gpu-process --field-trial-handle=1040,17530759377552740502,17791888825593323964,131072 --gpu-preferences=UAAAAAAAAADgAAAIAAAAAAAAAAAAAAAAAABgAIAAAAAwAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHgAAAAAAAAAeAAAAAAAAAAoAAAABAAAACAAAAAAAAAAKAAAAAAAAAAwAAAAAAAAADgAAAAAAAAAEAAAAAAAAAAAAAAADQAAABAAAAAAAAAAAQAAAA0AAAAQAAAAAAAAAAQAAAANAAAAEAAAAAAAAAAHAAAADQAAAAgAAAAAAAAACAAAAAAAAAA= --use-gl=angle --use-angle=swiftshader-webgl --mojo-platform-channel-handle
PID:3724",ProcessEvent,Create,2021-10-08 17:15:06.288,
C:\Windows\System32\mf.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://updateflix.temp.swtest.ru/security/039242398272/payment.php?ip=203.192.253.243
PID:3136",FileEvent,Read,2021-10-08 17:15:12.756,4096
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://updateflix.temp.swtest.ru/security/039242398272/payment.php?ip=203.192.253.243
PID:3136",FileEvent,Read,2021-10-08 17:15:07.653,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\SSLErrorAssistant\7\ssl_error_assistant.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://updateflix.temp.swtest.ru/security/039242398272/payment.php?ip=203.192.253.243
PID:3136",FileEvent,Read,2021-10-08 17:15:12.303,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://updateflix.temp.swtest.ru/security/039242398272/payment.php?ip=203.192.253.243
PID:3136",FileEvent,Read,2021-10-08 17:15:07.733,32768
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://updateflix.temp.swtest.ru/security/039242398272/payment.php?ip=203.192.253.243
PID:3136",FileEvent,Read,2021-10-08 17:15:04.885,2121976
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://updateflix.temp.swtest.ru/security/039242398272/payment.php?ip=203.192.253.243
PID:3136",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,FileEvent,Write,2021-10-08 17:15:18.710,36864
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\OptimizationHints\302\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://updateflix.temp.swtest.ru/security/039242398272/payment.php?ip=203.192.253.243
PID:3136",FileEvent,Read,2021-10-08 17:15:04.899,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://updateflix.temp.swtest.ru/security/039242398272/payment.php?ip=203.192.253.243
PID:3136",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\LOG,FileEvent,Write,2021-10-08 17:15:12.218,12514
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\pnacl\0.57.44.2492\_platform_specific\x86_32\pnacl_public_pnacl_json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://updateflix.temp.swtest.ru/security/039242398272/payment.php?ip=203.192.253.243
PID:3136",FileEvent,Read,2021-10-08 17:15:04.896,8192
C:\Program Files\Google\Chrome\Application\94.0.4606.81\resources.pak,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://updateflix.temp.swtest.ru/security/039242398272/payment.php?ip=203.192.253.243
PID:3136",FileEvent,Read,2021-10-08 17:15:12.217,7983104
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\metadata\CURRENT,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://updateflix.temp.swtest.ru/security/039242398272/payment.php?ip=203.192.253.243
PID:3136",FileEvent,Read,2021-10-08 17:15:12.771,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\MEIPreload\1.0.6.0\preloaded_data.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://updateflix.temp.swtest.ru/security/039242398272/payment.php?ip=203.192.253.243
PID:3136",FileEvent,Read,2021-10-08 17:15:12.305,12288
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\GPUCache\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://updateflix.temp.swtest.ru/security/039242398272/payment.php?ip=203.192.253.243
PID:3136",FileEvent,Read,2021-10-08 17:15:04.967,266608
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://updateflix.temp.swtest.ru/security/039242398272/payment.php?ip=203.192.253.243
PID:3136",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\LOG.old~RF30fbbb.TMP,FileEvent,Delete,2021-10-08 17:15:12.773,0
C:\Windows\system32\ntshrui.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://updateflix.temp.swtest.ru/security/039242398272/payment.php?ip=203.192.253.243
PID:3136",FileEvent,Read,2021-10-08 17:15:12.757,28672
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\DesktopSharingHub\20210813.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://updateflix.temp.swtest.ru/security/039242398272/payment.php?ip=203.192.253.243
PID:3136",FileEvent,Read,2021-10-08 17:15:04.903,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://updateflix.temp.swtest.ru/security/039242398272/payment.php?ip=203.192.253.243
PID:3136",FileEvent,Read,2021-10-08 17:15:04.886,24
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://updateflix.temp.swtest.ru/security/039242398272/payment.php?ip=203.192.253.243
PID:3136","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=network.mojom.NetworkService --field-trial-handle=1040,17530759377552740502,17791888825593323964,131072 --lang=zh-CN --service-sandbox-type=none --mojo-platform-channel-handle=1300 /prefetch:8
PID:988",ProcessEvent,Create,2021-10-08 17:15:04.883,
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Bookmarks,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://updateflix.temp.swtest.ru/security/039242398272/payment.php?ip=203.192.253.243
PID:3136",FileEvent,Read,2021-10-08 17:15:04.884,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\GrShaderCache\GPUCache\data_2,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://updateflix.temp.swtest.ru/security/039242398272/payment.php?ip=203.192.253.243
PID:3136",FileEvent,Read,2021-10-08 17:15:06.444,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Secure Preferences,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://updateflix.temp.swtest.ru/security/039242398272/payment.php?ip=203.192.253.243
PID:3136",FileEvent,Read,2021-10-08 17:15:04.880,20480
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\CURRENT,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://updateflix.temp.swtest.ru/security/039242398272/payment.php?ip=203.192.253.243
PID:3136",FileEvent,Read,2021-10-08 17:15:12.218,16384
