start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://121techyard.com/comsx
PID:2108",FileEvent,Read,2021-10-08 17:15:21.123,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://121techyard.com/comsx
PID:2108",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:11.81,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://121techyard.com/comsx
PID:2108",FileEvent,Read,2021-10-08 17:15:09.654,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\BrowserMetrics\BrowserMetrics-61721DEA-83C.pma,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://121techyard.com/comsx
PID:2108",FileEvent,Read,2021-10-08 17:15:09.565,196608
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://121techyard.com/comsx
PID:2108",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\LOG.old~RF30ef86.TMP,FileEvent,Delete,2021-10-08 17:15:09.616,0
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://121techyard.com/comsx
PID:2108",FileEvent,Read,2021-10-08 17:15:10.216,820
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://121techyard.com/comsx
PID:2108",FileEvent,Read,2021-10-08 17:15:09.656,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://121techyard.com/comsx
PID:2108",FileEvent,Read,2021-10-08 17:15:09.597,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://121techyard.com/comsx
PID:2108",FileEvent,Read,2021-10-08 17:15:09.656,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://121techyard.com/comsx
PID:2108","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=gpu-process --field-trial-handle=1008,335859806762422539,7683604494540608446,131072 --gpu-preferences=UAAAAAAAAADgAAAIAAAAAAAAAAAAAAAAAABgAIAAAAAwAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHgAAAAAAAAAeAAAAAAAAAAoAAAABAAAACAAAAAAAAAAKAAAAAAAAAAwAAAAAAAAADgAAAAAAAAAEAAAAAAAAAAAAAAADQAAABAAAAAAAAAAAQAAAA0AAAAQAAAAAAAAAAQAAAANAAAAEAAAAAAAAAAHAAAADQAAAAgAAAAAAAAACAAAAAAAAAA= --mojo-platform-channel-handle=1036 /prefetch:2
PID:2700",ProcessEvent,Create,2021-10-08 17:15:09.582,
