start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.3992787184.armserve.co.in/redirect/nshabazz@vernadero.com
PID:3120",FileEvent,Read,2021-10-08 17:15:07.724,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.3992787184.armserve.co.in/redirect/nshabazz@vernadero.com
PID:3120",FileEvent,Read,2021-10-08 17:15:11.243,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.3992787184.armserve.co.in/redirect/nshabazz@vernadero.com
PID:3120",FileEvent,Read,2021-10-08 17:15:11.195,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.3992787184.armserve.co.in/redirect/nshabazz@vernadero.com
PID:3120","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=data_decoder.mojom.DataDecoderService --field-trial-handle=1076,1296335821838755594,16912037217022600300,131072 --lang=zh-CN --service-sandbox-type=service --mojo-platform-channel-handle=1352 /prefetch:8
PID:1692",ProcessEvent,Stop,2021-10-08 17:15:11.346,
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.3992787184.armserve.co.in/redirect/nshabazz@vernadero.com
PID:3120",FileEvent,Read,2021-10-08 17:15:08.18,410
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.3992787184.armserve.co.in/redirect/nshabazz@vernadero.com
PID:3120","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=data_decoder.mojom.DataDecoderService --field-trial-handle=1076,1296335821838755594,16912037217022600300,131072 --lang=zh-CN --service-sandbox-type=service --mojo-platform-channel-handle=1352 /prefetch:8
PID:1692",ProcessEvent,Create,2021-10-08 17:15:11.288,
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.3992787184.armserve.co.in/redirect/nshabazz@vernadero.com
PID:3120",FileEvent,Read,2021-10-08 17:15:11.522,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.3992787184.armserve.co.in/redirect/nshabazz@vernadero.com
PID:3120",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:11.135,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.3992787184.armserve.co.in/redirect/nshabazz@vernadero.com
PID:3120",FileEvent,Read,2021-10-08 17:15:11.135,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.3992787184.armserve.co.in/redirect/nshabazz@vernadero.com
PID:3120",FileEvent,Read,2021-10-08 17:15:07.725,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.3992787184.armserve.co.in/redirect/nshabazz@vernadero.com
PID:3120","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=gpu-process --field-trial-handle=1076,1296335821838755594,16912037217022600300,131072 --gpu-preferences=UAAAAAAAAADgAAAIAAAAAAAAAAAAAAAAAABgAIAAAAAwAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHgAAAAAAAAAeAAAAAAAAAAoAAAABAAAACAAAAAAAAAAKAAAAAAAAAAwAAAAAAAAADgAAAAAAAAAEAAAAAAAAAAAAAAADQAAABAAAAAAAAAAAQAAAA0AAAAQAAAAAAAAAAQAAAANAAAAEAAAAAAAAAAHAAAADQAAAAgAAAAAAAAACAAAAAAAAAA= --mojo-platform-channel-handle=1088 /prefetch:2
PID:3164",ProcessEvent,Create,2021-10-08 17:15:07.680,
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.3992787184.armserve.co.in/redirect/nshabazz@vernadero.com
PID:3120",FileEvent,Read,2021-10-08 17:15:07.735,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.3992787184.armserve.co.in/redirect/nshabazz@vernadero.com
PID:3120",FileEvent,Read,2021-10-08 17:15:07.725,8192
C:\Windows\System32\mf.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.3992787184.armserve.co.in/redirect/nshabazz@vernadero.com
PID:3120",FileEvent,Read,2021-10-08 17:15:11.505,4096
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.3992787184.armserve.co.in/redirect/nshabazz@vernadero.com
PID:3120",FileEvent,Read,2021-10-08 17:15:10.198,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\SSLErrorAssistant\7\ssl_error_assistant.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.3992787184.armserve.co.in/redirect/nshabazz@vernadero.com
PID:3120",FileEvent,Read,2021-10-08 17:15:11.241,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.3992787184.armserve.co.in/redirect/nshabazz@vernadero.com
PID:3120",FileEvent,Read,2021-10-08 17:15:07.707,32768
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.3992787184.armserve.co.in/redirect/nshabazz@vernadero.com
PID:3120",FileEvent,Read,2021-10-08 17:15:07.689,2121976
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\OptimizationHints\302\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.3992787184.armserve.co.in/redirect/nshabazz@vernadero.com
PID:3120",FileEvent,Read,2021-10-08 17:15:07.723,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.3992787184.armserve.co.in/redirect/nshabazz@vernadero.com
PID:3120",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\LOG,FileEvent,Write,2021-10-08 17:15:11.140,12514
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\pnacl\0.57.44.2492\_platform_specific\x86_32\pnacl_public_pnacl_json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.3992787184.armserve.co.in/redirect/nshabazz@vernadero.com
PID:3120",FileEvent,Read,2021-10-08 17:15:07.715,8192
C:\Program Files\Google\Chrome\Application\94.0.4606.81\resources.pak,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.3992787184.armserve.co.in/redirect/nshabazz@vernadero.com
PID:3120",FileEvent,Read,2021-10-08 17:15:11.145,7983104
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\metadata\CURRENT,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.3992787184.armserve.co.in/redirect/nshabazz@vernadero.com
PID:3120",FileEvent,Read,2021-10-08 17:15:11.520,16384
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.3992787184.armserve.co.in/redirect/nshabazz@vernadero.com
PID:3120","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1076,1296335821838755594,16912037217022600300,131072 --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=5 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=2008 /prefetch:1
PID:668",ProcessEvent,Create,2021-10-08 17:15:07.819,
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\MEIPreload\1.0.6.0\preloaded_data.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.3992787184.armserve.co.in/redirect/nshabazz@vernadero.com
PID:3120",FileEvent,Read,2021-10-08 17:15:11.242,12288
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\GPUCache\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.3992787184.armserve.co.in/redirect/nshabazz@vernadero.com
PID:3120",FileEvent,Read,2021-10-08 17:15:07.772,266608
C:\Windows\system32\ntshrui.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.3992787184.armserve.co.in/redirect/nshabazz@vernadero.com
PID:3120",FileEvent,Read,2021-10-08 17:15:11.505,28672
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\DesktopSharingHub\20210813.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.3992787184.armserve.co.in/redirect/nshabazz@vernadero.com
PID:3120",FileEvent,Read,2021-10-08 17:15:07.725,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.3992787184.armserve.co.in/redirect/nshabazz@vernadero.com
PID:3120",FileEvent,Read,2021-10-08 17:15:07.702,24
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Bookmarks,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.3992787184.armserve.co.in/redirect/nshabazz@vernadero.com
PID:3120",FileEvent,Read,2021-10-08 17:15:07.690,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\GrShaderCache\GPUCache\data_2,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.3992787184.armserve.co.in/redirect/nshabazz@vernadero.com
PID:3120",FileEvent,Read,2021-10-08 17:15:09.119,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Secure Preferences,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.3992787184.armserve.co.in/redirect/nshabazz@vernadero.com
PID:3120",FileEvent,Read,2021-10-08 17:15:07.685,20480
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\CURRENT,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.3992787184.armserve.co.in/redirect/nshabazz@vernadero.com
PID:3120",FileEvent,Read,2021-10-08 17:15:11.139,16384
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.3992787184.armserve.co.in/redirect/nshabazz@vernadero.com
PID:3120","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=storage.mojom.StorageService --field-trial-handle=1076,1296335821838755594,16912037217022600300,131072 --lang=zh-CN --service-sandbox-type=utility --mojo-platform-channel-handle=1436 /prefetch:8
PID:3544",ProcessEvent,Create,2021-10-08 17:15:07.691,
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\Content\CAF4703619713E3F18D8A9D5D88D6288_A7725538C46DE2D0088EE44974E2CEBA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.3992787184.armserve.co.in/redirect/nshabazz@vernadero.com
PID:3120",FileEvent,Read,2021-10-08 17:15:08.20,724
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.3992787184.armserve.co.in/redirect/nshabazz@vernadero.com
PID:3120",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\MANIFEST-000008,FileEvent,Delete,2021-10-08 17:15:13.618,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\MANIFEST-000008,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.3992787184.armserve.co.in/redirect/nshabazz@vernadero.com
PID:3120",FileEvent,Read,2021-10-08 17:15:11.139,32768
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Subresource Filter\Unindexed Rules\9.30.0\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.3992787184.armserve.co.in/redirect/nshabazz@vernadero.com
PID:3120",FileEvent,Read,2021-10-08 17:15:07.716,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.3992787184.armserve.co.in/redirect/nshabazz@vernadero.com
PID:3120","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=network.mojom.NetworkService --field-trial-handle=1076,1296335821838755594,16912037217022600300,131072 --lang=zh-CN --service-sandbox-type=none --mojo-platform-channel-handle=1288 /prefetch:8
PID:2620",ProcessEvent,Create,2021-10-08 17:15:07.682,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.3992787184.armserve.co.in/redirect/nshabazz@vernadero.com
PID:3120",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Feature Engagement Tracker\AvailabilityDB\LOG.old~RF30f6ca.TMP,FileEvent,Delete,2021-10-08 17:15:11.515,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ShaderCache\GPUCache\data_3,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.3992787184.armserve.co.in/redirect/nshabazz@vernadero.com
PID:3120",FileEvent,Read,2021-10-08 17:15:08.958,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.3992787184.armserve.co.in/redirect/nshabazz@vernadero.com
PID:3120",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Preferences~RF30eaf3.TMP,FileEvent,Delete,2021-10-08 17:15:08.484,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\metadata\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.3992787184.armserve.co.in/redirect/nshabazz@vernadero.com
PID:3120",FileEvent,Read,2021-10-08 17:15:11.520,32768
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\DesktopSharingHub\20210813.1\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.3992787184.armserve.co.in/redirect/nshabazz@vernadero.com
PID:3120",FileEvent,Read,2021-10-08 17:15:07.725,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\AutofillRegex\2021.8.17.1300\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.3992787184.armserve.co.in/redirect/nshabazz@vernadero.com
PID:3120",FileEvent,Read,2021-10-08 17:15:07.726,8192
C:\Windows\System32\cscui.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.3992787184.armserve.co.in/redirect/nshabazz@vernadero.com
PID:3120",FileEvent,Read,2021-10-08 17:15:11.507,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ZxcvbnData\1\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.3992787184.armserve.co.in/redirect/nshabazz@vernadero.com
PID:3120",FileEvent,Read,2021-10-08 17:15:07.725,8192
