start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://imperium-alpha.gera.in/ass?login=adaias.oliveira@99app.com
PID:1996",FileEvent,Read,2021-10-08 17:15:46.743,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://imperium-alpha.gera.in/ass?login=adaias.oliveira@99app.com
PID:1996",FileEvent,Read,2021-10-08 17:15:49.107,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://imperium-alpha.gera.in/ass?login=adaias.oliveira@99app.com
PID:1996",FileEvent,Read,2021-10-08 17:15:48.386,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://imperium-alpha.gera.in/ass?login=adaias.oliveira@99app.com
PID:1996",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Local State~RF3186b6.TMP,FileEvent,Delete,2021-10-08 17:15:48.379,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://imperium-alpha.gera.in/ass?login=adaias.oliveira@99app.com
PID:1996",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\LOG.old~RF318d1e.TMP,FileEvent,Delete,2021-10-08 17:15:49.983,0
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://imperium-alpha.gera.in/ass?login=adaias.oliveira@99app.com
PID:1996",FileEvent,Read,2021-10-08 17:15:47.66,820
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://imperium-alpha.gera.in/ass?login=adaias.oliveira@99app.com
PID:1996",FileEvent,Read,2021-10-08 17:15:49.984,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://imperium-alpha.gera.in/ass?login=adaias.oliveira@99app.com
PID:1996",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:48.331,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://imperium-alpha.gera.in/ass?login=adaias.oliveira@99app.com
PID:1996",FileEvent,Read,2021-10-08 17:15:48.331,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://imperium-alpha.gera.in/ass?login=adaias.oliveira@99app.com
PID:1996",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\LOG.old~RF318d5d.TMP,FileEvent,Delete,2021-10-08 17:15:50.57,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://imperium-alpha.gera.in/ass?login=adaias.oliveira@99app.com
PID:1996",FileEvent,Read,2021-10-08 17:15:46.743,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://imperium-alpha.gera.in/ass?login=adaias.oliveira@99app.com
PID:1996",FileEvent,Read,2021-10-08 17:15:46.730,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://imperium-alpha.gera.in/ass?login=adaias.oliveira@99app.com
PID:1996",FileEvent,Read,2021-10-08 17:15:46.743,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://imperium-alpha.gera.in/ass?login=adaias.oliveira@99app.com
PID:1996","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=storage.mojom.StorageService --field-trial-handle=1020,3108121270783491000,11252084013312997179,131072 --lang=zh-CN --service-sandbox-type=utility --mojo-platform-channel-handle=1484 /prefetch:8
PID:2908",ProcessEvent,Create,2021-10-08 17:15:46.726,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://imperium-alpha.gera.in/ass?login=adaias.oliveira@99app.com
PID:1996",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Local State~RF31af7b.TMP,FileEvent,Delete,2021-10-08 17:15:58.705,0
C:\Windows\System32\mf.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://imperium-alpha.gera.in/ass?login=adaias.oliveira@99app.com
PID:1996",FileEvent,Read,2021-10-08 17:15:49.971,4096
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://imperium-alpha.gera.in/ass?login=adaias.oliveira@99app.com
PID:1996",FileEvent,Read,2021-10-08 17:15:49.233,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\SSLErrorAssistant\7\ssl_error_assistant.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://imperium-alpha.gera.in/ass?login=adaias.oliveira@99app.com
PID:1996",FileEvent,Read,2021-10-08 17:15:49.106,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://imperium-alpha.gera.in/ass?login=adaias.oliveira@99app.com
PID:1996",FileEvent,Read,2021-10-08 17:15:46.734,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://imperium-alpha.gera.in/ass?login=adaias.oliveira@99app.com
PID:1996",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Local State~RF31e418.TMP,FileEvent,Delete,2021-10-08 17:16:12.35,0
