start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://renderingyorkshire.co.uk/ii/china/index.php
PID:3620",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:13.442,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://renderingyorkshire.co.uk/ii/china/index.php
PID:3620",FileEvent,Read,2021-10-08 17:15:23.444,8
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://renderingyorkshire.co.uk/ii/china/index.php
PID:3620",FileEvent,Read,2021-10-08 17:15:09.926,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://renderingyorkshire.co.uk/ii/china/index.php
PID:3620","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=data_decoder.mojom.DataDecoderService --field-trial-handle=1044,17530759377552740502,17791888825593323964,131072 --lang=zh-CN --service-sandbox-type=service --mojo-platform-channel-handle=3512 /prefetch:8
PID:588",ProcessEvent,Create,2021-10-08 17:15:15.549,
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://renderingyorkshire.co.uk/ii/china/index.php
PID:3620",FileEvent,Read,2021-10-08 17:15:15.507,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://renderingyorkshire.co.uk/ii/china/index.php
PID:3620",FileEvent,Read,2021-10-08 17:15:15.211,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://renderingyorkshire.co.uk/ii/china/index.php
PID:3620",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Feature Engagement Tracker\EventDB\LOG.old~RF310754.TMP,FileEvent,Delete,2021-10-08 17:15:15.713,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://renderingyorkshire.co.uk/ii/china/index.php
PID:3620",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\AutofillStrikeDatabase\LOG.old~RF3106a8.TMP,FileEvent,Delete,2021-10-08 17:15:15.561,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://renderingyorkshire.co.uk/ii/china/index.php
PID:3620",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\optimization_guide_hint_cache_store\LOG.old~RF3106a8.TMP,FileEvent,Delete,2021-10-08 17:15:15.557,0
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://renderingyorkshire.co.uk/ii/china/index.php
PID:3620",FileEvent,Read,2021-10-08 17:15:10.216,410
