start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://realdatatest.isolusi-bf.com/dcuments/?email=sales@ttm-usa.com
PID:3724",FileEvent,Read,2021-10-08 17:15:55.187,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://realdatatest.isolusi-bf.com/dcuments/?email=sales@ttm-usa.com
PID:3724",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:45.185,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://realdatatest.isolusi-bf.com/dcuments/?email=sales@ttm-usa.com
PID:3724",FileEvent,Read,2021-10-08 17:15:43.456,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://realdatatest.isolusi-bf.com/dcuments/?email=sales@ttm-usa.com
PID:3724",FileEvent,Read,2021-10-08 17:15:50.78,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://realdatatest.isolusi-bf.com/dcuments/?email=sales@ttm-usa.com
PID:3724",FileEvent,Read,2021-10-08 17:15:49.806,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://realdatatest.isolusi-bf.com/dcuments/?email=sales@ttm-usa.com
PID:3724",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\LOG.old~RF31734d.TMP,FileEvent,Delete,2021-10-08 17:15:43.449,0
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://realdatatest.isolusi-bf.com/dcuments/?email=sales@ttm-usa.com
PID:3724",FileEvent,Read,2021-10-08 17:15:43.874,1230
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://realdatatest.isolusi-bf.com/dcuments/?email=sales@ttm-usa.com
PID:3724",FileEvent,Read,2021-10-08 17:15:50.325,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://realdatatest.isolusi-bf.com/dcuments/?email=sales@ttm-usa.com
PID:3724",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\LOG.old~RF318fae.TMP,FileEvent,Delete,2021-10-08 17:15:50.698,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://realdatatest.isolusi-bf.com/dcuments/?email=sales@ttm-usa.com
PID:3724",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:49.760,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://realdatatest.isolusi-bf.com/dcuments/?email=sales@ttm-usa.com
PID:3724",FileEvent,Read,2021-10-08 17:15:49.760,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://realdatatest.isolusi-bf.com/dcuments/?email=sales@ttm-usa.com
PID:3724",FileEvent,Read,2021-10-08 17:15:43.457,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://realdatatest.isolusi-bf.com/dcuments/?email=sales@ttm-usa.com
PID:3724",FileEvent,Read,2021-10-08 17:15:43.444,16484
