start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cb64150.tmweb.ru/oreillette/
PID:3844",FileEvent,Read,2021-10-08 17:15:25.405,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cb64150.tmweb.ru/oreillette/
PID:3844",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:15.378,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cb64150.tmweb.ru/oreillette/
PID:3844",FileEvent,Read,2021-10-08 17:15:13.6,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\BrowserMetrics\BrowserMetrics-61720D0D-F04.pma,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cb64150.tmweb.ru/oreillette/
PID:3844",FileEvent,Read,2021-10-08 17:15:12.867,233472
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cb64150.tmweb.ru/oreillette/
PID:3844",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\BrowserMetrics\BrowserMetrics-61720D0D-F04.pma,FileEvent,Delete,2021-10-08 17:15:37.430,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cb64150.tmweb.ru/oreillette/
PID:3844","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1060,9474864618177618651,18281941031775946665,131072 --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=5 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=2020 /prefetch:1
PID:4020",ProcessEvent,Stop,2021-10-08 17:15:15.409,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cb64150.tmweb.ru/oreillette/
PID:3844",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279337999652081,FileEvent,Write,2021-10-08 17:15:15.441,11770
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cb64150.tmweb.ru/oreillette/
PID:3844",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\LOG.old~RF316061.TMP,FileEvent,Delete,2021-10-08 17:15:38.644,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cb64150.tmweb.ru/oreillette/
PID:3844",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\bd80f6cbf3fd57b5_0,FileEvent,Write,2021-10-08 17:15:22.468,432
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cb64150.tmweb.ru/oreillette/
PID:3844",FileEvent,Read,2021-10-08 17:15:13.317,2460
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cb64150.tmweb.ru/oreillette/
PID:3844",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:37.427,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cb64150.tmweb.ru/oreillette/
PID:3844",FileEvent,Read,2021-10-08 17:15:13.8,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cb64150.tmweb.ru/oreillette/
PID:3844",FileEvent,Read,2021-10-08 17:15:12.927,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cb64150.tmweb.ru/oreillette/
PID:3844",FileEvent,Read,2021-10-08 17:15:13.8,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cb64150.tmweb.ru/oreillette/
PID:3844",FileEvent,Read,2021-10-08 17:15:15.441,3812
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cb64150.tmweb.ru/oreillette/
PID:3844",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\File System\Origins\LOG,FileEvent,Write,2021-10-08 17:15:26.157,424
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cb64150.tmweb.ru/oreillette/
PID:3844",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Site Characteristics Database\LOG.old~RF30fc48.TMP,FileEvent,Delete,2021-10-08 17:15:12.922,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cb64150.tmweb.ru/oreillette/
PID:3844",FileEvent,Read,2021-10-08 17:15:12.982,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cb64150.tmweb.ru/oreillette/
PID:3844",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,FileEvent,Write,2021-10-08 17:15:25.587,36864
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cb64150.tmweb.ru/oreillette/
PID:3844",FileEvent,Read,2021-10-08 17:15:12.909,2121976
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\OptimizationHints\302\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cb64150.tmweb.ru/oreillette/
PID:3844",FileEvent,Read,2021-10-08 17:15:13.13,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\QuotaManager,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cb64150.tmweb.ru/oreillette/
PID:3844",FileEvent,Read,2021-10-08 17:15:26.510,2109540
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\pnacl\0.57.44.2492\_platform_specific\x86_32\pnacl_public_pnacl_json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cb64150.tmweb.ru/oreillette/
PID:3844",FileEvent,Read,2021-10-08 17:15:12.989,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cb64150.tmweb.ru/oreillette/
PID:3844",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Tabs_13279337999822895,FileEvent,Write,2021-10-08 17:15:15.613,8452
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\GPUCache\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cb64150.tmweb.ru/oreillette/
PID:3844",FileEvent,Read,2021-10-08 17:15:13.32,266608
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\DesktopSharingHub\20210813.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cb64150.tmweb.ru/oreillette/
PID:3844",FileEvent,Read,2021-10-08 17:15:13.9,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cb64150.tmweb.ru/oreillette/
PID:3844","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=gpu-process --field-trial-handle=1060,9474864618177618651,18281941031775946665,131072 --gpu-preferences=UAAAAAAAAADgAAAIAAAAAAAAAAAAAAAAAABgAIAAAAAwAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHgAAAAAAAAAeAAAAAAAAAAoAAAABAAAACAAAAAAAAAAKAAAAAAAAAAwAAAAAAAAADgAAAAAAAAAEAAAAAAAAAAAAAAADQAAABAAAAAAAAAAAQAAAA0AAAAQAAAAAAAAAAQAAAANAAAAEAAAAAAAAAAHAAAADQAAAAgAAAAAAAAACAAAAAAAAAA= --use-gl=angle --use-angle=swiftshader-webgl --mojo-platform-channel-handle=
PID:3056",ProcessEvent,Create,2021-10-08 17:15:14.214,
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cb64150.tmweb.ru/oreillette/
PID:3844",FileEvent,Read,2021-10-08 17:15:12.917,24
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Bookmarks,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cb64150.tmweb.ru/oreillette/
PID:3844",FileEvent,Read,2021-10-08 17:15:12.910,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\GrShaderCache\GPUCache\data_2,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cb64150.tmweb.ru/oreillette/
PID:3844",FileEvent,Read,2021-10-08 17:15:15.239,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Secure Preferences,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cb64150.tmweb.ru/oreillette/
PID:3844",FileEvent,Read,2021-10-08 17:15:12.898,20480
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cb64150.tmweb.ru/oreillette/
PID:3844",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\BudgetDatabase\LOG.old~RF316003.TMP,FileEvent,Delete,2021-10-08 17:15:38.542,0
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\Content\CAF4703619713E3F18D8A9D5D88D6288_A7725538C46DE2D0088EE44974E2CEBA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://cb64150.tmweb.ru/oreillette/
PID:3844",FileEvent,Read,2021-10-08 17:15:13.320,724
