start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://m.hf378.com/
PID:620",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:10.27,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://m.hf378.com/
PID:620",FileEvent,Read,2021-10-08 17:15:20.29,8
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://m.hf378.com/
PID:620",FileEvent,Read,2021-10-08 17:15:08.620,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://m.hf378.com/
PID:620",FileEvent,Read,2021-10-08 17:15:14.255,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://m.hf378.com/
PID:620",FileEvent,Read,2021-10-08 17:15:12.897,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://m.hf378.com/
PID:620",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Local State~RF311790.TMP,FileEvent,Delete,2021-10-08 17:15:20.36,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://m.hf378.com/
PID:620",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\optimization_guide_hint_cache_store\LOG.old~RF310197.TMP,FileEvent,Delete,2021-10-08 17:15:14.303,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://m.hf378.com/
PID:620",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\CURRENT~RF310706.TMP,FileEvent,Delete,2021-10-08 17:15:15.699,0
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://m.hf378.com/
PID:620",FileEvent,Read,2021-10-08 17:15:08.953,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://m.hf378.com/
PID:620",FileEvent,Read,2021-10-08 17:15:15.369,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://m.hf378.com/
PID:620",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:12.855,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://m.hf378.com/
PID:620",FileEvent,Read,2021-10-08 17:15:12.855,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://m.hf378.com/
PID:620",FileEvent,Read,2021-10-08 17:15:08.622,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://m.hf378.com/
PID:620",FileEvent,Read,2021-10-08 17:15:08.574,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://m.hf378.com/
PID:620",FileEvent,Read,2021-10-08 17:15:08.622,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://m.hf378.com/
PID:620","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=gpu-process --field-trial-handle=960,17530759377552740502,17791888825593323964,131072 --gpu-preferences=UAAAAAAAAADgAAAIAAAAAAAAAAAAAAAAAABgAIAAAAAwAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHgAAAAAAAAAeAAAAAAAAAAoAAAABAAAACAAAAAAAAAAKAAAAAAAAAAwAAAAAAAAADgAAAAAAAAAEAAAAAAAAAAAAAAADQAAABAAAAAAAAAAAQAAAA0AAAAQAAAAAAAAAAQAAAANAAAAEAAAAAAAAAAHAAAADQAAAAgAAAAAAAAACAAAAAAAAAA= --mojo-platform-channel-handle=1020 /prefetch:2
PID:3496",ProcessEvent,Create,2021-10-08 17:15:08.560,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://m.hf378.com/
PID:620",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Feature Engagement Tracker\EventDB\LOG.old~RF31057f.TMP,FileEvent,Delete,2021-10-08 17:15:15.357,0
C:\Windows\System32\mf.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://m.hf378.com/
PID:620",FileEvent,Read,2021-10-08 17:15:15.299,4096
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://m.hf378.com/
PID:620",FileEvent,Read,2021-10-08 17:15:11.88,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\SSLErrorAssistant\7\ssl_error_assistant.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://m.hf378.com/
PID:620",FileEvent,Read,2021-10-08 17:15:14.253,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://m.hf378.com/
PID:620",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\LOG.old~RF3105be.TMP,FileEvent,Delete,2021-10-08 17:15:15.369,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://m.hf378.com/
PID:620",FileEvent,Read,2021-10-08 17:15:08.592,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://m.hf378.com/
PID:620","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=960,17530759377552740502,17791888825593323964,131072 --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=6 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=1988 /prefetch:1
PID:3272",ProcessEvent,Create,2021-10-08 17:15:08.677,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://m.hf378.com/
PID:620",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,FileEvent,Write,2021-10-08 17:15:20.194,36864
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://m.hf378.com/
PID:620",FileEvent,Read,2021-10-08 17:15:08.569,2121976
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://m.hf378.com/
PID:620",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\ee6bf3db-9959-4a2f-bc9d-c25c2757792d.tmp,FileEvent,Write,2021-10-08 17:15:18.899,7213
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://m.hf378.com/
PID:620",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\92503fabd6f7297c_0,FileEvent,Write,2021-10-08 17:15:10.507,426
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\OptimizationHints\302\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://m.hf378.com/
PID:620",FileEvent,Read,2021-10-08 17:15:08.619,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://m.hf378.com/
PID:620",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\LOG,FileEvent,Write,2021-10-08 17:15:12.862,12514
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\pnacl\0.57.44.2492\_platform_specific\x86_32\pnacl_public_pnacl_json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://m.hf378.com/
PID:620",FileEvent,Read,2021-10-08 17:15:08.617,8192
C:\Program Files\Google\Chrome\Application\94.0.4606.81\resources.pak,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://m.hf378.com/
PID:620",FileEvent,Read,2021-10-08 17:15:12.859,7983104
