start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://heterodoxas.com/53.com/53.com/
PID:2708",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:42.827,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://heterodoxas.com/53.com/53.com/
PID:2708",FileEvent,Read,2021-10-08 17:15:52.831,8
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://heterodoxas.com/53.com/53.com/
PID:2708",FileEvent,Read,2021-10-08 17:15:40.337,8192
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\F0ACCF77CDCBFF39F6191887F6D2D357,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://heterodoxas.com/53.com/53.com/
PID:2708",FileEvent,Read,2021-10-08 17:15:43.674,726
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://heterodoxas.com/53.com/53.com/
PID:2708",FileEvent,Read,2021-10-08 17:15:40.699,410
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\94308059B57B3142E455B38A6EB92015,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://heterodoxas.com/53.com/53.com/
PID:2708",FileEvent,Read,2021-10-08 17:15:43.546,2384
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://heterodoxas.com/53.com/53.com/
PID:2708",C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\94308059B57B3142E455B38A6EB92015,FileEvent,Write,2021-10-08 17:15:43.704,2040
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://heterodoxas.com/53.com/53.com/
PID:2708",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Tabs_13279061507305165,FileEvent,Write,2021-10-08 17:15:42.905,8452
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://heterodoxas.com/53.com/53.com/
PID:2708",FileEvent,Read,2021-10-08 17:15:40.338,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://heterodoxas.com/53.com/53.com/
PID:2708",FileEvent,Read,2021-10-08 17:15:40.348,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://heterodoxas.com/53.com/53.com/
PID:2708",FileEvent,Read,2021-10-08 17:15:40.346,8192
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\Content\94308059B57B3142E455B38A6EB92015,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://heterodoxas.com/53.com/53.com/
PID:2708",FileEvent,Read,2021-10-08 17:15:43.546,183471
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://heterodoxas.com/53.com/53.com/
PID:2708",C:\Users\jpdz\AppData\Local\Temp\Cab75B2.tmp,FileEvent,Delete,2021-10-08 17:15:44.411,0
C:\Users\jpdz\AppData\Local\Temp\Cab75B2.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://heterodoxas.com/53.com/53.com/
PID:2708",FileEvent,Read,2021-10-08 17:15:44.410,61400
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://heterodoxas.com/53.com/53.com/
PID:2708",C:\Users\jpdz\AppData\Local\Temp\Cab75B2.tmp,FileEvent,Write,2021-10-08 17:15:44.409,61157
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://heterodoxas.com/53.com/53.com/
PID:2708",FileEvent,Read,2021-10-08 17:15:42.812,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://heterodoxas.com/53.com/53.com/
PID:2708",FileEvent,Read,2021-10-08 17:15:40.330,32768
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://heterodoxas.com/53.com/53.com/
PID:2708",FileEvent,Read,2021-10-08 17:15:40.295,2121976
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://heterodoxas.com/53.com/53.com/
PID:2708",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,FileEvent,Write,2021-10-08 17:15:53.11,36864
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\OptimizationHints\302\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://heterodoxas.com/53.com/53.com/
PID:2708",FileEvent,Read,2021-10-08 17:15:40.336,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://heterodoxas.com/53.com/53.com/
PID:2708",C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\Content\EDC238BFF48A31D55A97E1E93892934B_C31B2498754E340573F1336DE607D619,FileEvent,Write,2021-10-08 17:15:44.49,471
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\pnacl\0.57.44.2492\_platform_specific\x86_32\pnacl_public_pnacl_json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://heterodoxas.com/53.com/53.com/
PID:2708",FileEvent,Read,2021-10-08 17:15:40.334,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://heterodoxas.com/53.com/53.com/
PID:2708","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=crashpad-handler ""--user-data-dir=C:\Users\jpdz\AppData\Local\Google\Chrome\User Data"" /prefetch:7 --monitor-self-annotation=ptype=crashpad-handler ""--database=C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Crashpad"" --url=https://clients2.google.com/cr/report --annotation=channel= --annotation=plat=Win32 --annotation=prod=Chrome --annotation=ver=94.0.4606.81 --initial-client-data=0xa0,0xac,0xb0,0x74,0xb4,0x6ede3708,0x6ede3718,0x6ede3724
PID:2920",ProcessEvent,Create,2021-10-08 17:15:40.196,
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\GPUCache\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://heterodoxas.com/53.com/53.com/
PID:2708",FileEvent,Read,2021-10-08 17:15:40.428,266608
