start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://invoice-page-10000012345986958170000744.cf/checkpoint_next.php
PID:2532",FileEvent,Read,2021-10-08 17:15:45.688,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://invoice-page-10000012345986958170000744.cf/checkpoint_next.php
PID:2532",FileEvent,Read,2021-10-08 17:15:50.226,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://invoice-page-10000012345986958170000744.cf/checkpoint_next.php
PID:2532",FileEvent,Read,2021-10-08 17:15:50.174,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://invoice-page-10000012345986958170000744.cf/checkpoint_next.php
PID:2532",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\optimization_guide_model_and_features_store\LOG.old~RF318e47.TMP,FileEvent,Delete,2021-10-08 17:15:50.276,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://invoice-page-10000012345986958170000744.cf/checkpoint_next.php
PID:2532",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\cb1ca102-9755-4aec-8ad7-26b0bf89fa6d.tmp,FileEvent,Write,2021-10-08 17:15:55.864,6998
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://invoice-page-10000012345986958170000744.cf/checkpoint_next.php
PID:2532","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1024,8804531400164867550,9706677169887224891,131072 --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=7 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=2356 /prefetch:1
PID:3368",ProcessEvent,Create,2021-10-08 17:15:46.11,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://invoice-page-10000012345986958170000744.cf/checkpoint_next.php
PID:2532","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=storage.mojom.StorageService --field-trial-handle=1024,8804531400164867550,9706677169887224891,131072 --lang=zh-CN --service-sandbox-type=utility --mojo-platform-channel-handle=1464 /prefetch:8
PID:3116",ProcessEvent,Create,2021-10-08 17:15:45.655,
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://invoice-page-10000012345986958170000744.cf/checkpoint_next.php
PID:2532",FileEvent,Read,2021-10-08 17:15:46.43,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://invoice-page-10000012345986958170000744.cf/checkpoint_next.php
PID:2532",FileEvent,Read,2021-10-08 17:15:50.618,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://invoice-page-10000012345986958170000744.cf/checkpoint_next.php
PID:2532",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:50.138,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://invoice-page-10000012345986958170000744.cf/checkpoint_next.php
PID:2532",FileEvent,Read,2021-10-08 17:15:50.138,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://invoice-page-10000012345986958170000744.cf/checkpoint_next.php
PID:2532",FileEvent,Read,2021-10-08 17:15:45.689,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://invoice-page-10000012345986958170000744.cf/checkpoint_next.php
PID:2532",FileEvent,Read,2021-10-08 17:15:45.685,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://invoice-page-10000012345986958170000744.cf/checkpoint_next.php
PID:2532",FileEvent,Read,2021-10-08 17:15:45.689,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://invoice-page-10000012345986958170000744.cf/checkpoint_next.php
PID:2532",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Local State~RF31a569.TMP,FileEvent,Delete,2021-10-08 17:15:56.150,0
C:\Windows\System32\mf.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://invoice-page-10000012345986958170000744.cf/checkpoint_next.php
PID:2532",FileEvent,Read,2021-10-08 17:15:50.597,4096
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://invoice-page-10000012345986958170000744.cf/checkpoint_next.php
PID:2532",FileEvent,Read,2021-10-08 17:15:48.176,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\SSLErrorAssistant\7\ssl_error_assistant.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://invoice-page-10000012345986958170000744.cf/checkpoint_next.php
PID:2532",FileEvent,Read,2021-10-08 17:15:50.224,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://invoice-page-10000012345986958170000744.cf/checkpoint_next.php
PID:2532",FileEvent,Read,2021-10-08 17:15:45.674,32768
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://invoice-page-10000012345986958170000744.cf/checkpoint_next.php
PID:2532",FileEvent,Read,2021-10-08 17:15:45.651,2121976
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\OptimizationHints\302\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://invoice-page-10000012345986958170000744.cf/checkpoint_next.php
PID:2532",FileEvent,Read,2021-10-08 17:15:45.687,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://invoice-page-10000012345986958170000744.cf/checkpoint_next.php
PID:2532",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\LOG,FileEvent,Write,2021-10-08 17:15:50.143,12514
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://invoice-page-10000012345986958170000744.cf/checkpoint_next.php
PID:2532",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Local State~RF317f82.TMP,FileEvent,Delete,2021-10-08 17:15:46.604,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://invoice-page-10000012345986958170000744.cf/checkpoint_next.php
PID:2532",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\optimization_guide_hint_cache_store\LOG.old~RF318e47.TMP,FileEvent,Delete,2021-10-08 17:15:50.275,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\pnacl\0.57.44.2492\_platform_specific\x86_32\pnacl_public_pnacl_json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://invoice-page-10000012345986958170000744.cf/checkpoint_next.php
PID:2532",FileEvent,Read,2021-10-08 17:15:45.686,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://invoice-page-10000012345986958170000744.cf/checkpoint_next.php
PID:2532",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\BudgetDatabase\LOG.old~RF318f8f.TMP,FileEvent,Delete,2021-10-08 17:15:50.612,0
C:\Program Files\Google\Chrome\Application\94.0.4606.81\resources.pak,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://invoice-page-10000012345986958170000744.cf/checkpoint_next.php
PID:2532",FileEvent,Read,2021-10-08 17:15:50.141,7983104
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://invoice-page-10000012345986958170000744.cf/checkpoint_next.php
PID:2532",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Preferences~RF31a5c7.TMP,FileEvent,Delete,2021-10-08 17:15:56.239,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://invoice-page-10000012345986958170000744.cf/checkpoint_next.php
PID:2532",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\5bbf7f07-aeb6-4b49-ac1e-aca1335f96a7.tmp,FileEvent,Write,2021-10-08 17:15:45.684,48969
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\metadata\CURRENT,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://invoice-page-10000012345986958170000744.cf/checkpoint_next.php
PID:2532",FileEvent,Read,2021-10-08 17:15:50.615,16384
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://invoice-page-10000012345986958170000744.cf/checkpoint_next.php
PID:2532",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\CURRENT~RF319368.TMP,FileEvent,Delete,2021-10-08 17:15:51.593,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\MEIPreload\1.0.6.0\preloaded_data.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://invoice-page-10000012345986958170000744.cf/checkpoint_next.php
PID:2532",FileEvent,Read,2021-10-08 17:15:50.226,12288
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\GPUCache\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://invoice-page-10000012345986958170000744.cf/checkpoint_next.php
PID:2532",FileEvent,Read,2021-10-08 17:15:45.725,266608
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://invoice-page-10000012345986958170000744.cf/checkpoint_next.php
PID:2532","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1024,8804531400164867550,9706677169887224891,131072 --disable-gpu-compositing --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=9 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=1224 /prefetch:1
PID:3192",ProcessEvent,Create,2021-10-08 17:15:47.36,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://invoice-page-10000012345986958170000744.cf/checkpoint_next.php
PID:2532",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\14808a90-73f1-4075-ac9b-2a95c38b1d14.tmp,FileEvent,Write,2021-10-08 17:15:45.854,6998
C:\Windows\system32\ntshrui.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://invoice-page-10000012345986958170000744.cf/checkpoint_next.php
PID:2532",FileEvent,Read,2021-10-08 17:15:50.599,28672
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\DesktopSharingHub\20210813.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://invoice-page-10000012345986958170000744.cf/checkpoint_next.php
PID:2532",FileEvent,Read,2021-10-08 17:15:45.689,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://invoice-page-10000012345986958170000744.cf/checkpoint_next.php
PID:2532",FileEvent,Read,2021-10-08 17:15:45.672,24
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Bookmarks,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://invoice-page-10000012345986958170000744.cf/checkpoint_next.php
PID:2532",FileEvent,Read,2021-10-08 17:15:45.654,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\GrShaderCache\GPUCache\data_2,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://invoice-page-10000012345986958170000744.cf/checkpoint_next.php
PID:2532",FileEvent,Read,2021-10-08 17:15:47.85,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Secure Preferences,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://invoice-page-10000012345986958170000744.cf/checkpoint_next.php
PID:2532",FileEvent,Read,2021-10-08 17:15:45.646,20480
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\CURRENT,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://invoice-page-10000012345986958170000744.cf/checkpoint_next.php
PID:2532",FileEvent,Read,2021-10-08 17:15:50.142,16384
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\Content\CAF4703619713E3F18D8A9D5D88D6288_A7725538C46DE2D0088EE44974E2CEBA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://invoice-page-10000012345986958170000744.cf/checkpoint_next.php
PID:2532",FileEvent,Read,2021-10-08 17:15:46.45,724
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://invoice-page-10000012345986958170000744.cf/checkpoint_next.php
PID:2532",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\MANIFEST-000008,FileEvent,Delete,2021-10-08 17:15:51.708,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\MANIFEST-000008,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://invoice-page-10000012345986958170000744.cf/checkpoint_next.php
PID:2532",FileEvent,Read,2021-10-08 17:15:50.142,32768
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Subresource Filter\Unindexed Rules\9.30.0\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://invoice-page-10000012345986958170000744.cf/checkpoint_next.php
PID:2532",FileEvent,Read,2021-10-08 17:15:45.686,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ShaderCache\GPUCache\data_3,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://invoice-page-10000012345986958170000744.cf/checkpoint_next.php
PID:2532",FileEvent,Read,2021-10-08 17:15:46.931,8192
