start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://metamask.vin
PID:3912",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:44.368,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://metamask.vin
PID:3912",FileEvent,Read,2021-10-08 17:15:54.388,8
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://metamask.vin
PID:3912",FileEvent,Read,2021-10-08 17:15:42.336,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://metamask.vin
PID:3912",FileEvent,Read,2021-10-08 17:16:08.733,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://metamask.vin
PID:3912",FileEvent,Read,2021-10-08 17:16:08.354,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://metamask.vin
PID:3912",C:\Users\jpdz\AppData\Local\Temp\TarD16A.tmp,FileEvent,Delete,2021-10-08 17:16:07.616,0
C:\Users\jpdz\AppData\Local\Temp\TarD16A.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://metamask.vin
PID:3912",FileEvent,Read,2021-10-08 17:16:07.616,161007
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://metamask.vin
PID:3912",C:\Users\jpdz\AppData\Local\Temp\TarD16A.tmp,FileEvent,Write,2021-10-08 17:16:07.615,226543
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://metamask.vin
PID:3912","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=gpu-process --field-trial-handle=1028,3072399821669200485,14573115941873792252,131072 --gpu-preferences=UAAAAAAAAADgAAAIAAAAAAAAAAAAAAAAAABgAIAAAAAwAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHgAAAAAAAAAeAAAAAAAAAAoAAAABAAAACAAAAAAAAAAKAAAAAAAAAAwAAAAAAAAADgAAAAAAAAAEAAAAAAAAAAAAAAADQAAABAAAAAAAAAAAQAAAA0AAAAQAAAAAAAAAAQAAAANAAAAEAAAAAAAAAAHAAAADQAAAAgAAAAAAAAACAAAAAAAAAA= --mojo-platform-channel-handle=2256 /prefetch:2
PID:196",ProcessEvent,Create,2021-10-08 17:15:43.23,
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\F0ACCF77CDCBFF39F6191887F6D2D357,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://metamask.vin
PID:3912",FileEvent,Read,2021-10-08 17:15:44.826,2904
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://metamask.vin
PID:3912",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Extension State\LOG.old~RF317456.TMP,FileEvent,Delete,2021-10-08 17:15:43.689,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://metamask.vin
PID:3912",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Feature Engagement Tracker\AvailabilityDB\LOG.old~RF31d69b.TMP,FileEvent,Delete,2021-10-08 17:16:08.972,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://metamask.vin
PID:3912",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\413b9c9c-9aef-42dc-8a80-cd1057269944.tmp,FileEvent,Write,2021-10-08 17:15:52.360,88221
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://metamask.vin
PID:3912",FileEvent,Read,2021-10-08 17:15:43.242,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://metamask.vin
PID:3912",FileEvent,Read,2021-10-08 17:16:08.979,32768
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\94308059B57B3142E455B38A6EB92015,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://metamask.vin
PID:3912",FileEvent,Read,2021-10-08 17:15:44.784,8160
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://metamask.vin
PID:3912",C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\94308059B57B3142E455B38A6EB92015,FileEvent,Write,2021-10-08 17:15:44.854,4080
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://metamask.vin
PID:3912",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:16:08.313,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://metamask.vin
PID:3912",FileEvent,Read,2021-10-08 17:16:08.313,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://metamask.vin
PID:3912",C:\Users\jpdz\AppData\Local\Temp\Tar78BC.tmp,FileEvent,Delete,2021-10-08 17:15:44.823,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://metamask.vin
PID:3912",C:\Users\jpdz\AppData\Local\Temp\Tar78BC.tmp,FileEvent,Write,2021-10-08 17:15:44.821,226543
C:\Users\jpdz\AppData\Local\Temp\Tar78BC.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://metamask.vin
PID:3912",FileEvent,Read,2021-10-08 17:15:44.823,161007
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://metamask.vin
PID:3912",FileEvent,Read,2021-10-08 17:15:42.338,8192
