start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://uiynqrycwamxfwuzpkqvjukiywptxb.66ghz.com/
PID:1080",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:15.81,62048
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://uiynqrycwamxfwuzpkqvjukiywptxb.66ghz.com/
PID:1080",FileEvent,Read,2021-10-08 17:15:28.42,8
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://uiynqrycwamxfwuzpkqvjukiywptxb.66ghz.com/
PID:1080",FileEvent,Read,2021-10-08 17:15:10.206,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://uiynqrycwamxfwuzpkqvjukiywptxb.66ghz.com/
PID:1080",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Site Characteristics Database\LOG.old~RF30f19a.TMP,FileEvent,Delete,2021-10-08 17:15:10.199,0
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://uiynqrycwamxfwuzpkqvjukiywptxb.66ghz.com/
PID:1080",FileEvent,Read,2021-10-08 17:15:10.728,1640
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://uiynqrycwamxfwuzpkqvjukiywptxb.66ghz.com/
PID:1080",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Session Storage\LOG.old~RF30f226.TMP,FileEvent,Delete,2021-10-08 17:15:10.331,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://uiynqrycwamxfwuzpkqvjukiywptxb.66ghz.com/
PID:1080",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Tabs_13279299425200969,FileEvent,Write,2021-10-08 17:15:14.910,8452
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://uiynqrycwamxfwuzpkqvjukiywptxb.66ghz.com/
PID:1080",FileEvent,Read,2021-10-08 17:15:10.207,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://uiynqrycwamxfwuzpkqvjukiywptxb.66ghz.com/
PID:1080",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\7cf6cb811b66b15c_0,FileEvent,Write,2021-10-08 17:15:20.209,414
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://uiynqrycwamxfwuzpkqvjukiywptxb.66ghz.com/
PID:1080",FileEvent,Read,2021-10-08 17:15:10.194,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://uiynqrycwamxfwuzpkqvjukiywptxb.66ghz.com/
PID:1080",FileEvent,Read,2021-10-08 17:15:10.207,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://uiynqrycwamxfwuzpkqvjukiywptxb.66ghz.com/
PID:1080",FileEvent,Read,2021-10-08 17:15:12.697,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://uiynqrycwamxfwuzpkqvjukiywptxb.66ghz.com/
PID:1080",FileEvent,Read,2021-10-08 17:15:10.223,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://uiynqrycwamxfwuzpkqvjukiywptxb.66ghz.com/
PID:1080",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,FileEvent,Write,2021-10-08 17:15:28.472,40960
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://uiynqrycwamxfwuzpkqvjukiywptxb.66ghz.com/
PID:1080",FileEvent,Read,2021-10-08 17:15:10.191,2121976
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\OptimizationHints\302\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://uiynqrycwamxfwuzpkqvjukiywptxb.66ghz.com/
PID:1080",FileEvent,Read,2021-10-08 17:15:10.205,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://uiynqrycwamxfwuzpkqvjukiywptxb.66ghz.com/
PID:1080","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=gpu-process --field-trial-handle=1040,2769205242043893091,11996816783701821195,131072 --gpu-preferences=UAAAAAAAAADgAAAIAAAAAAAAAAAAAAAAAABgAIAAAAAwAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHgAAAAAAAAAeAAAAAAAAAAoAAAABAAAACAAAAAAAAAAKAAAAAAAAAAwAAAAAAAAADgAAAAAAAAAEAAAAAAAAAAAAAAADQAAABAAAAAAAAAAAQAAAA0AAAAQAAAAAAAAAAQAAAANAAAAEAAAAAAAAAAHAAAADQAAAAgAAAAAAAAACAAAAAAAAAA= --use-gl=angle --use-angle=swiftshader-webgl --mojo-platform-channel-handle=
PID:2096",ProcessEvent,Create,2021-10-08 17:15:11.552,
