start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.rakoten-account.usbuks.ga/
PID:2392",FileEvent,Read,2021-10-08 17:15:06.752,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.rakoten-account.usbuks.ga/
PID:2392",FileEvent,Read,2021-10-08 17:15:13.923,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.rakoten-account.usbuks.ga/
PID:2392",FileEvent,Read,2021-10-08 17:15:11.842,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.rakoten-account.usbuks.ga/
PID:2392",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\BudgetDatabase\LOG.old~RF310224.TMP,FileEvent,Delete,2021-10-08 17:15:14.429,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.rakoten-account.usbuks.ga/
PID:2392","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1084,8829500628153632989,15144647590584172288,131072 --disable-gpu-compositing --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=10 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=2200 /prefetch:1
PID:3832",ProcessEvent,Stop,2021-10-08 17:15:23.709,
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.rakoten-account.usbuks.ga/
PID:2392",FileEvent,Read,2021-10-08 17:15:07.38,820
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.rakoten-account.usbuks.ga/
PID:2392",FileEvent,Read,2021-10-08 17:15:14.438,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.rakoten-account.usbuks.ga/
PID:2392",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Local Storage\leveldb\LOG.old~RF30e4d8.TMP,FileEvent,Delete,2021-10-08 17:15:06.907,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.rakoten-account.usbuks.ga/
PID:2392",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:11.800,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.rakoten-account.usbuks.ga/
PID:2392",FileEvent,Read,2021-10-08 17:15:11.800,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.rakoten-account.usbuks.ga/
PID:2392",FileEvent,Read,2021-10-08 17:15:06.753,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.rakoten-account.usbuks.ga/
PID:2392",FileEvent,Read,2021-10-08 17:15:06.760,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.rakoten-account.usbuks.ga/
PID:2392",FileEvent,Read,2021-10-08 17:15:06.753,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.rakoten-account.usbuks.ga/
PID:2392",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\LOG.old~RF310224.TMP,FileEvent,Delete,2021-10-08 17:15:14.437,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.rakoten-account.usbuks.ga/
PID:2392",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\BrowserMetrics\BrowserMetrics-61718191-958.pma,FileEvent,Delete,2021-10-08 17:15:11.799,0
